y_train,y_train_pred
-5.237463071428571,-5.2377748080410305
-5.463192142857143,-5.463286572999155
-6.369411642857143,-6.369795543908156
-4.848807357142857,-4.84872234779308
-7.984514285714285,-7.98497715972246
-6.486398214285714,-6.486462554380869
-10.18502214285714,-10.185588114859925
-5.381136,-5.381220108790567
-6.219218071428571,-6.218716366654525
-5.378574214285714,-5.378882299925132
-7.511240714285714,-7.51184527532277
-8.009444285714286,-8.00881733559018
-5.583272642857144,-5.583207475678818
-6.980845928571428,-6.981419817973576
-7.320512142857143,-7.321034767233666
-5.655851642857143,-5.655586274052689
-6.039338357142857,-6.038991851714549
-5.4784215,-5.478210664623175
-4.635919071428572,-4.6356779569966555
-8.257122857142857,-8.2574897624868
-7.269156428571429,-7.269045834330254
-5.423577142857143,-5.423634549174322
-5.631359214285714,-5.631784063454334
-6.470048285714285,-6.470430100951949
-9.173224285714285,-9.173902472535708
-6.942257785714285,-6.941749938710651
-7.824162857142857,-7.8242676400408016
-5.146424428571429,-5.166029702431541
-8.014149999999999,-8.050694082949281
-9.27961,-9.279068790515222
-8.988922142857144,-8.988504757765632
-5.154445928571429,-5.153875072642485
-5.621700357142857,-5.621758211348884
-7.73346,-7.733400187241617
-7.973627857142858,-8.013376419058638
-8.289041428571428,-8.289257845949356
-7.608012857142858,-7.607705542187549
-6.6745615,-6.674673742451959
-6.642945357142857,-6.623698315855484
-7.673475714285714,-7.672906945208999
-8.073338571428572,-8.073627681709075
-8.662669285714285,-8.662722291605885
-6.298110928571428,-6.2982018900931775
-7.263545714285714,-7.263458338769675
-4.003993285714285,-4.003937748115128
-8.812242142857142,-8.811761815408495
-9.058827142857144,-9.058719528851988
-8.279290714285715,-8.279826874891814
-7.754655714285714,-7.75427092112364
-3.588080785714286,-3.587838505207622
-6.419789642857142,-6.4196923003988875
-5.383317214285714,-5.382928714513759
-6.137490857142857,-6.1380316277874725
-6.584818857142857,-6.584585014363225
-9.693070714285714,-9.69260098790156
-8.55671357142857,-8.55700180374376
-4.273875142857142,-4.273656955375892
-5.589413357142857,-5.589471662867703
-7.87383,-7.874206685604411
-4.483351285714286,-4.483054550534846
-7.803626428571429,-7.813880720917593
-9.588660714285714,-9.588366663244006
-8.411073571428572,-8.41047976745228
-6.260581857142857,-6.2605138740054365
-5.0981215,-5.098592781747351
-6.3109735,-6.311313812530916
-6.841439428571428,-6.841698535115502
-6.197411142857143,-6.19754764932029
-6.479492714285714,-6.479346486656503
-5.050758928571428,-5.051245474283403
-8.447351428571428,-8.447721562890035
-6.206106214285714,-6.205557247222436
-7.340922857142857,-7.340738945889103
-7.302337142857143,-7.3023360429982445
-8.442765714285715,-8.44252691939792
-6.0414345,-6.069838517587968
-6.2086655,-6.209209468168891
-8.559097142857143,-8.558673066218955
-7.921747142857143,-7.922197784170091
-7.924194285714286,-7.867462409769359
-5.177303071428571,-5.177383986482153
-5.209195785714286,-5.209229458043652
-7.401082142857143,-7.40109841056945
-10.55482071428571,-10.55532548232976
-8.617736428571428,-8.618225057532918
-6.042629785714285,-6.01763275860305
-8.930933571428572,-8.931165814919806
-6.638361142857143,-6.638872535737193
-7.253149285714286,-7.253521161837168
-7.084473642857143,-7.084960688719443
-8.168395714285714,-8.180282808037497
-5.982558500000001,-5.982723940289879
-8.157772857142858,-8.157888740098143
-4.0675235,-4.067423154567738
-8.271212142857143,-8.2705592944132
-6.9249165,-6.924823410017002
-7.239815714285714,-7.240142910944585
-6.638083,-6.640721432683803
-8.966669285714286,-8.967347562952792
-7.974280714285714,-7.973968539157004
-7.595198571428571,-7.6810841301799355
-7.007296714285714,-7.007751808357861
-6.698282499999999,-6.697949982810169
-7.055407857142858,-7.0552793235875795
-5.5105875,-5.510836277921599
-6.811655714285714,-6.811224299720706
-8.010172142857142,-8.009666509108559
-8.050532857142857,-8.08685159841908
-6.634292785714286,-6.634233376702326
-6.378143785714286,-6.37860617895736
-7.564858571428571,-7.581277925702526
-7.097877428571429,-7.098331653415281
-6.219713071428571,-6.22014142066191
-5.524095785714286,-5.524106028732215
-4.057719428571429,-4.057507174380826
-6.937581071428572,-6.9375472541551755
-6.187802714285715,-6.187763313901393
-4.755984499999999,-4.755825219080804
-8.054820714285714,-8.055240038223912
-6.77711,-6.777259221736491
-6.197040214285714,-6.199231403038116
-7.958652857142857,-7.95910049809664
-8.241400714285714,-8.241873011005401
-6.506703142857143,-6.507219879303195
-4.970617285714285,-4.971145928982559
-7.267592857142858,-7.267708814622699
-7.832471428571429,-7.832457820587641
-7.688755,-7.689098411611852
-3.658611785714286,-3.658400142593628
-5.246305357142857,-5.246002825851059
-5.944897071428572,-5.944825180125305
-6.049459857142857,-6.049574645936202
-8.059434999999999,-7.2594737387643695
-8.8133,-8.812717082523136
-4.617048142857143,-4.616840547924983
-5.932394571428572,-5.932805313542753
-4.768326857142857,-4.768469173397896
-5.217389428571429,-5.2173709569803695
-7.68224,-7.676657921803853
-7.712467142857143,-7.643104587947166
-7.865822857142858,-8.05714608026151
-6.529654142857143,-6.530225315562275
-8.475087857142857,-8.475315177954563
-6.170258785714286,-6.170041763588859
-8.115950714285715,-8.138224687848458
-7.106891857142857,-7.106657652445623
-7.921908571428572,-7.919209086449846
-8.021209285714287,-8.021691506493397
-6.395931785714287,-6.395667614677104
-4.377580428571429,-4.377383513617991
-5.326715214285714,-5.3268618873760785
-6.174712,-6.174379723252337
-5.586656642857143,-5.586753900924498
-4.003608428571428,-4.003364393679061
-3.291349142857143,-3.291332374817649
-5.432620857142857,-5.432621501761979
-7.528647142857143,-7.528652769394426
-7.043091714285715,-7.043194686072706
-4.177531071428572,-4.177654896407234
-7.499306428571429,-7.499184864320242
-8.052825,-8.053096550112638
-8.39328,-8.43273457018653
-6.395856785714286,-6.396161882920596
-8.156427142857144,-8.156006310765328
-8.507894285714285,-8.507991690023104
-9.051797857142857,-9.051241998141466
-6.223939785714286,-6.223842081818019
-5.997119357142857,-5.997014901821237
-8.451497857142858,-8.451427998612642
-7.423860714285714,-7.423361389117847
-9.282540714285714,-9.247360268424035
-8.557806428571428,-8.57152696289113
-6.049257428571429,-6.049604663070072
-8.051858571428571,-8.051662455274204
-7.358314999999999,-7.357798229007951
-9.252035714285714,-9.269899961504567
-6.682561714285714,-6.682278668808164
-6.491755785714285,-6.5694305347097695
-6.528580571428571,-6.48327678753777
-7.137043214285714,-7.1374817926680905
-9.345817857142858,-9.321736726328973
-7.271206428571429,-7.271576424656335
-5.475467357142857,-5.475499294336414
-5.227283285714286,-5.22780368548021
-6.244668285714285,-6.245024633587107
-6.785927785714286,-6.786036715337721
-6.232270928571429,-6.231905564945808
-7.970032142857143,-7.969690632669375
-5.320052785714286,-5.320241376897678
-9.89848642857143,-9.921530978884558
-5.272519285714286,-5.2730687805131
-7.433849285714286,-7.434020905819236
-8.189928571428572,-8.223766486692622
-7.746749285714286,-7.747034790187308
-5.0852005,-5.085001234875005
-5.313788142857143,-5.313796454103048
-7.528356428571429,-7.528422485127637
-7.464247142857142,-7.464099065841831
-5.189069785714286,-5.1892391556185755
-7.195025714285714,-7.195557772304323
-8.796155714285714,-8.79650725100063
-7.836586428571429,-7.5787705702342025
-8.448847857142857,-8.448264647267845
-5.786699857142857,-5.786136047852818
-7.504238571428572,-7.503795528057851
-6.890413928571428,-6.890963549544475
-8.722962857142857,-8.723474493271306
-6.373362,-6.37392089431609
-7.129485285714286,-7.128911567091221
-8.254825714285714,-8.254284018383425
-6.069616571428571,-6.0697346509143575
-5.205054928571428,-5.205179533831178
-7.063185642857142,-7.062904630375664
-5.693730357142857,-5.717609216508662
-4.491158714285715,-4.490950799369044
-8.1126,-8.112437870530153
-5.685151428571428,-5.684914504080276
-3.917805142857143,-3.9175399925309558
-7.810355714285715,-7.788599680776887
-7.753557142857143,-7.753859913964663
-5.354977357142857,-5.355043870086021
-6.438187285714285,-6.4387635194144135
-9.944510714285714,-10.57126928713884
-6.144984857142857,-6.144879106266008
-5.918088785714287,-5.917980912151883
-6.955749714285714,-6.955893711644992
-6.135948785714286,-6.135963557936412
-5.440217,-5.440393591004325
-6.005758642857143,-6.006021547395732
-6.250780142857143,-6.250783378136315
-8.544907857142856,-8.580490995313177
-5.229048571428572,-5.2289497626035235
-4.582128071428571,-4.582302354324586
-6.805459142857143,-6.845317085629312
-10.59200642857143,-10.59147102580092
-6.219268714285714,-6.219460329299389
-7.847338571428572,-7.847182049571849
-6.165251928571428,-6.165347598087178
-6.882265071428571,-6.882560677036962
-6.9192045,-6.91896980667771
-8.060932142857142,-8.060722445142904
-7.041613,-7.042258719634688
-6.234899,-6.234947746153464
-3.812409642857143,-3.812617334948703
-7.255168571428571,-7.255419204398149
-5.673683071428571,-5.6737699340956365
