y_train,y_train_pred
-6.639453928571428,-6.403904652056652
-7.490557857142858,-6.889583759702198
-8.797552142857143,-7.579147487859027
-6.480201714285714,-7.544679709210339
-8.124802142857144,-6.744091734028841
-5.720309642857143,-6.889583759702198
-7.564858571428571,-6.6063595556803385
-6.028720642857143,-7.395510809587714
-7.811852142857143,-7.46412522265142
-4.621927428571429,-7.197342728998604
-7.345434285714285,-6.753741795856512
-7.90686,-7.544679709210339
-6.446156,-8.050561752005628
-7.768352857142857,-6.476482863353921
-4.919978785714286,-7.46412522265142
-7.964712142857143,-6.902873598173407
-8.215552142857144,-6.457152147776415
-8.431858571428572,-7.368729319527733
-7.547505,-6.202059143543357
-7.392038571428571,-6.628821611565058
-3.571192714285714,-6.457152147776415
-7.217161428571429,-6.476482863353921
-5.449916571428572,-7.468587480573401
-6.552206928571429,-5.932529861824552
-6.693729500000001,-6.9737787712686545
-6.176567071428572,-7.468587480573401
-8.237958571428571,-7.46412522265142
-7.131190500000001,-7.4981377021120545
-8.159252857142857,-6.739990081040896
-6.650596571428571,-7.268615097925032
-7.107537571428572,-6.075004777007223
-7.129485285714286,-6.503437255556816
-8.27983,-6.739990081040896
-5.559736142857142,-6.503437255556816
-6.957930428571429,-6.319136294336388
-8.105381428571429,-7.399675290765128
-5.842714142857143,-6.628821611565058
-7.634605,-6.397062800407213
-8.528140714285714,-6.817599403208513
-6.247340642857142,-6.811667761214815
-7.301317857142857,-6.889583759702198
-3.663777357142858,-5.932529861824552
-8.232382142857142,-7.4981377021120545
-7.581983571428571,-7.114750332873483
-4.672506714285714,-6.7303710230229425
-8.558937142857143,-7.843537662136414
-8.187245,-7.579147487859027
-8.884120714285714,-7.368729319527733
-4.952793214285714,-5.932529861824552
-6.919569428571428,-7.395510809587714
-8.527564285714286,-6.591873946191077
-5.263214,-7.46412522265142
-6.966642785714286,-6.7303710230229425
-8.716842857142856,-8.098676190817825
-8.881773571428571,-6.817599403208513
-7.926569285714286,-6.628821611565058
-6.834771642857143,-6.820238433952106
