feature,importance
C43,4.4189314020085264e-05
C47,3.8869704771721705e-05
C54,3.565688560145404e-05
C24,2.752747644585956e-05
C23,0.5347219539705181
E48,0.20538877736282446
E23,0.053839754165401744
E6,0.03549303820187461
E40,0.021472573074824926
E55,0.012715014791220032
E47,0.007424646480970172
C53,0.007363209103129398
E9,0.00644407082895118
E49,0.00493075765659836
C45,0.004386386781942207
C46,0.004323858218349198
C50,0.003845520542317592
C6,0.003219202474879928
C3,0.002927022433845233
C55,0.002881356624200131
C9,0.002874778444161177
C44,0.00279482467422495
E1,0.00270670597221194
E46,0.0023836621293572163
E50,0.0023463072986120133
E18,0.002301703611865745
E45,0.0021916981004334386
E11,0.002144087710353072
E36,0.0021312132830912677
C4,0.0021060540516242687
E42,0.002030741404450995
C1,0.0020122717753575147
E28,0.0020046715591394643
E10,0.0019447415018130508
C48,0.0019044319604771336
E7,0.0018417320596096263
C41,0.0017712170148086433
E12,0.0017478613156192665
E19,0.001663273997216373
C21,0.001632930746767013
E15,0.0015687560768780245
E29,0.0015473243514882533
E21,0.0013827064202223743
C11,0.0013455234909023294
E37,0.0012459019569260046
E4,0.0011916601143418617
E14,0.0011803917486735045
E53,0.0011783861115682258
E17,0.0011593823495044445
E27,0.001128512677407072
E13,0.0010807536419921474
C7,0.0010169546899820878
C49,0.0010141617958418457
E51,0.000928175039504137
E44,0.0008613265598296155
C31,0.0008580060661397944
C18,0.0008240851927340795
C28,0.0007979996510088435
E22,0.0007962340185448697
C30,0.0007578577638884585
C33,0.0007578007650174247
C39,0.0007482333255783547
E8,0.0007369849710419917
E41,0.0007170614132108757
C51,0.0007099704233231312
E43,0.000664567193470824
E5,0.0006574599917786853
C32,0.0006559553815523557
C40,0.0006505923506624102
E24,0.0006398046451564118
E16,0.0006220501341584537
E3,0.0006067937276138859
E25,0.0006057005473243278
C34,0.0005917290790082122
E20,0.0005849532302962451
E34,0.0005829621619952227
C36,0.0005766410853846356
C37,0.0005709577130610675
E31,0.0005604394406086769
C38,0.0005411411613618828
E52,0.0005336914890699688
E2,0.000527677397009489
E26,0.0005254115491583727
C35,0.0004936226298358868
C10,0.00048821306086329263
C17,0.0004815470830356323
E54,0.0004678049662477829
E35,0.00046346991729629485
C13,0.00045756899547858427
C2,0.0004536152517013939
E38,0.00044585169848062467
C15,0.00042298268640198004
E39,0.0004097899269514798
C19,0.00040350276910068784
E33,0.0003873504808223926
C29,0.00038460244444474257
C26,0.00038364470569063016
C16,0.0003735506559880174
C5,0.00034650994064849806
C22,0.0003109673737055422
C12,0.00030669376293051735
E32,0.00028601670968100515
C14,0.000279478018489065
C27,0.0002626606252065886
C8,0.00025196776421679637
C42,0.000250339982786254
C52,0.00024507418378799114
E30,0.00024071390000527006
C20,0.00023130774570368127
C25,0.0001801791223978785
