loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
18.0,0.9787371058610568,0.9587231460805334,0.0559460272720845,0.07985996564711711,0.02760435877289069,0.04200795793071109,8.116493900366117e-05,1.0
13.0,0.9766788778924882,0.9636032771019049,0.058625312285038346,0.07481666256781998,0.02742224298737981,0.04219313991191735,0.00010401704220260044,2.0
12.0,0.9785066741486015,0.9619030123221465,0.056416133445476226,0.07576421367307573,0.027374519992173763,0.041976282241799744,0.00011284062791500765,3.0
17.0,0.9787881943359596,0.9617548600838244,0.055763040718713616,0.07747406207028623,0.02730172615820486,0.04177714122691373,0.0003119816428010236,4.0
19.0,0.979158452952692,0.959722236940446,0.05556624374163695,0.07790905809498955,0.027096614655971154,0.04176929748645101,0.00031982538326374294,5.0
8.0,0.9783962059368965,0.9617268634660205,0.05680311948228894,0.07466202547106125,0.02740807423175711,0.041732765631191056,0.00035635723852369544,6.0
14.0,0.9768572836578633,0.963213951133878,0.05879905030012213,0.07315700173491617,0.027287838093964872,0.04170365921930432,0.00038546365041042946,7.0
11.0,0.9763594068827097,0.962561429449327,0.058798272745293256,0.07690881412223416,0.027205477322880686,0.04265787505207663,0.0005687521823618813,8.0
21.0,0.9774737082439947,0.9676832168251042,0.057774669071242894,0.06973150359782344,0.02739337272105821,0.041335419244283404,0.000753703625431347,9.0
2.0,0.9775628138652065,0.9631138775962564,0.05757782438020479,0.07493038956518216,0.0273212897684406,0.04132733759590636,0.0007617852738083936,10.0
3.0,0.9774589899930973,0.9608406657378089,0.057920722997698355,0.07611500939128246,0.027101558201100655,0.042877895417295066,0.0007887725475803145,11.0
7.0,0.9774695545536531,0.9645589755640486,0.05771301694812531,0.07339034877768036,0.026937302278425425,0.042932750523413436,0.000843627653698685,12.0
9.0,0.9767808276293042,0.9672163585765301,0.058840248244865376,0.06937779622634782,0.02737692057941438,0.04123770615217592,0.0008514167175388346,13.0
10.0,0.9788069237763863,0.956877032341803,0.056147783132787246,0.07991757694585484,0.02715364217649771,0.04300551577495658,0.0009163929052418279,14.0
4.0,0.9782204522094635,0.9633691496257435,0.05700639174501421,0.07321875704005505,0.027636023013453297,0.04090671939200236,0.001182403477712389,15.0
22.0,0.9773087417785434,0.9675036424416413,0.0574861449903265,0.07226682331333645,0.027613830358854053,0.04074980237207651,0.0013393204976382411,16.0
23.0,0.9775328068142104,0.9618201518720597,0.0574444179291157,0.077057520745156,0.027373418265089516,0.04344891083628271,0.0013597879665679588,17.0
6.0,0.9774108910756963,0.9632957403343444,0.057518260644773896,0.07602803596724517,0.02711513922802297,0.04345915677381019,0.001370033904095437,18.0
16.0,0.978150321763574,0.9573214733500711,0.05725301299745892,0.07805624553158458,0.026736536232404694,0.0435769477256735,0.001487824855958747,19.0
15.0,0.9777029251391289,0.9651459503981357,0.057850541737227944,0.07051919749292865,0.0278493442612796,0.04057903522827436,0.001510087641440394,20.0
1.0,0.9783828416705972,0.9573263897349331,0.056382674819406134,0.081306379814918,0.026829735703109345,0.044089839042587474,0.0020007161728727227,21.0
24.0,0.9776672726148402,0.963796007376959,0.057903054009856444,0.07189935213710162,0.027941123542760543,0.039846855707258245,0.0022422671624565058,22.0
5.0,0.9770909573165283,0.9690623334847019,0.05839977045246946,0.06753368148737472,0.02743607527902065,0.039669845033234646,0.002419277836480105,23.0
20.0,0.9791268864704334,0.9530812330460747,0.05524279702913235,0.08622398937786488,0.02647623861913601,0.045277093353558555,0.0031879704838438036,24.0
mean_rbf,0.9778178798576218,0.9623008739535125,0.05729910546334829,0.07533851711638484,0.02729135010180378,0.04208912286971475,NAN,NAN
std_rbf,0.0007800312422274249,0.003726565252368545,0.001044382828084818,0.004118415983791892,0.00032789902798926096,0.0013123500601968463,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
5.0,0.9863501938901206,0.9485600454194202,0.04507865094696216,0.0870817075884922,0.03252700372703207,0.05890376381926336,0.00013725165768594533,1.0
16.0,0.9865031064491914,0.9451334558399856,0.04499795066382412,0.08850274728270441,0.032658662952881515,0.05901668496422253,0.00025017280264511,2.0
6.0,0.9860359128461745,0.9502856828604318,0.04522332289584278,0.08848227418262844,0.032569249604101694,0.05924986420261615,0.0004833520410387343,3.0
23.0,0.9847240206475907,0.9487771456720497,0.04736722634246741,0.08925443831186057,0.03360714458874093,0.05820628487142172,0.0005602272901557015,4.0
4.0,0.9861426244667852,0.9469575119719216,0.045471535203445,0.08810707732963445,0.033109931905836554,0.05933056512903976,0.0005640529674623418,5.0
20.0,0.9860527745808841,0.9416573172923403,0.04515709046189021,0.09614971807148116,0.03187991792944481,0.05945350109901936,0.000686988937441943,6.0
19.0,0.9861215658916461,0.9410591136396718,0.04534363127574285,0.09424614905096265,0.032880563001846115,0.05950486998501034,0.0007383578234329211,7.0
21.0,0.9862286381578925,0.9479682917298716,0.0451732210684945,0.08848079374371616,0.03248173308319419,0.05797726475892223,0.0007892474026551868,8.0
13.0,0.9865230464401471,0.9514723162994542,0.04456627272200922,0.08638970107123417,0.0321584627393583,0.05797621120228167,0.0007903009592957477,9.0
18.0,0.9842142831292244,0.9424466676347151,0.04820479261308047,0.09429986307202119,0.03396258559551013,0.05956064568117834,0.0007941335196009203,10.0
17.0,0.9861626904479891,0.9441286262734719,0.04503845209001405,0.09364031694391554,0.0326376351330784,0.05957202805186115,0.0008055158902837353,11.0
