y_train,y_train_pred
6.62964832761305,6.624899029106668
6.26638428857246,6.231929098519307
6.0818503978044,6.08478034816687
5.93989805040427,5.929589996939042
5.58121657212108,5.5830721925995554
6.77504672014596,6.751285136669842
6.50380239250515,6.461277667654623
6.55177401401175,6.653846208000087
6.60136262437935,6.627050826154038
6.50355648534281,6.544220216089311
6.55613261831764,6.5757442693427155
6.21280484794448,6.267645149730629
6.69734958747685,6.594359579858905
5.78851624103755,5.758594264617646
6.56693618520823,6.525316252642258
6.20182034596606,6.212452584292836
5.73477185730548,5.753590133295869
6.78693801178132,6.754617206583645
6.48483053374797,6.506610920319637
6.71797946448713,6.703094607085259
6.65248800435829,6.691872319321699
7.065282001836,7.056063142437405
6.61223153378246,6.604918502819226
6.23977219497314,6.205893821702383
6.61875625190951,6.691626515328623
6.2957190742294,6.32581412176669
6.32240569753095,6.330226630095472
6.40664216103053,6.42093488805177
6.14930646638741,6.183028865772742
6.9579328571625,6.876268325745224
6.9776087122863,6.985222207177161
6.60330935605511,6.6223029413342145
6.51010199956598,6.487652259710188
5.9377994282656,6.002463591356518
6.89332011906587,6.9348335965036165
6.6712200736416,6.6290567257897735
7.15356562396548,7.167008172775627
5.98116034569941,5.993833808667951
6.75407020173887,6.767417974230061
6.40958530848232,6.385013743996411
6.37409631490866,6.376559091920799
6.76780404533662,6.690247631518639
6.50979183247085,6.472339219162902
6.76513017579165,6.744650911688583
6.26394342930971,6.290722134442137
6.04679340865581,6.034812835687818
6.49664611376949,6.452462264987852
6.78484908409554,6.722252768981531
6.40440981720156,6.366735151587549
6.77358493578046,6.8009507982808834
5.80550403012511,5.813530079942253
6.78291234386536,6.793899201756919
6.35935157595297,6.3595316850628
6.22747082710102,6.2872825569010455
6.78911381522429,6.797082869828197
6.6554565517698,6.669207108177969
6.70669720168238,6.793837676333823
5.9087866478095,5.93669453079201
6.29019071593448,6.270279855238947
6.22951280083885,6.202590410078028
6.94335927577019,6.950326739682092
6.83628846414442,6.868471922753042
6.72750990858874,6.782892952403315
6.39464393264446,6.415314160733345
6.60509053643978,6.6105490375931835
6.50671005286354,6.4592028066621925
6.09053511641778,6.204862722401718
6.24456671898173,6.261791032270615
6.41455782876894,6.40450682557801
6.19723043674032,6.212322667266813
6.6922189636152,6.690560781732029
6.56388569494022,6.548391286876098
5.97536913144694,5.960065042974949
7.08182955032093,7.054789651327666
6.18415734478749,6.162866697708791
6.24314588743305,6.275188598938914
6.37214671941516,6.418293145000237
6.24705203093873,6.21355839543021
6.26748374762933,6.261859917210918
6.51324045716677,6.636702536857976
6.71212204658427,6.71465780695921
6.34038429692479,6.387205007126705
6.59014098392887,6.651102305472079
6.32113835362983,6.34229767332446
6.79978623342709,6.8195164564695006
6.14151495038337,6.174927962044546
7.17787011272537,7.050883688069796
6.61440227359038,6.649746911044019
5.70871671055363,5.714341778726339
7.12626257475274,7.040759757993008
6.25342882169732,6.238538758808556
6.3737344987506,6.368936231993858
6.86252232160066,6.842001962222871
6.66799559639331,6.664543663198838
6.68386460476609,6.683568888015618
6.80105669534828,6.818714811434238
6.14540399312327,6.170864548769985
6.87881921382255,6.924756563461785
6.46376642742501,6.45366370756864
7.14792370712858,6.97398210102883
6.46331260603865,6.466922663292967
6.67167761725722,6.697922032047639
6.32305707416463,6.339872338887246
