loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
19.0,0.9932014222440899,0.9708916714213783,0.11850615699756264,0.2358181617496259,0.08894830008539818,0.16162270640714946,0.0010834289325057644,5.0
15.0,0.9928076837859158,0.9756744319269604,0.12084862338546871,0.2233701721801611,0.09107737714658425,0.16183539197374647,0.001296114499102774,6.0
18.0,0.9924545733810987,0.9771411102198728,0.12317751326448383,0.22069123388665055,0.09145021853278275,0.1621097233343859,0.0015704458597421977,7.0
8.0,0.9920517580590671,0.9715528461878784,0.12828260957679918,0.23188222082925616,0.09495664947653089,0.1621949268195309,0.0016556493448872112,8.0
10.0,0.9917466141783761,0.9767991570946408,0.12906564801487388,0.22078120346855737,0.0949265261945076,0.15886802002798425,0.001671257446659441,9.0
14.0,0.9931394035219935,0.9744267611975694,0.11792199993307004,0.22923771358498188,0.08870774827760196,0.15872997614919931,0.001809301325444379,10.0
6.0,0.9925144140761814,0.9758425764986123,0.12373430459788558,0.21942268837200912,0.09043012511172717,0.15852942601640174,0.0020098514582419513,11.0
5.0,0.992544091036322,0.9740436594848157,0.12281303297272506,0.23243763593280425,0.09024885340947793,0.162726405655155,0.0021871281805113107,12.0
11.0,0.9922450468751742,0.9744959858083885,0.12541964607862088,0.22922286816349138,0.09255344823810129,0.1648272487857597,0.004287971311115996,13.0
16.0,0.9923324674029986,0.9740736925115403,0.12474316875323303,0.23053203162542052,0.09233146066376764,0.16511231545561078,0.004573037980967087,14.0
12.0,0.9923919230228305,0.9726194479644216,0.12403938155668802,0.23870539767062143,0.09250582743948424,0.16549350553024567,0.0049542280556019724,15.0
1.0,0.9922692049708656,0.9772004088425569,0.12490407918089297,0.2188645585835485,0.09239239373049875,0.15473580132174494,0.005803476152898751,16.0
22.0,0.9928695616486893,0.9726410129068441,0.12012997411654992,0.2383765746495121,0.0905952891979867,0.16645524668559203,0.005915969210948335,17.0
2.0,0.9923921268344833,0.977762389247854,0.12454324009090802,0.21184290044667792,0.09303056600447186,0.15411720787220717,0.00642206960243652,18.0
21.0,0.9925555110092731,0.9778173677131823,0.12314103845857338,0.21199936104853964,0.09141752287490447,0.1540154669034383,0.006523810571205407,19.0
17.0,0.9928279673883555,0.977201942880511,0.12055209834571225,0.21718352256591972,0.0898832136862161,0.15382042741642393,0.006718850058219761,20.0
24.0,0.9928383013424331,0.9773898468859646,0.12068714442813096,0.21470716640844711,0.0903895656662964,0.15171183778634129,0.008827439688302408,21.0
23.0,0.9925138026411185,0.976912297733438,0.12363492072353899,0.21525371386295727,0.09148853233652558,0.15156434931347343,0.008974928161170265,22.0
20.0,0.9923046840845589,0.9724874937222276,0.12508033721787137,0.23674961383239532,0.09258585655899187,0.16955347374514565,0.009014196270501956,23.0
13.0,0.9920945049175486,0.9749082686626289,0.12608995645926227,0.23114062719829093,0.0936332792773491,0.17179131664091604,0.011252039166272348,24.0
mean_rf,0.9925420872557679,0.9749990526256468,0.1230568432275843,0.22586436984114341,0.0915738676063634,0.1605392774746437,NAN,NAN
std_rf,0.0003543215603370691,0.002048453650408467,0.002836800442555487,0.008296061896191554,0.0016450492560899132,0.005211831409604481,NAN,NAN
