feature,importance
CE43,0.3366369624909715
CE42,0.06719257666479901
CE18,0.05226787907359304
CE29,0.04017967901890563
CE51,0.03987072328103668
CE9,0.03733667927809609
CE36,0.03424859915870091
CE2,0.03384696501025049
CE10,0.02750180657923818
CE19,0.024488207617024166
CE31,0.023423109494676873
CE54,0.021352704110780458
CE14,0.017331301492283686
CE37,0.014910853189508305
CE50,0.014900586931160824
CE5,0.014116968617368905
CE8,0.01178180997827342
CE24,0.01163158443595346
CE55,0.010965730331437077
CE16,0.010580671771614026
CE28,0.009910905945802918
CE47,0.00870490210655415
CE21,0.008263575503235972
CE7,0.008123791945804898
CE22,0.007929212714577175
CE49,0.007237544455798095
CE15,0.007137244929646065
CE53,0.006679847685928236
CE13,0.006461896306929193
CE12,0.005985183366029163
CE20,0.004771656360044432
CE23,0.004687156746448687
CE41,0.004552307055613554
CE17,0.004454484275801647
CE35,0.004258791363114436
CE30,0.004194527700104376
CE40,0.004050207752175021
CE52,0.003538350411386141
CE11,0.003500868026240074
CE46,0.0033955843522843177
CE39,0.0033344829328600728
CE32,0.003238973421039899
CE38,0.003180005612894552
CE34,0.0031402348872999037
CE48,0.003110579762342294
CE33,0.0028345439256349347
CE27,0.0028270866237587976
CE1,0.0025479648549918167
CE6,0.002515004495658048
CE45,0.002300739434399223
CE26,0.0021301052091292944
CE4,0.002003559392837654
CE44,0.0018360197081704725
CE25,0.0018032822137097563
CE3,0.0007939799960820439
