loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
12.0,0.948072140800982,0.8701912069710023,0.32411577752395104,0.5195987134035894,0.2513254920881411,0.39598636823090927,0.0036746337967636378,4.0
1.0,0.9481271603964723,0.8666938750192722,0.32495377119937613,0.5199815187712146,0.24985105077182773,0.39693092523180207,0.004619190797656436,5.0
11.0,0.9440702945271071,0.8828630155612073,0.3352233454804238,0.5000270106257462,0.25582530624907507,0.38755517441427323,0.004756560019872402,6.0
15.0,0.942997787089984,0.8683808317894652,0.34112430380667774,0.5138695504495492,0.26193207860793155,0.39779415964400233,0.0054824252098567006,7.0
2.0,0.9450250020628582,0.8752800748163098,0.33398129716069963,0.505457504040877,0.25438817251575957,0.38617860079596456,0.006133133638181076,8.0
5.0,0.9489814545517135,0.8649648873659731,0.3229495339208957,0.5185605213153712,0.24937874849007385,0.3986542831450597,0.006342548710914053,9.0
24.0,0.9468242026884527,0.8841644714978076,0.32604747723013583,0.5017999773786159,0.2498666958784322,0.3859161839388734,0.00639555049527224,10.0
16.0,0.948322847769646,0.881185450612715,0.3236259368046491,0.49533679444306733,0.2495189836696756,0.3842346365507257,0.008077097883419926,11.0
8.0,0.9476414099202288,0.8628223960344712,0.32990749845074263,0.5042239939885398,0.24845929330292607,0.3837092098339937,0.008602524600151928,12.0
22.0,0.944147547760831,0.8717809229913671,0.33378761261211043,0.5302246524075179,0.25656186289577276,0.4020567384887274,0.009745004054581785,13.0
17.0,0.9460570973812858,0.8776114804283552,0.330999602569926,0.5005065203891104,0.2520429577083171,0.38254016057568896,0.009771573858456672,14.0
13.0,0.9472618707188948,0.8540659952688954,0.32776756833836235,0.5433376415092744,0.24946265544221374,0.40287883305465044,0.010567098620504811,15.0
3.0,0.946808803395784,0.8680824883088908,0.3280867925840976,0.5228600903219669,0.2525976524268912,0.403453541264403,0.011141806830257395,16.0
4.0,0.9503393170274572,0.8638784454642667,0.31679786450378244,0.5329901310962515,0.24000697514244906,0.4038524388925831,0.011540704458437467,17.0
19.0,0.9506469236047173,0.8746598756068247,0.3174637635490708,0.5006925191616289,0.24279552426920664,0.3781354856766559,0.01417624875748974,18.0
18.0,0.9488040105761413,0.8737697722651298,0.32402992434074324,0.4983116254518451,0.24881315885736574,0.3777199871537672,0.014591747280378431,19.0
10.0,0.9498277496898316,0.8732893186430302,0.31607543338155697,0.5286555390020804,0.2427982241249436,0.40700144061463167,0.01468970618048604,20.0
21.0,0.9448200391623602,0.8741209291148868,0.3310165612957919,0.5296962101568354,0.24977475780678748,0.4077137293084311,0.015401994874285452,21.0
14.0,0.9460891223158837,0.8893638106458267,0.32921563830198863,0.48488076226878757,0.25241589236132633,0.375930572198603,0.016381162235542646,22.0
20.0,0.9498038664622568,0.8619557829861911,0.3172185517722438,0.5451051757312351,0.24205730982871093,0.4090496431443858,0.016737908710240168,23.0
9.0,0.9458963568072808,0.8848991638565301,0.33301944783117304,0.47640164538993346,0.2557483537330177,0.3674002920088027,0.024911442425342933,24.0
mean_rf,0.9468438441320094,0.8722123024011891,0.3280409035114769,0.5136516109723869,0.25080976756697254,0.39231173443414563,NAN,NAN
std_rf,0.0022098999123777133,0.008242202132482867,0.006823655899953523,0.017016936420600495,0.005204828963784177,0.011135423523011022,NAN,NAN
