feature,importance
C43,9.46240605299972e-05
C47,4.599666224337172e-05
E23,0.5282185325215503
E48,0.25904841012150626
E6,0.04829580332760255
E55,0.025122009545724282
E9,0.009930544493518772
E50,0.007008229565463668
E47,0.005936351847740751
E45,0.005909190990575482
E46,0.005783977103367323
E42,0.005771870926323454
E49,0.005709298234617103
E11,0.004994485732237473
C6,0.0029841462353298195
E28,0.002877414327515186
E18,0.002779093502852159
E7,0.002718281525189602
E1,0.0025650709797151467
E2,0.0025596782629073475
C55,0.0023557584992957878
E29,0.0022029767882291427
C36,0.0019140896165768591
E12,0.0018679252490160637
E21,0.0018109495846466697
E10,0.0017650014750030443
C21,0.0017623478589270732
C9,0.0014998493783963916
E4,0.0014972809692991463
C18,0.001475633484384643
E27,0.0013870552852979885
E13,0.0013866017034926262
C10,0.001386271835883573
E15,0.0013349166934262583
C23,0.0012940274645973327
E43,0.001264733095092938
C48,0.0012395873025119752
E14,0.001235517599734585
E32,0.0011658096931061873
C50,0.0011296199700361097
E17,0.0011190622822059044
C37,0.00110302076557944
C19,0.0010648900287080763
E52,0.0010279963765162604
E54,0.0010276858788401825
E19,0.001023117162600295
E41,0.0010046794879156925
C12,0.0009965662037606314
C46,0.000995812120695373
E24,0.0009876465450762233
C13,0.0009496883685511461
C7,0.0009245938210430355
E40,0.0009244175173151887
C27,0.0008631923754851564
E51,0.000853866992170573
C49,0.0008512945575471754
C40,0.0008146194048851063
C42,0.0007912397065365203
E22,0.0007673765490999072
C29,0.000754608961296342
E3,0.0007235198446812318
E53,0.0007232596639516993
C45,0.0006986682154882678
E5,0.0006901877177661989
E36,0.0006815498714406402
C4,0.0006608985281942277
C8,0.0006356175668919287
E44,0.0006268162587547557
E26,0.0006224841333496196
E37,0.0006123386930222122
C1,0.0006021980156135043
C51,0.0005996019592316021
C15,0.0005957192773244571
C28,0.0005910169089942339
C53,0.0005747528111149402
C14,0.0005672574875934072
E31,0.0005659336854184284
C11,0.0005553915355742156
C41,0.0005498604408328261
C44,0.0005443181430827371
C17,0.0005173291155612565
E20,0.0005082395479618038
C16,0.00048399423967495893
C22,0.00047183752538763126
E8,0.00047152958544217834
E38,0.00046449801916849625
C20,0.0004478340987768218
E33,0.00042663088812460196
E30,0.00042578948669909567
E35,0.0004254732447125361
E16,0.0003705546927662898
E25,0.00033756791809893947
C5,0.0003347823480094663
E39,0.00031666295701007096
C26,0.00028026400242151043
C2,0.00027288808998808626
C3,0.0002712791706957859
E34,0.00025492757822270914
C25,0.00025234209595087427
C35,0.00024978918504789746
C31,0.00024580238510123344
C33,0.00023418138416601375
C38,0.0002184398101004599
C52,0.00018635735335304537
C30,0.00016904734755468406
C54,0.00015653569070393628
C24,0.0001554927891136788
C39,0.00015429038534257075
C32,0.000151277565852712
C34,0.00014863212137697097
