feature,importance
C14,8.730907669925166e-05
C43,8.473821616587772e-05
C47,3.4354179013686765e-05
C24,2.667282059830498e-05
C54,2.0111536385391697e-05
C23,0.534310873443401
E48,0.2177645099107946
E6,0.044021461194255894
E40,0.02974302916915113
E55,0.021479442435247447
E23,0.018931462265705544
E47,0.011654520049007104
C53,0.009612012666771577
E9,0.005865486025553314
C50,0.0057876091708330205
C55,0.005020463786721292
E49,0.004359222637021703
E1,0.0031231402834936864
C9,0.002939706111986862
C45,0.002914502096907306
E18,0.002501537640481996
E2,0.002475720938980979
C46,0.0024164357693051415
E43,0.0022973348868804934
E50,0.0021030845830403763
E45,0.0020966386028735337
E28,0.0019682785065185094
E11,0.0019113821515936574
E42,0.001898787906794992
E46,0.0018450938342799781
E10,0.0018216219572149326
E53,0.0018106337271420062
E7,0.0017036906659895403
C4,0.0016581936437075737
C44,0.0016276314175679076
C3,0.0016240031852614426
C48,0.0015864790339183946
E27,0.001374645276035599
E19,0.0013594404772989403
E36,0.001356410233228766
E12,0.001352962988319635
C36,0.0012822194391802118
E29,0.0012550764962982795
E14,0.001238348744877176
C18,0.0012082614532819406
C21,0.0011674382710351954
E13,0.0011532541792783927
E17,0.0011197346077919726
E37,0.0011178922594294884
E21,0.0010824530462224897
C33,0.0010277776164520672
C11,0.0009812623869338594
E51,0.0009640522727561349
C31,0.0009559985219927343
E52,0.0009393100626484482
E44,0.0009327417953809327
C49,0.0009217300733866336
C35,0.0009123711581323565
C1,0.000902887926293812
E15,0.0008906302152032917
E4,0.0008449639874583896
E16,0.0007914868629500267
C7,0.0007761372191900558
E54,0.0007651187298716054
E41,0.0007464755502228673
E5,0.0007388633867475564
E8,0.0007149013751600342
E20,0.0007095451258852374
C40,0.0006643360170877926
C6,0.0006569393130107181
E26,0.0006212374495850517
C27,0.0006197392003457593
E34,0.0006139775473419114
E22,0.0005928607920924946
C28,0.0005743420329941162
C32,0.0005610303272978797
C34,0.0005597946713588941
E3,0.0005531354088258705
C39,0.0005235934474357846
C41,0.0005167739084307827
C15,0.0004988450977216834
E24,0.0004943732972617736
C38,0.000483072658960777
E31,0.00046027018774549833
C17,0.0004585111106884247
C51,0.0004553408837168329
C29,0.00044552128235498465
E25,0.0004454615691472863
E35,0.0004345379349290828
E33,0.00040470511026343726
C20,0.0004029958531779449
E39,0.00039172814954745286
C13,0.0003849396227038737
E38,0.00037481009258419774
E32,0.0003551906843625558
C2,0.0003170047013929679
C10,0.00031625860841239835
E30,0.0003062482106474996
C30,0.0002988580609533431
C37,0.00029281443870670255
C12,0.0002897041743778089
C19,0.000270411208051762
C16,0.0002625111384535926
C5,0.00024018175678552063
C25,0.0002398263487772107
C42,0.00023066143302966703
C52,0.0001997917963791718
C26,0.00018497245237980854
C8,0.00015384600550720007
C22,0.00013727874896302353
