feature,importance
C52,8.727477942598524e-05
C47,6.860360825436407e-05
E14,0.37863290436331554
E18,0.2991068267229299
E43,0.09154441740546009
E54,0.0518184873183354
E7,0.011788703885885508
E28,0.011548687563798002
C18,0.009156450143948806
E22,0.008392439931551232
E10,0.008315156190740977
E16,0.008055412622000666
E36,0.007616108327125894
E19,0.006791383260279588
E55,0.00547239728733595
E42,0.0054354760692685595
C10,0.004946810376394213
C14,0.004755827768000999
E29,0.004538022893032387
E5,0.004063730832643458
E17,0.003918399330396296
C36,0.00379269445162601
E8,0.0036173170782515134
E2,0.0032086807706154306
E21,0.0029705291164205134
E12,0.0021720919162136784
E9,0.0020962419850079077
C12,0.0019651279011811116
E20,0.001936122598931973
E13,0.0019184877554705231
E27,0.0018263428346196066
E49,0.0017662231934994256
E24,0.0016977464273161904
C42,0.0016335812265917704
E15,0.0016251966463987696
C29,0.001511870570576302
C37,0.0013892407292853102
C54,0.0013418398411878618
C32,0.001277027194127818
C8,0.0011713195847760302
C30,0.0011231909381507633
E37,0.0009911423196409333
E40,0.0009797404982774213
C28,0.0009642632866536315
E50,0.0009542904539207301
E11,0.0009496970909817383
E41,0.0009453776968576587
E51,0.0009193942133740212
E53,0.0008785025116869415
C19,0.0008687195685625421
C50,0.0008335533392922357
C13,0.0008081915637302631
E6,0.0008069029406067087
C46,0.0007766529909518426
E52,0.0007542139975727197
E48,0.0007136426113046427
C7,0.0006927770065216498
E46,0.0006478914111214294
E45,0.0006391532069405107
C20,0.0005898406195142738
C45,0.000579850312058941
C21,0.000566690831535496
C24,0.0005606407857463944
E23,0.0005381458384094412
C49,0.0005294667318655088
E44,0.0005177290361825792
C44,0.000490621919952763
C17,0.0004786919635331736
E26,0.00047388357366569267
C55,0.0004691769394720011
C16,0.0004599806812331652
C5,0.00045720398674037874
E1,0.0004571740285476876
C26,0.00045060747705414034
C9,0.00043875392424449843
C31,0.0004325854743893445
C40,0.0004323254131941366
C33,0.0004172706458165229
E31,0.00041567665034667167
C34,0.00041092156847470434
C11,0.00040716623791593504
E4,0.0004066144680159382
C22,0.00039602676255373495
E30,0.00037971430563202903
C35,0.0003769655367165782
C23,0.000374195579293522
E25,0.00036785364824196745
C15,0.000366355501944875
C38,0.00036548551202670557
C27,0.0003336875487712196
C39,0.0003309493958806978
C53,0.00032429685054141916
E33,0.00031269299659449713
E38,0.0003024987029854748
E35,0.0002908848729201615
E34,0.0002842511383554538
C1,0.00027918647935369444
E3,0.00027625827176938676
C41,0.00027297752164013694
C3,0.0002553410004555178
E47,0.00024484025725461
C48,0.00023650134165263998
E32,0.00023291309715597132
E39,0.000216510290409711
C51,0.00021473417520622256
C25,0.000196920266758863
C2,0.00017689178529276732
C6,0.0001666101921138044
C4,0.00011415488929568907
C43,0.00011078282290319438
