loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
8.0,0.9886959027316358,0.9685831960650295,0.0907727818943676,0.14879104296400508,0.06503943464321477,0.10495102039893534,0.0015131793653469922,9.0
13.0,0.9900552678806854,0.9696549827720936,0.08443479934616613,0.15113885358101736,0.06169173642887896,0.10485539802416696,0.0016088017401153648,10.0
16.0,0.9892921577475173,0.9688713035721854,0.08829680604264344,0.14844336346442344,0.06496149477507086,0.10474038862475386,0.0017238111395284639,11.0
9.0,0.9878040894730549,0.9663053578697061,0.09430196962311778,0.15375818736854227,0.06770422175395109,0.10855672121844175,0.0020925214541594184,12.0
4.0,0.9889547169676166,0.9672903744610148,0.0893248078921979,0.15460158923995318,0.06402987988583292,0.10866319137728851,0.002198991613006185,13.0
24.0,0.9894498635833741,0.9684341389511293,0.08780972787404193,0.14832056402549693,0.06373448898380842,0.10414530881286911,0.002318890951413216,14.0
22.0,0.9887698018694511,0.9709554844688855,0.09000632112141524,0.14609207714481465,0.0656918596599162,0.10414323140787286,0.002320968356409464,15.0
11.0,0.9894253036549372,0.9711411542823924,0.08737331005732593,0.1454040414696372,0.06365077558695546,0.10393598210993416,0.002528217654348172,16.0
21.0,0.9889400822890807,0.9676371382968516,0.0900060768737048,0.1493262341877164,0.06509301749397552,0.10260996418160398,0.0038542355826783475,17.0
18.0,0.9890050591317203,0.9647246284605571,0.08988961244754819,0.15489869170576057,0.06424505795805044,0.11069415285435766,0.004229953090075331,18.0
3.0,0.9891101167829094,0.9708294665477216,0.08887470961718404,0.14479822766032213,0.06546564329375966,0.10220046957426081,0.00426373019002152,19.0
10.0,0.9893522121389006,0.9658499116127517,0.0876763758668771,0.15787119456164242,0.06440846277719846,0.11114599086453483,0.004681791100252505,20.0
6.0,0.9885363734836942,0.966174357597132,0.09088786746711326,0.1576687386691175,0.06517281940847706,0.11235981648955023,0.005895616725267908,21.0
5.0,0.987590148868405,0.9670714034638181,0.09408910868130112,0.15865665700858586,0.06735033412203899,0.11247885387008537,0.006014654105803041,22.0
14.0,0.9893840226179152,0.9664135475542249,0.08725596477839262,0.15885363359946772,0.06356540419012195,0.11321319891017159,0.0067489991458892645,23.0
17.0,0.990041826605144,0.9736163812914391,0.08484376054442878,0.13866972923757476,0.06290210864669067,0.09779760593245665,0.008666593831825678,24.0
mean_rf,0.9891459593657826,0.9685424565454587,0.08863144414791903,0.1505989559735141,0.06441984814767165,0.10646419976428233,NAN,NAN
std_rf,0.0006328742203401383,0.0020494603071837736,0.002613665565717215,0.004936067748009453,0.0014575064908246794,0.003550444778001388,NAN,NAN
