feature,importance
C52,8.251763435018426e-05
C47,2.618099366337192e-05
E14,0.4699086192719939
E18,0.20839606753282677
E43,0.10786379013377992
E54,0.03402288573490249
E7,0.013214420365750755
C18,0.012713124341693102
E28,0.012637000024773158
E19,0.01016110222629297
E10,0.009983740790062786
E36,0.007150339019967695
C14,0.005933719796391246
E16,0.005904038831727936
E21,0.0053183812292838615
E29,0.004993590669670507
E55,0.004758156337751386
E22,0.004192474966143847
C10,0.00397163620342068
E42,0.003314182092718982
E17,0.0032347121553609704
E8,0.0032034451748266008
E5,0.0030750632791332138
E12,0.002987862961483695
E20,0.0027526637092861513
E2,0.0024383821059633846
E24,0.0021984987401769125
E13,0.002084038413739975
E15,0.0019476889022395265
E49,0.0017856905622330008
C36,0.00177441280428501
E37,0.0017118463684502188
E9,0.0017076504442971752
C12,0.0015416469297670655
E27,0.00143732369761939
C54,0.0013503467962027473
C29,0.0012590071224204988
E6,0.001209923968835652
C8,0.0011538409195005204
C42,0.0011472934618694357
E51,0.0010408988163669447
C33,0.001034026095356417
C13,0.0010060835817197738
C49,0.0009662181374164449
C28,0.0008887542841413109
C20,0.0008882692138729312
E53,0.0008718693228000415
C30,0.0008698471546793658
C50,0.0008527881439703706
E11,0.0008417871145014275
E40,0.0008414011618751717
C24,0.0008397918740627274
C19,0.0008149328625517305
C34,0.0008132551663827346
E50,0.000807928375301131
E52,0.0007691521943202006
E45,0.0007496623754023747
E48,0.0007141374800274018
C17,0.0007009954387229743
C7,0.0006835744053473787
C15,0.000679237595357679
C11,0.0006686323207906416
E46,0.0006411564716203121
E41,0.0006361976479121283
C26,0.0006263755111111759
C40,0.0006067519328011419
C21,0.0005586735878368646
C37,0.0005481688872979548
C5,0.0005211970469112146
E23,0.0005188677941399909
E31,0.00048187880302689903
C9,0.00045476157612106994
E1,0.00042597197616293177
C55,0.0004236361919077817
C32,0.0004202065726758516
C39,0.00040979596817452754
E39,0.00040823053423883187
C53,0.00040506969000190043
E32,0.00040222037551318647
C35,0.00038181514135701743
C16,0.00037993467160607334
C45,0.00037690622605915684
C38,0.0003745658294096359
E26,0.00037213026008769685
E25,0.0003469679619481079
C27,0.0003445676816443529
E38,0.0003305221429819955
C46,0.00032651670040233623
C48,0.00031837612422726594
E33,0.0003139592658600066
E4,0.00031016246537370436
E44,0.00030340892069731886
C22,0.0002966460333926012
E35,0.0002944085825038996
C44,0.00029147833568784386
C23,0.00028081688727779174
E34,0.0002703855321011571
C43,0.0002676841145522978
E30,0.0002651297574053419
C51,0.0002444824609603712
C2,0.00023949525938524193
C41,0.00023228585372500856
C1,0.00022092926061861946
C31,0.0002192434650882205
C25,0.0001962654137641776
C3,0.00019100065892273637
E3,0.0001873546057467594
C6,0.00016515916187056793
C4,0.00014928962254324402
E47,0.00012840120552203008
