feature,importance
C3,8.228427851251469e-05
C47,4.1468774921484074e-05
E14,0.44176611566520657
E18,0.22734694959064922
E43,0.1083279374430376
C18,0.020585477319838452
E54,0.020186765205603356
E7,0.018695711583321062
C29,0.013407805182187914
C14,0.010995148034733844
E19,0.00841210852817363
C10,0.007448031014395376
E36,0.006610142104779888
E10,0.0063152018450092495
E2,0.0054017057427762335
E28,0.005231680930449355
E42,0.005191926960222768
C54,0.00477039821820757
C36,0.004374118139094799
E5,0.004001400810567668
E12,0.0032909897168122834
C55,0.0032259512851939365
E29,0.0031499776713736233
E55,0.002740816629879461
E8,0.0024415113802013244
E17,0.002424857999052699
E22,0.0023933633923772933
C7,0.002081144457714989
C42,0.0020202915955743824
C13,0.0018125230599828179
E24,0.001800333477854924
E21,0.001783176580029981
E9,0.0017435444776701381
C5,0.001738194272608251
C39,0.001653896203276165
C8,0.0015345452518086891
E15,0.0015035319012161575
C28,0.0015031821228604888
C12,0.001365139348020173
E52,0.0013418535701357757
E37,0.0012599179989780888
C31,0.0012394821832412502
E13,0.0011958103385196206
C35,0.0011838163585725
E49,0.0011829740524608456
C33,0.0011357983728297425
E50,0.0010518311234083931
C38,0.0009948474898183932
E53,0.0009836354830679724
C27,0.0009489123638152213
C34,0.0009389238263629625
C19,0.0009345960833105876
E27,0.0008694280875945074
C15,0.0008282268008707255
C11,0.000810932538283066
C17,0.0007946737521018881
E16,0.0007867693504807694
E51,0.0007646160579822658
E40,0.0007555509473891939
C23,0.0007286142776732949
E20,0.0006271255724244672
E11,0.0006163156205730737
C48,0.000613554342356223
E31,0.0006127526576929085
C50,0.0006104410643719713
C6,0.000596393799119875
C40,0.0005852148012535462
E41,0.0005845844468679585
E1,0.0005739832507443835
C49,0.0005686344139193515
E6,0.0005635486747679013
C22,0.0005354884166997215
C16,0.0005267028730432535
C53,0.0005104314540440741
C30,0.0005066672697529008
C21,0.0005056238229590273
C37,0.0004987577449760193
E23,0.0004981365817251691
E46,0.00046714989778482915
E26,0.00045420114306792626
C20,0.00045050862054920443
C9,0.000415535344688297
E45,0.00039440682671787035
C45,0.0003923066573843237
C41,0.0003842405396585671
C51,0.0003802884983590616
E47,0.0003795698901397676
E30,0.00037870059991253755
E48,0.00036480366136043237
C26,0.0003490206149997417
C1,0.0003400995742534286
E33,0.00033925799912117434
C46,0.00032127579840424077
E44,0.0003131046884288413
E39,0.00029919325529619614
C24,0.0002946580398353506
E35,0.00027929930867942593
C2,0.00027694834244791324
C43,0.0002608508452721636
E4,0.00026060955568064177
C4,0.0002587891937973864
E32,0.00022304619997972903
E25,0.00021457672550887844
E3,0.00021255384359202407
E34,0.00020027477460089765
E38,0.00019300212028925496
C25,0.00017159325962695911
C32,0.00016762858602674272
C44,0.00015701431687539596
C52,0.0001405752182754233
