y_train,y_train_pred
-2.900404922222222,-2.8379442007559565
-2.637876821428571,-2.5654295850815543
-0.569364895238096,-0.5667877782205648
-1.678553414285715,-1.5173582971659725
-3.21278945,-3.2137254552013452
-2.336906121428572,-2.3949169134161847
-1.641563071428571,-1.505882136893932
-0.9893409321428572,-1.0076448317247761
-2.124515978571428,-2.2543494264740804
-2.186852939655172,-2.229997958903781
-2.774386885714286,-2.715684376639186
-1.377485283333332,-1.5936353283256688
-3.311300464285714,-3.265752821876887
-1.009401628571428,-1.0415620198807924
-2.445088128571428,-2.387997586645987
-0.80714689047619,-0.7555736375368479
-3.257770449999999,-3.237852007215685
-2.784618753571428,-2.8578015976298587
-2.291243914285714,-2.1227393165329773
-2.491604142857143,-2.426254072166301
-0.9411390809523813,-1.0919163954146565
-1.116613601428571,-1.1666024889096311
-3.334764121428571,-3.277525311463695
-0.3682666285714283,-0.3655874851167378
-3.20224105,-3.2263567956235755
-1.118291721428571,-1.359149278664995
-0.4583048428571433,-0.5836594847003973
-1.037870416666667,-1.0604476912962577
-1.9012822,-1.961192074770748
-1.554850592857143,-1.4070070630917642
-1.724512628571429,-1.447415121591553
-2.035853521428572,-2.2228687300476047
-3.260116492857143,-3.2575308634919806
-2.718868632142858,-2.687155918835044
-2.76642377142857,-2.7676951529803926
-2.5685536,-2.5884766120789857
-0.5025561928571426,-0.5453814947061055
-1.110770485714287,-1.286579454236326
-0.7770234857142851,-0.7871497462770403
-2.714367057142856,-2.618647902412444
-1.003787054761904,-1.1446049829429357
-1.015716157142857,-1.1028822631172652
-1.369917422142857,-1.306069337023608
-1.3518032,-1.4537122830352505
-1.20403950952381,-1.1217642664457947
-2.065510771428571,-2.0241804243732684
-2.1510579,-2.199149470370965
-0.9012752714285723,-0.9312361998718369
-1.751555735714286,-1.7962536755415772
-2.8527628,-2.796318183794877
-2.499733121428572,-2.5541345694279265
-2.531776295238095,-2.3685004056483465
-1.676192057142857,-1.735142375253382
-3.02179055,-3.0383041120025007
-0.940048985714285,-0.9666778339724954
-0.9314853047619042,-0.8473476303610147
-0.9757509499999999,-1.041499516405689
-1.428017885714286,-1.487943865217005
-0.937604066666667,-0.9194019043964137
-0.2227414476190468,-0.2560095040745875
-1.907741021428572,-1.9605515810454943
-1.125828492857143,-1.2120089479225888
-1.315835378571428,-1.52543193560774
-1.849770557142857,-1.9814057747214966
-2.299571385714285,-2.4088658508556167
-1.961321033333334,-1.990585697325112
-2.469291414285714,-2.465021606588094
-0.8979197785714287,-1.0088058147274934
-2.382523285714286,-2.2284687976896915
-1.023576557142857,-1.1231166012780875
-2.291672014285715,-2.2284661503307994
-1.401934276190476,-1.4927625834514442
-1.570626414285714,-1.4196472010591246
-2.082561814285714,-2.1011315096141736
-1.390344107142858,-1.5834051633104511
-3.295858021428571,-3.1286082048094257
-2.1110481,-2.1330922094770695
-2.181224104761905,-2.2537245078662878
-0.5875192357142852,-0.5930481689257504
-2.290876521428571,-2.1792298696720174
-2.561264628571429,-2.5761220254834707
-0.2348008428571424,-0.23903852793566102
-1.145885885714286,-1.278367123823673
-2.380422074999999,-2.3181832562066615
-0.03859730714285702,-0.11620827664918351
-2.93338995,-3.043160781946961
-2.53493664642857,-2.2339744280271776
-1.5107454,-1.6336184466992727
-3.139338042857144,-3.09381088590603
-1.483874057142857,-1.490675652347054
-1.123503194285714,-1.1778913608156056
-0.5782081499999998,-0.6401348896971126
-1.407515180952381,-1.4189492556777596
-1.643235807142857,-1.6314566286776806
-1.162609835714286,-1.2543632087726033
-1.938014264285713,-2.122754394880216
-1.246410580952382,-1.3000594451725667
-3.086107021428572,-3.0917908193259143
-1.318447247619048,-1.3514412938980522
-2.819187021428572,-2.757974757669058
-0.5842741785714287,-0.720720286455956
-1.058591733333332,-1.1211888921606343
-0.4441040095238102,-0.6445229294332628
-0.1889234500000003,-0.23957842536918328
-0.8831016666666675,-1.0116854787919514
-1.4609401,-1.4333047362255587
-0.432575271428571,-0.384444917076684
-2.023329438095239,-1.8163394307026344
-1.959703914285713,-2.143932337684536
-0.9506450452380955,-1.0399610063228937
-0.8928088785714289,-0.8337834838245848
-2.592965342857142,-2.5838036588432876
-0.5888579142857141,-0.5721793287582773
-0.7445450214285714,-0.684194449554472
-2.354089864285715,-2.51437484800585
-2.744545200000001,-2.7530868153079124
-1.905888514285714,-1.994649108892793
-3.245189768253968,-3.2153588623216587
-0.9270303047619051,-0.873771281584455
-2.382098699999999,-2.326611075623715
-0.9298006642857141,-1.0143962258030506
-0.8116796047619041,-0.7500501236112442
-2.972958628571428,-2.9032371158950503
-3.017946457142858,-3.0060593779375564
-0.8323860214285718,-0.8731882394927908
-2.690491521428572,-2.7277751634985297
-2.918842359113301,-2.745879963946939
-2.3885562,-2.346987440235487
-2.923690671428572,-2.6275128721488166
-0.8925642714285716,-0.8045946422674697
-1.563590271428571,-1.6366692917390504
-2.794403642857143,-2.645214051071769
-1.627103414285714,-1.659990698084337
-1.143359857142857,-1.214684922120946
-2.2814915,-2.1939697184640203
-2.812407021428572,-2.6523383216059004
-2.315681178571428,-2.3633974076756235
-1.572283739682539,-1.8207838860527894
-2.134605835714286,-2.0832648612092566
-1.251601188095238,-1.484189170230153
-0.6088438047619046,-0.7207407473198534
-1.018035247619048,-0.8317061547099399
-2.178033014285714,-2.130771957099679
-0.6692501642857138,-0.638460628464745
-0.4217435935714283,-0.43525968881501337
-0.829109621428571,-0.9317476168714856
-2.297175671428572,-2.1765039945435585
-2.937102485714285,-2.954455381703008
-2.747971557142857,-2.744012969783812
-2.266587285714286,-2.2040476960448143
-1.110970588095238,-1.173499896928672
-3.087123421428571,-2.997736575729833
-1.564198818226601,-1.8294828687186657
-0.5988366821428573,-0.682603759925876
-1.6258934591133,-1.613200953791335
-1.607154128571428,-1.5265025682907956
-1.078061235714287,-1.1116152810920052
-2.852740685714287,-2.7463462827353995
-1.127860116666666,-1.1849036261596166
-1.70476142142857,-1.956785979171558
