loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
10.0,0.9972502814517077,0.9784809613154524,0.04465892584746343,0.12436808338400085,0.014460490781263727,0.09196041095315999,5.403458417334306e-05,1.0
3.0,0.9971913524243637,0.9792608585959933,0.044837893318497635,0.12524762216827767,0.014342397087341889,0.09229927534052995,0.00028482980319662066,2.0
4.0,0.9973988454266604,0.977619262848875,0.04329448568711121,0.12850915585892378,0.01390980749736938,0.0929998905223111,0.000985444984977768,3.0
5.0,0.9971966670023344,0.9772403245763818,0.04495165581455607,0.12924668694601318,0.01466104452994314,0.09302994192474508,0.0010154963874117462,4.0
8.0,0.9973384558485676,0.9757878723954309,0.044082429279745164,0.13005385616859294,0.014352693884599746,0.09097918104950316,0.001035264487830173,5.0
11.0,0.997469951806826,0.978609162441671,0.042722750823766385,0.12535117455146608,0.013852067490703697,0.09313153493528961,0.0011170893979562807,6.0
6.0,0.9974473162947489,0.9718701688158343,0.04311180214809167,0.14110052225068626,0.014138924686633116,0.09317943420874894,0.0011649886714156094,7.0
20.0,0.9973150738319226,0.9785847094789857,0.044129869344229536,0.12399602489257437,0.014794437206662832,0.09044706626192597,0.0015673792754073573,8.0
14.0,0.9971004576352198,0.97700858504698,0.04587224526912756,0.12829630408702444,0.014624309611410456,0.09383312125809079,0.0018186757207574594,9.0
24.0,0.9974829969922268,0.9773638858621753,0.04266334836543469,0.12803447046200064,0.014348823570805736,0.0899873789881579,0.0020270665491754353,10.0
19.0,0.9973660556629396,0.9770772737374888,0.04372616502417422,0.12809901437489016,0.014159114309090259,0.08991864478358294,0.0020958007537503903,11.0
21.0,0.9973880060119242,0.9783114960468946,0.04343613081135817,0.1258776313794285,0.014138803477959368,0.08949182751740838,0.002522618019924955,12.0
9.0,0.9975036448478543,0.9741279616969262,0.04272364098147886,0.13368372428583666,0.014236185117895941,0.09495254412098345,0.0029380985836501144,13.0
22.0,0.997369411293924,0.9793232210473711,0.04367701248817141,0.1219781016347116,0.014494002724669296,0.08839945725908772,0.0036149882782456066,14.0
18.0,0.9972367939279613,0.9756293389004315,0.04443942519586202,0.13623769246431564,0.013613258239751463,0.09577903761556389,0.003764592078230558,15.0
17.0,0.9972001356759018,0.9782728969273651,0.045079191111553125,0.12477263314901278,0.014713148335649559,0.08806299785379815,0.003951447683535184,16.0
1.0,0.9974216244386467,0.9759070411791069,0.04331691875546663,0.13074848738104997,0.01354928818334529,0.09602331215029504,0.004008866612961709,17.0
16.0,0.9977497811529502,0.9711283914123523,0.040733899649880285,0.13913588429394955,0.013698685035894227,0.09632043142325222,0.004305985885918892,18.0
23.0,0.9974983600082813,0.9726379702650203,0.04241295316611354,0.1423812895152643,0.013838409612973245,0.09694463832543045,0.004930192788097115,19.0
2.0,0.9973497139240465,0.9752156314390862,0.043967210883339825,0.1319615581834621,0.014105216752298927,0.09705822536015801,0.005043779822824682,20.0
12.0,0.997274506691233,0.9811952788526724,0.04446598919964269,0.11617594597957609,0.014503925770935818,0.0863689207073091,0.005645524830024229,21.0
