y_train,y_train_pred
-5.381136,-5.349941803946755
-6.080325928571428,-6.146586740045508
-8.341992142857142,-8.47254098825957
-6.6745615,-6.890546816688044
-8.017292857142857,-8.050409849241243
-5.840836214285715,-5.772923333105911
-5.268197714285714,-5.505102954968987
-7.747044285714286,-7.849544220495943
-5.329526857142858,-5.198955095292125
-5.424788785714285,-5.6257473893712975
-8.383221428571428,-8.597336056276252
-6.864683928571429,-6.846275529725672
-5.048622571428572,-5.172002266933176
-7.677912857142857,-7.658721472916797
-7.691704285714286,-7.913720195595339
-7.399240714285715,-7.4688974348229875
-5.042336642857143,-5.044417103162892
-9.50337,-9.062999826936096
-8.512325,-7.79576888295908
-7.240446428571429,-8.088382851238782
-7.716754285714286,-7.615651326856764
-8.838522142857142,-8.633705034790594
-9.784375714285714,-9.613655032570064
-8.187586428571429,-7.786411883278262
-4.880858071428571,-5.409176968380521
-5.185134071428571,-5.1083799910091745
-8.761697857142858,-8.250458734224553
-6.897354857142857,-7.218519584758226
-7.946212857142856,-7.658917571704616
-8.44352642857143,-8.536458495677588
-3.180608642857143,-3.536988818443208
-7.517685714285714,-7.3077524936851646
-7.498155,-7.409670467115143
-3.925898142857143,-4.106366272445556
-6.176609642857143,-6.099376839360054
-7.799852142857143,-8.183804303758384
-5.109878714285714,-5.331718493928037
-6.073395285714286,-6.221310332187646
-6.198249285714286,-6.491934174510821
-5.0131315,-5.208790183584615
-6.562659357142857,-6.6148673236968145
-7.952922857142857,-8.061043818662224
-6.103555285714286,-5.993844805727623
-8.528895,-8.326144246796684
-8.352642142857142,-8.125612606116153
-6.500921214285714,-6.480210913248435
-8.266850714285715,-8.008408620847405
-6.878212642857143,-6.774556840375598
-6.595776714285714,-6.2897714661786726
-6.568623714285714,-7.253022487398011
-8.66964,-8.50115152004145
-5.996127357142858,-6.235203127201892
-8.044852142857144,-7.93301843770632
-5.082039428571428,-5.120773593211023
-9.042219285714285,-8.493741504248023
-6.601089071428571,-6.803227103838308
-6.577736714285714,-6.551313465790695
-7.775614285714285,-7.858853694006929
-6.6813565,-6.292542876775028
-5.006342357142857,-5.543622298850609
-8.035555,-7.846059048053001
-6.060508071428571,-6.080923483253035
-4.611083428571428,-4.928105017570824
-7.219713571428572,-7.37602600416975
-4.824768785714285,-4.9831385952250695
-8.895846428571428,-8.832119883456569
-9.797113571428572,-9.427374005762458
-6.697515428571428,-6.719030521487092
-6.776061857142857,-6.962448638440023
-9.241512857142856,-9.206792754846314
-7.692236428571428,-7.6839085677938606
-7.532863571428571,-7.095199618537014
-6.776030214285714,-6.671313149462157
-7.110105642857143,-7.330822196894038
-8.66983,-8.256243140107232
-9.69550142857143,-8.932057341774806
-8.349318571428572,-8.18754863483483
-7.183895,-6.784968953423945
-6.221160500000001,-6.171095847878055
-3.180085714285714,-3.261981036989799
-5.403234928571429,-5.295826674757356
-5.438709642857143,-5.48015327115329
-7.370401428571428,-7.475346784833264
-5.095842500000001,-5.4200753554344105
-7.698195714285714,-7.347262412753215
-5.779119428571429,-5.814737107790148
-7.789927142857143,-7.840097099754816
-5.780872214285714,-5.86626419508423
-5.537360142857144,-5.752417209159378
-6.491755785714285,-6.498509985664762
-4.963756357142857,-4.885523914046476
-6.596942642857143,-6.61641735493507
-8.490277857142857,-8.004913046949538
-6.393793571428572,-6.315096658641882
-7.911482857142857,-7.361614148785304
-6.174904714285715,-6.5808035629685415
-5.473634857142857,-5.5233126437797315
-4.909721642857143,-4.997690083730523
-7.747964285714287,-8.031189998059014
-6.356548642857143,-6.388637985170486
-8.536019999999999,-8.03209898713092
-5.308014071428572,-5.534893096658946
-8.943007142857143,-8.723521620825162
-8.848167142857143,-8.543269064660759
-9.54815642857143,-9.103206038985318
-5.607924428571429,-5.605140503025936
-6.007973214285714,-6.11579745771254
-6.205712142857143,-6.334793212230233
-7.079213214285715,-7.335613930988498
-9.517675714285714,-8.331782251601421
-7.935505,-8.145499637411012
-6.523683928571429,-6.682338847743926
-6.385479500000001,-6.623655923071534
-5.818223357142857,-6.044223390656138
-8.697607857142858,-8.649778498693506
-7.980391428571429,-8.115804537417752
-10.61796,-9.651338864982167
-7.248764285714286,-7.196753895318554
-6.742139214285714,-6.8300217856802865
-5.212911142857143,-5.439748063962541
-6.412450642857143,-6.373255464741732
-5.281647142857143,-5.815294966777365
-7.254135714285715,-7.335730825811384
-5.651299,-5.627716979863038
-8.41298357142857,-8.365322637515117
-5.987908714285714,-6.089300773162891
-8.507209285714286,-8.237858290701286
-4.699723928571429,-5.214324202691573
-8.712408571428572,-8.49070510581394
-7.100659928571429,-7.333357713947633
-5.857132571428571,-5.860171866658797
-5.090509857142857,-5.7259312619186575
-7.788482142857142,-7.666258622895465
-8.893165,-8.543092249771169
-8.699465714285713,-8.27307086746214
-7.432219285714285,-7.31832559386419
-8.017235714285714,-7.903491459035914
-4.635919071428572,-4.827922820581056
-8.342655714285714,-8.00729450282534
-7.996142857142857,-7.986378337576909
-5.237463071428571,-5.44269782258649
-6.308938785714285,-6.4990537780090865
-6.641653571428571,-6.710107927252718
-5.099750071428572,-5.260137693838424
-8.821407142857144,-8.411255409336938
-7.167237857142857,-7.304358919132334
-8.402515714285714,-8.171177502476976
-10.55482071428571,-9.775266045383608
-6.678472928571429,-7.113469880406908
-7.243734285714285,-7.484155140027328
-5.310785,-5.990558798815075
-9.126832142857143,-8.966321142120904
-5.844780571428571,-5.795072890943983
-10.40173071428572,-9.54837466389137
-5.522330214285715,-5.7256169135290405
-7.560207857142857,-7.015226108927445
-6.597534071428571,-7.005190933959914
-10.42951642857143,-9.682340830126941
-6.3499075,-6.511532633837616
-7.614417857142857,-7.7034292605068035
-4.472392285714286,-4.469804378216633
-5.105611214285714,-5.238390096883669
-8.958572857142856,-8.871180848523851
-6.280634785714286,-6.498524656796182
-5.925440071428571,-6.107804290939237
-8.012044285714286,-8.091286916810871
-6.3118375,-6.3549043211616745
-8.034672857142857,-7.940353492845016
-7.426129285714286,-7.160058860374527
-8.445252142857143,-7.710462313821826
-7.856816428571428,-8.027481913490169
-6.289387571428572,-6.177975131931939
-4.2695765,-4.542996219103878
-7.875410714285715,-7.610800626885264
-7.353286428571429,-7.142687717334121
-8.039925714285713,-8.153430772924361
-5.260492857142857,-5.4929931964496745
-5.205054928571428,-5.380955387376282
-6.423166928571428,-6.527755401611868
-4.977736642857143,-5.100175464130915
-4.287034142857143,-4.766194708043568
-6.9827195,-7.311100769558403
-7.093037357142856,-7.56696406398276
-6.318465071428571,-6.154279055086033
-5.064300071428571,-5.537240873943535
-6.698500428571428,-7.022795536580178
-9.755870714285715,-8.803526558421522
-8.153778571428571,-8.02706247013595
-4.308292571428572,-4.553798389659982
-4.931315928571428,-4.999206304528627
-4.082399285714286,-4.456213387792766
-5.563216071428571,-5.668926918924668
-6.084843142857143,-6.36213761781319
-4.909451714285715,-5.010939937931783
-7.755776428571429,-7.644722125100803
-7.084084642857142,-7.096756101040195
-6.200418928571429,-6.255529694730674
-9.518355,-9.13061792942367
-5.8528615,-6.219925785650685
-5.802455928571428,-5.690820854022221
-4.983000071428571,-5.22339759553947
-5.505185642857143,-5.670129942917983
-5.742742214285714,-6.185018199408923
-7.665492857142858,-7.696698109017171
-6.640144214285714,-7.003184067840126
-7.198527142857143,-7.616013098061803
-8.163232857142857,-8.291931553280856
-7.634605,-7.192171475189119
-8.916214285714286,-8.598565308092667
-7.203689285714286,-7.080542797295108
-6.223939785714286,-6.1437073195185326
-8.966669285714286,-8.351477742382528
-6.051738785714286,-6.110975785722187
-8.13116,-8.067336245445109
-4.737392285714286,-5.187802056119638
-6.4318725,-6.65324896212618
-6.792409928571429,-7.252627646251277
-5.4728535,-6.118912988853501
-7.572965714285714,-7.393716706950254
-5.919590142857143,-5.846199914875716
-7.552223571428571,-7.179201477943102
-7.730665,-7.654827121217017
-6.505844357142857,-6.676601635033322
-6.632444285714286,-6.444941445890467
-7.345434285714285,-7.405534700977384
-8.008717142857142,-7.477200936783317
-6.444740571428571,-6.7140377171573755
-5.581082,-5.974563692701655
-5.369689999999999,-5.905366620663928
-5.145087214285715,-5.208479255416067
-7.570192142857143,-8.014630252794175
-8.53667357142857,-8.478833363988121
-7.810355714285715,-7.867443600731948
-8.108384285714285,-7.941417834412862
-7.211678571428571,-7.260199704105053
-6.128099499999999,-6.209440213952958
-7.181634285714286,-6.940202711328405
-5.461453785714285,-5.637557090091826
-9.145071428571429,-8.822845795514722
-5.500771714285714,-5.632709924156826
-8.680636428571429,-8.707609435987939
-7.71758,-7.572189923940524
-7.140181357142858,-6.892261301318967
-10.04617142857143,-9.615301769835252
-7.057201928571429,-7.602041626525655
-4.885858071428571,-5.367150555570929
-7.636543571428571,-7.6691569921043925
-7.029459357142857,-7.059822828693338
-9.339049285714285,-9.16754996231789
-7.475116428571428,-7.87906013736946
-7.376192142857143,-7.244521655402795
-8.379590714285714,-8.46197727968549
-9.763497142857144,-9.823305617527028
-8.881773571428571,-8.168870791929189
-8.652496428571428,-8.61922503423561
-6.607127428571429,-7.066340092970587
-7.249277142857143,-7.342906486066487
-5.939172071428572,-6.408626579647798
-8.331040714285715,-8.392642596145802
-7.873106428571428,-8.116974920553892
-6.811157928571428,-7.063912985126542
-6.927878928571429,-7.1950148259967035
-7.633628571428572,-7.689557240576154
-4.492261428571429,-4.702779355088501
-5.498208071428571,-5.7111997474372105
-7.643783571428571,-7.7169373594918085
-8.089145714285715,-8.1843013290577
-6.173574214285714,-6.22266416285332
-8.421657142857143,-8.098445211585597
-8.643047857142857,-8.487132234244633
-6.853783,-7.077587338393527
-6.409857428571429,-6.330246228817477
-8.475087857142857,-8.179764634286297
-8.786664285714286,-8.287766155479142
-6.919521428571429,-7.100890263000897
-6.340947642857143,-6.741376360008867
-3.874065214285714,-4.02403866644771
-4.128017071428571,-4.1143312882012975
-10.37382071428571,-9.84791069173671
-7.293608571428571,-7.481156767697675
-7.864310000000001,-7.441667855921396
-6.130248214285714,-6.302116443826497
-5.766191357142858,-6.0563644908892105
-5.437953428571428,-5.194493736127717
-8.245017142857142,-8.036710809124289
-8.858100714285714,-7.854910057483299
-8.988922142857144,-8.65349587235616
-8.962421428571428,-8.5500081301773
-7.401082142857143,-7.244021009909722
-8.884120714285714,-8.69128765806804
-8.482347142857142,-7.724444548037738
-6.785927785714286,-6.934118173497335
-8.604635,-7.964470439757721
-6.165251928571428,-6.2837195199715445
-6.854037357142857,-7.006753821368497
-8.930933571428572,-8.547484128734428
-6.751799071428572,-6.628367833882403
-8.031145714285715,-8.118370025479518
-4.929216071428571,-4.96201815662747
-8.283865,-8.362956740106
-5.372597214285714,-5.450600381302199
-7.11601,-7.264357896197326
-8.481787142857142,-7.798353272805843
-9.058827142857144,-8.959738621092681
-7.733789285714286,-7.4671531626012095
-5.007661,-4.995277452540331
-6.6348745,-6.927470804854309
-7.504388571428572,-7.450868972707558
-5.312727285714286,-5.425565641292568
-8.001763571428572,-8.013307881518783
-7.090850142857143,-7.21758879474868
-5.567285071428572,-5.860656177728071
-7.18434,-7.394206222166177
-5.137173642857142,-5.136731758275507
-7.790462857142857,-7.837336439948021
-8.623917857142857,-8.537771532680653
