loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
5.0,0.9972026101345766,0.9606384941246566,0.07496879596166066,0.2899151345238056,0.008162466782334466,0.18593991530174245,0.0007482751130618581,1.0
3.0,0.9977018205521985,0.956583377103438,0.06833191464035247,0.2978877143647876,0.008005728682692887,0.1857239429858765,0.0009642474289278113,2.0
16.0,0.9972357213167783,0.9589623928610256,0.07536417873506907,0.28311811469937775,0.008196207216924274,0.18829418384180724,0.001605993427002933,3.0
10.0,0.9971484696893158,0.9619930154254961,0.07602990103341709,0.2798588339468947,0.007752483733514597,0.18864953989310465,0.001961349478300345,4.0
8.0,0.9971547058179258,0.9579210286023494,0.07567633145907911,0.2978485549887577,0.008065135175234038,0.1846565137350469,0.0020316766797573993,5.0
24.0,0.9981086337093554,0.9561057183672997,0.062128957734489974,0.29685558374186477,0.007489226817912234,0.18450629322043272,0.0021818971943715904,6.0
22.0,0.9977466155724297,0.9502877018587487,0.06809933372782367,0.3104802209432438,0.00770564719976408,0.18447267934347533,0.002215511071328974,7.0
11.0,0.997083806512552,0.954100488727039,0.07680537621216493,0.30900601114249665,0.007467195385459396,0.18893212783551652,0.0022439374207122165,8.0
12.0,0.9966435989164453,0.9605133537192536,0.0820613058039366,0.2911312587697044,0.00906202386016243,0.18951794320928547,0.0028297527944811662,9.0
17.0,0.9973524211580379,0.9616835569838064,0.07325348641177792,0.28125933985417984,0.007892295876482302,0.18227360765941183,0.004414582755392471,10.0
9.0,0.9970928869538133,0.965403074334005,0.07667195276705116,0.26838965806198783,0.008602366969453946,0.181919935866457,0.0047682545483473115,11.0
21.0,0.9968197873097495,0.9575624959294446,0.08100879414467985,0.2852790930280225,0.00891826698643112,0.18151038275595321,0.005177807658851091,12.0
15.0,0.996907467392143,0.9652168437888397,0.07956003200939175,0.2627371260488158,0.008337975934908618,0.18102894401672961,0.005659246398074691,13.0
