feature,importance
CE5,0.20619301889550315
CE9,0.11963894972836416
CE19,0.1158449326216821
CE43,0.10400851015387229
CE42,0.06635115811003926
CE36,0.06510019608679876
CE28,0.04507576417797149
CE18,0.02848039803912492
CE16,0.022125511784632346
CE54,0.021886892586751066
CE14,0.01822401930079602
CE50,0.015720460886656837
CE10,0.015282298940914358
CE2,0.013741471316032209
CE8,0.012708197397576053
CE24,0.011169377622378397
CE31,0.010815882415899104
CE20,0.009656593430942672
CE55,0.008805604367980724
CE51,0.007943106483208708
CE15,0.006792037689073894
CE13,0.006597307310067317
CE22,0.00640204048797021
CE29,0.0052291765479597786
CE11,0.004959479659414662
CE7,0.004530491209937136
CE40,0.0040063041373775135
CE33,0.0038811735200401376
CE53,0.003093131717369447
CE21,0.003034115088092101
CE37,0.0029315831000742447
CE23,0.0025149588352545824
CE17,0.0024090405414932442
CE38,0.0023395862920569874
CE34,0.002330813286613084
CE35,0.002239995559546407
CE12,0.001911643275181251
CE49,0.0014883965310251506
CE39,0.001398213323315741
CE41,0.001229718108060118
CE6,0.0012062327930260775
CE52,0.0011791925262327433
CE48,0.0011699385000157377
CE32,0.0011029401671640124
CE27,0.0009469876415745434
CE26,0.0008885271089979967
CE1,0.0008557350856334547
CE44,0.0006848635979306615
CE25,0.000677079850528149
CE46,0.0006585357856848698
CE4,0.0006575780001343122
CE45,0.0006193358387895903
CE3,0.0005074536843901243
CE30,0.0004986091277129163
CE47,0.0002554397251372257
