loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
23.0,0.9986486362585836,0.9912677200643034,0.05199534228428491,0.13769877922332563,0.011427179353349162,0.08658422327562613,0.00011841337145927777,1.0
5.0,0.9986214901564416,0.9918156364161255,0.05317739201725896,0.12693916909041478,0.011322604905709542,0.08609784932618827,0.00036796057797858217,2.0
1.0,0.9984679361036319,0.9921992246719751,0.05594428703911708,0.1246868618433496,0.011522225736744735,0.08605786975828464,0.0004079401458822185,3.0
6.0,0.9986753213135245,0.9926788719446713,0.051772123702395055,0.12342093944929497,0.011077936149581554,0.08701343095917322,0.0005476210550063587,4.0
17.0,0.9985916571495272,0.9906181758824582,0.053934250599052706,0.13394222830021563,0.011395513925672576,0.08578094321041324,0.0006848666937536163,5.0
13.0,0.9985944886147391,0.9930564854477749,0.05345026202208046,0.11900612591370627,0.011199652021095867,0.08575981172472578,0.0007059981794410725,6.0
7.0,0.9986440423494306,0.9920662592679511,0.052524081076425415,0.12707849311340202,0.011724344215860003,0.08567426333145295,0.0007915465727139082,7.0
11.0,0.9986456255763793,0.9917097460890404,0.052683795558995966,0.12791728558734086,0.010944725955572035,0.08562059520264012,0.0008452147015267364,8.0
24.0,0.9985233041635712,0.9918759189613663,0.05484645784163421,0.1278014114455039,0.01138456186536511,0.08768816933503572,0.0012223594308688607,9.0
4.0,0.9988057597030269,0.9902601230598355,0.04945925007283407,0.13890219291082867,0.010925153903720076,0.08791763604576742,0.0014518261416005679,10.0
18.0,0.9988815516088604,0.9915312685049634,0.04784435047630431,0.12949619292793377,0.01093015879463473,0.08486190276783005,0.0016039071363368046,11.0
2.0,0.9987339114821897,0.9919629810315048,0.05120363804194547,0.12318151158582206,0.010677885322413599,0.08485147754846868,0.0016143323556981753,12.0
12.0,0.9988094262664852,0.9892681068348221,0.04948480462708446,0.1444894402051916,0.011194659267775148,0.08860067762717108,0.0021348677230042246,13.0
15.0,0.9985904783160018,0.9925067655306165,0.05345003254015229,0.1244422803041311,0.01135346482870045,0.08429211832915376,0.002173691575013098,14.0
14.0,0.9986008627950209,0.9910658813050565,0.05319796961949075,0.13630731433604543,0.011050826672299048,0.08910328869002303,0.0026374787858561705,15.0
21.0,0.9988392784303362,0.9891500321059279,0.04874784154208985,0.14675736434498507,0.010502389032415623,0.08915433549093198,0.0026885255867651198,16.0
10.0,0.9983545286535527,0.9906582709175419,0.057797693954845276,0.13848255283618222,0.011762536026167522,0.08947920963968295,0.0030133997355160924,17.0
9.0,0.9984114769051111,0.9922833889908435,0.056435731945410614,0.12888498092209977,0.011847333480442597,0.08328810190066663,0.003177708003500229,18.0
22.0,0.9985185931896371,0.991486382171648,0.05470164304056189,0.13352011878128453,0.01121244899140953,0.09027693826748016,0.003811128363313307,19.0
