feature,importance
B3,9.711111402610322e-05
B32,7.781977190034816e-05
B18,0.5721632166891497
B14,0.13919842845715177
A42,0.03628415232313529
A14,0.03261897422392052
B43,0.030156097204552517
A54,0.014404241498918379
B16,0.010989069276859045
B36,0.009886343950581102
B20,0.009824254223721669
B19,0.009267321029123246
B54,0.008676683770809176
B8,0.008045127166429213
A7,0.006546398387454896
A18,0.006458787857029175
B9,0.004468761626129004
A10,0.0044200945267434235
B17,0.004388924149943923
B24,0.004368199506604755
B7,0.004229666665509367
A29,0.004076045386818764
A43,0.003969106013922348
B28,0.0036541293170082425
B29,0.0035082493625838763
A28,0.0029240149353657124
B37,0.0023757740215091584
B10,0.0023324519419338345
B5,0.0022363398911346972
B42,0.002195692290195466
A36,0.0021232932790376325
B15,0.002120171025035174
A2,0.002096417844768256
B22,0.0019225131000521513
A37,0.0017703686402001262
B21,0.0017018096874391712
A21,0.001512212884067865
B27,0.0014951066319839747
A24,0.0014404314757120325
B2,0.0014086369497262657
B13,0.001390857418938267
B12,0.0013340008390007275
A5,0.0013109981088124446
A8,0.0011767985032916945
B6,0.0010848306825066141
B41,0.0010813043865696664
A31,0.0010032221507637162
A9,0.000976211548229723
A19,0.0009751085851330939
A49,0.0009671918957261527
B49,0.0009291528443026476
B52,0.0009024996152767147
B55,0.0008635300093138113
A20,0.0008287149964782989
B47,0.0008267511973928904
A39,0.0008244942372174426
B40,0.000822329161747427
B11,0.0007507617222910131
A22,0.0007017041775847134
A15,0.0006696317135673226
A13,0.0006679030248176204
A55,0.0006429929834299167
B46,0.0006383680139167708
A4,0.0006301873444281321
A35,0.0006141982297802019
A47,0.0005877841476650123
B51,0.0005846957751681656
A6,0.0005587645212180558
A40,0.0005517141716155618
A23,0.000534388359795404
B53,0.000504706101527915
A12,0.0004890206240555527
A1,0.00047888090754260476
B48,0.00047796841767567714
A34,0.00045100089599250085
B45,0.00044909036529005794
B44,0.0004486740019599023
B26,0.0004466052736117879
A30,0.0004465034317680329
B50,0.000435222233974499
A44,0.0004274247328265394
B25,0.0004157246040640069
A51,0.0004106860999229244
A11,0.00040747683630059446
A17,0.0004017814378138352
A27,0.00038182584071397286
B33,0.0003651754262152344
A16,0.0003639950615421034
A50,0.0003569777905403971
A45,0.0003498087114897637
A32,0.00031796031477243956
A53,0.00031486656071518047
A41,0.0002983814041889779
B23,0.0002961791667349793
A26,0.00029288222691375033
A46,0.0002737339755936783
A3,0.0002691286604180275
A52,0.000262536463845021
B1,0.00025388687157988784
A48,0.0002310725727523995
B39,0.00022932479820925796
A25,0.00021077036524484114
B35,0.00019199008819570997
B31,0.0001912958853441684
A33,0.0001844851122948255
B4,0.00017446647965623256
B34,0.00017173119566460366
A38,0.00016564524053972284
B30,0.00015454402272391357
B38,0.00014304133561817605
