feature,importance
AC48,9.860631561268987e-05
BE35,9.684755828175873e-05
BC30,9.518698012828097e-05
AC26,9.468141299156518e-05
AE35,8.82644426576137e-05
AC3,8.725169471675428e-05
AC47,8.677400043460967e-05
BE30,8.608175190343268e-05
BC5,8.482242882457192e-05
AC24,8.289143565128533e-05
AE30,8.11433671196969e-05
AC30,7.383009935442554e-05
BE3,7.372423697379832e-05
AC52,7.047974582406768e-05
BC20,6.969172672138257e-05
BC34,6.462581301478611e-05
BC32,5.900889123022782e-05
AE39,5.876069180050878e-05
AE3,5.719473249260869e-05
BC22,5.510009689306651e-05
BE32,5.2327695954771205e-05
BC39,3.889864302988806e-05
BC6,3.084478040629808e-05
BC24,2.420118721031608e-05
BC54,1.891951761275608e-05
BC47,1.1496131041867886e-05
BC2,1.02783003105743e-05
BC18,0.5887168156074196
AE14,0.11607092949207777
BE54,0.046527715297497704
BE43,0.025522692291468575
BE10,0.01983689094490745
AE28,0.017444647541058438
BC19,0.017220990406691505
AC18,0.014853102496945006
AC42,0.013476812474452954
AE54,0.008120385009208362
AE7,0.00666753019458156
AE36,0.0058489540905476275
BE7,0.005447163123074551
BE29,0.004877973053583699
BE18,0.004532802057950069
AC14,0.004090794640071577
BE14,0.0036164657584552284
AE43,0.0035611426147563897
AE8,0.0028437810375514807
BC9,0.0026087501152820386
BC17,0.002524176057590016
AE10,0.0023614736147464102
AE52,0.001745548337738929
BE8,0.0017374825631585535
BE24,0.001711483427441457
AC10,0.0017097411794284247
BC28,0.0016172381365130476
BE42,0.001553580752773353
AE42,0.0015247738515574189
BC53,0.001311754328676206
BC48,0.0013038837234551036
AE29,0.0013015668001269932
AE9,0.0012690755091209218
AE19,0.001258251176826267
BE31,0.0011543844250764077
BE28,0.0011302121326081016
BC15,0.001128367909388297
AE15,0.0011220280062245477
AE2,0.0010850549238778828
AE55,0.001049874763708838
AE24,0.0010452311814429216
BC51,0.0010366087639907481
BC8,0.000987267795774345
BC36,0.00095276249166169
AE18,0.000950754982160879
BE36,0.0009481025243173721
BC11,0.0008896334984815373
BE2,0.0008249860384652545
BE22,0.0008190396419670347
AE13,0.0008173718345747549
AC19,0.0008122726624879572
AC7,0.0007960648612346769
AE22,0.0007907792711499043
BC45,0.0007538343997322496
AC20,0.0007392872918249763
BE21,0.0007277485895747102
AC28,0.0007114368728840277
AE50,0.000699644277105182
BC46,0.0006970111575062598
BC41,0.0006481502044817989
AC29,0.0006039520702426383
BE15,0.0006007140807712669
BE9,0.0005860054098716315
BC44,0.0005576481894665015
AE20,0.0005557003592619444
AC40,0.000554961104462809
AC9,0.0005437662265063492
BC10,0.0005392724184439537
BE12,0.0005264564445583604
BE13,0.0005253643422355487
BE20,0.0005217693291694244
BC7,0.0005217578345926387
BE16,0.0005212257121277979
BE37,0.0005205268106188043
AE21,0.000516651678652103
AE6,0.000511406255932039
BE52,0.0005109756232665378
AE17,0.00048569639530525194
AE40,0.0004758097127516526
AE27,0.00047436375870154907
AE37,0.0004724915319639915
AE11,0.0004667947721458702
BC14,0.00046460646609384955
AE12,0.00045202471106669764
BE6,0.0004337541422268825
AE16,0.00042786489031120136
BE5,0.0004203738792796267
BE17,0.0004195031571462997
BC1,0.00041483009710401096
AC36,0.0004121443524274058
AC8,0.0004113987656332571
AC31,0.00040938478858194724
BE51,0.00040810727458645123
AE49,0.00040436281162474307
AE53,0.00040047551519278895
AE41,0.0003954516962744967
BC16,0.0003844187296443254
AC44,0.0003843718974072846
BE27,0.00038353292386775396
BC4,0.0003817506453308445
BC21,0.00037646479173323823
BE50,0.00037529548259161423
AC21,0.00036954498934295714
AE46,0.00036649305460189615
BC42,0.0003518792708704617
BE33,0.00033711521501061904
BE55,0.0003300786837324101
BE11,0.00032974152011220795
AE48,0.0003277896189417366
BC52,0.00032695574353790413
BE47,0.0003255487389377535
BC3,0.0003253904146050277
BC50,0.0003234780984679005
AC15,0.00032267233673036405
BE53,0.0003194432336653057
BE19,0.0003153894673587451
BE49,0.0003099255873943057
AE45,0.0003093542416913521
AC51,0.0003089624796284023
BE23,0.00030863602877021477
AC54,0.0003048502849779599
AC6,0.00030215690093454706
BC33,0.0003011466004539805
AC38,0.00029894136015117857
BC13,0.0002975419067347969
BE40,0.00029299537997345417
BE1,0.0002846228676105346
AE25,0.00027734749099767416
AC45,0.000270664029425692
BE39,0.0002698019552934793
AE23,0.00026971281575485686
AE5,0.0002688963673043836
BC23,0.0002676116710525448
AC53,0.00026471362835918605
AE51,0.0002646649301386215
BE34,0.0002585296444016146
BE41,0.00024957252931732173
AC5,0.0002483291378987896
BC40,0.00024783990340008155
AC11,0.00024500523616367256
AC22,0.000244770301868773
AC50,0.0002420356120296387
BE38,0.00024053436238666222
AC34,0.00022754989394326613
AE1,0.00022396924949188033
BC12,0.00022380283960517293
BE45,0.00022358168352611208
AC49,0.00021689399538968762
AC39,0.0002164900328309086
BE48,0.00021200790312528965
AC1,0.00020814494129396937
AE31,0.00020228555760058443
BC55,0.00020042740162451577
AC33,0.0001936885928020923
AC41,0.00019057677235756722
AC55,0.00019054458332186204
AE26,0.000190148944254967
AC13,0.00018911486783650182
AC27,0.0001886290009058943
AE47,0.00018554459004074052
AC16,0.000182320083262789
AC17,0.0001752281461326074
BE26,0.00017111059637471592
BE46,0.0001709230238479418
BC49,0.00017034505763292358
AC46,0.00016699167842203205
AE32,0.00016567044269230223
AE4,0.0001644452527765171
AC43,0.00016392880031417193
AE33,0.00016307151966292322
BC43,0.00015605042251666393
BC25,0.0001553839128454391
AC35,0.00015377600600670875
AC32,0.0001509967183732885
BE25,0.00015096548445852785
AC12,0.00014997122188942536
AC2,0.00014795533920712337
AC4,0.00014720665387417064
BE44,0.00014623970251955367
