feature,importance
C23,8.811658437256274e-05
C43,8.132290587203311e-05
C28,6.672126504015955e-05
C12,6.600755685016348e-05
C47,5.338726931618001e-06
C25,4.515961120748518e-05
C26,3.360049598359739e-05
C19,0.3763776490544245
C9,0.1337854529569553
E43,0.0882246585535786
C22,0.05953961179231675
E16,0.025241099436007802
E42,0.025131068394548258
C11,0.02253525334834906
E19,0.018610648294874688
C44,0.01675909376891405
E5,0.016085971349169868
E18,0.013309112379854136
C1,0.01180628466994576
E9,0.011407575313125968
C3,0.011117638921159365
E20,0.008877320911319866
C10,0.008766745988099248
C2,0.007697200520219755
E28,0.007439982931659999
C45,0.007339443138688465
E10,0.00723280688722348
E36,0.006875121501851032
E31,0.005622048987636099
E54,0.0054898527091387025
E14,0.005466236401421094
E29,0.004895200517044198
E51,0.004830832715820516
E50,0.004781997787348869
E8,0.003972436302850718
E24,0.003963844194396075
C46,0.0037076064705629463
C15,0.003421259967142656
C14,0.003314300561136144
E2,0.003238816588785438
C36,0.00319802261943928
E23,0.002586516912577068
E37,0.0025642811785837895
E13,0.0024406635904273464
E7,0.0022658607665848557
C4,0.0020358794035273357
E15,0.0019674914834407384
E11,0.0019611373401387435
E22,0.0019570726926775145
C5,0.001855362591788636
E17,0.0015274633559786324
E40,0.0015154007463826244
E21,0.001480645613903645
E55,0.001477900469922158
E53,0.0014752669697280219
C31,0.0014134951800683073
C37,0.0013522468952065657
C53,0.0012438338688744808
C13,0.0011700338935826378
C29,0.0011621474709801673
C7,0.0011592311458151457
C32,0.0010666250767523038
E33,0.00106450886017276
E35,0.0009842575004299374
E49,0.0009603801559714113
E47,0.0009556599737716998
C8,0.0009556588425477728
E34,0.0008802295917006623
C42,0.0008315730973867665
E38,0.0008096289716721583
E12,0.0008083422373665451
C40,0.0007651123610073136
C35,0.0006987535349736048
C17,0.0006961407204895308
E39,0.0006959721631397186
C55,0.0005910008630669194
C34,0.0005784511793405586
C39,0.0005778904698255994
E30,0.0005563000897985412
C38,0.0005290832175384119
C30,0.0005091109186899054
C18,0.000507675280218891
E27,0.0004985546391183407
E48,0.0004927435992428244
E44,0.000457646489021319
E41,0.00045616024903034083
E4,0.0004398169013075729
E52,0.0004319809018199778
E26,0.0003973729205452999
E6,0.00039185165544059543
C6,0.00038485748315144117
E46,0.0003788440338330913
E1,0.00037169700121206657
C21,0.00035737037096425403
C50,0.00035598784712398965
E32,0.00035131106150929347
E45,0.0002995475154583117
C33,0.0002981372088818974
C16,0.00028873429313849277
E3,0.0002769518201815647
E25,0.00026249678883228907
C41,0.00021755989785307757
C48,0.0002134471190507196
C51,0.00021133000789652816
C24,0.0002068388583380466
C49,0.000205027896474816
C27,0.00020493264690735007
C54,0.0002036117324568426
C52,0.0001413289202823522
C20,0.00012111038361156252
