feature,importance
CE23,0.5086501932181692
CE48,0.24419579388044196
CE47,0.04181079994129616
CE55,0.04149397357364357
CE6,0.016617408985461515
CE9,0.011533329844941886
CE1,0.008181413902918483
CE42,0.007607769654542389
CE36,0.006422062703485271
CE18,0.005743386725033009
CE7,0.00554310999608422
CE46,0.0054430727705211636
CE50,0.005020598975340101
CE53,0.004975794766573759
CE45,0.004901275211269228
CE11,0.0045747310174923915
CE10,0.00449921690532351
CE27,0.004303716261924243
CE49,0.004125311658616667
CE12,0.003893372451775217
CE28,0.003809877496407413
CE40,0.003327362033611128
CE4,0.003297936116067225
CE43,0.0026005961684542763
CE2,0.002370750265539219
CE21,0.002354824813407675
CE13,0.002327430398487075
CE37,0.0023168465413960764
CE29,0.0022676807613371416
CE51,0.0022324249714657635
CE19,0.0022175815022479075
CE17,0.0021992545600847528
CE3,0.002121165489646009
CE54,0.002100449494308537
CE14,0.0020208784441953435
CE15,0.0019989002645671287
CE8,0.0019849591466807935
CE44,0.001980324776622005
CE41,0.0018721646713260546
CE26,0.0015756781824274172
CE52,0.0013762755588342243
CE22,0.001332134391583447
CE24,0.0013313707095263844
CE25,0.0013151469098826851
CE16,0.0011671256442768385
CE5,0.0011357220652982653
CE31,0.0010186343556521727
CE38,0.0007468035625881126
CE20,0.0006776333720925175
CE32,0.0006513031208451992
CE35,0.0006314579941937125
CE39,0.0006248263166486571
CE30,0.0005769024084197726
CE34,0.00047328278514707263
CE33,0.0004279622618780038
