feature,importance
CE18,0.3524702372322677
CE14,0.34543535989171426
CE43,0.07842601921822351
CE54,0.028370970385246493
CE7,0.02782619679241338
CE42,0.018716332720407524
CE29,0.014059925130300155
CE10,0.01356986742718224
CE19,0.012928984761014886
CE36,0.009609430052230356
CE28,0.008173404702937155
CE12,0.006903986616964642
CE2,0.005984471277707721
CE8,0.005801837229807526
CE5,0.005198127043432286
CE55,0.004642341287577069
CE9,0.004275748589810659
CE22,0.0036636860910561507
CE21,0.003438606170128054
CE13,0.003362695447690356
CE24,0.0030378785902269757
CE17,0.0028537565567640848
CE37,0.0025550892737792323
CE27,0.0023336059666770313
CE53,0.0023022594216170473
CE15,0.0022687153148374666
CE31,0.0021098341299531673
CE50,0.001947180415755867
CE11,0.0018644976473049019
CE40,0.0018325946903682325
CE20,0.001821265086772276
CE51,0.0017398254396037158
CE52,0.0016947085756387759
CE16,0.001665441221839855
CE49,0.001600062592768659
CE23,0.0012673479468832342
CE26,0.001221332302350727
CE1,0.0011553632897176136
CE6,0.0010813336910171095
CE4,0.0009546537837971671
CE35,0.0009095240462525568
CE48,0.0008962154601381314
CE41,0.0008881168441877894
CE45,0.000837007992322503
CE46,0.0007867968045554911
CE39,0.0007773910346870931
CE44,0.0007166918529728821
CE25,0.000704377537531347
CE33,0.000628733509821695
CE34,0.000531873967297415
CE47,0.0004944003086490086
CE3,0.0004709258330149216
CE30,0.00041963030389622567
CE32,0.00039080005656366484
CE38,0.00038254044232402545
