loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
7.0,0.9762978927426142,0.9657651270857063,0.05869472608283041,0.0744536214149372,0.027260856070968037,0.04165506791193904,0.0001273779355526472,1.0
19.0,0.9784547639443641,0.9576743393599005,0.056668422732411315,0.07886938566576092,0.027692474818457543,0.041653156114863164,0.000129289732628525,2.0
8.0,0.9783218562738303,0.9606193411550848,0.056900941145589856,0.07576342941080436,0.027194429583139296,0.041963724943654634,0.00018127909616294513,3.0
2.0,0.9785264310709858,0.960529542028287,0.05660460497209079,0.07603197051152343,0.027548649339909914,0.04199348089075288,0.00021103504326119155,4.0
23.0,0.9773844271531107,0.9654440289958568,0.058494675103432245,0.0690140575847211,0.027388422752228393,0.041393419990682176,0.0003890258568095134,5.0
14.0,0.9777693790863267,0.9605462066386694,0.057461693302551256,0.07670390617293839,0.027358959427297314,0.0422275661596524,0.00044512031216070724,6.0
22.0,0.9775057737594233,0.9651143194335392,0.05832346666196094,0.06949477595411377,0.02730285874575022,0.04131473973243658,0.00046770611505510956,7.0
10.0,0.976908609888538,0.9662614002084279,0.05827733585740789,0.07227483983894799,0.02770422722975333,0.041284775580185416,0.000497670267306273,8.0
1.0,0.9769053157329846,0.9632120856130422,0.05869871671478832,0.07341574735357437,0.027579605891343686,0.04250459458376891,0.0007221487362772186,9.0
16.0,0.9769399863277689,0.9629557763441334,0.058947282502196094,0.07216658832064263,0.027545267253673858,0.0409957732873845,0.0007866725601071919,10.0
15.0,0.9767196636255813,0.9661020658589322,0.05879844559046121,0.07100764867493911,0.02735376410054262,0.040883068557468163,0.0008993772900235258,11.0
3.0,0.9785719945335707,0.960343603890904,0.05685629627303659,0.07427857486655692,0.027430040354367417,0.04068365124076187,0.0010987946067298193,12.0
21.0,0.9783317133421424,0.9566072519896727,0.05702946690133413,0.07875415423999566,0.026982912731022116,0.04296396097136385,0.0011815151238721636,13.0
12.0,0.9781293371713328,0.9608343602245317,0.05683648458425851,0.07725055767959524,0.026823975473599715,0.04298836908537086,0.0012059232378791723,14.0
20.0,0.9774458864041513,0.967288421867224,0.058017195955654244,0.06918242139714256,0.027648480027268964,0.04053457228562862,0.0012478735618630665,15.0
17.0,0.975828249777032,0.9690941245217608,0.05988715579113022,0.0680240402896428,0.027706348481419497,0.0404428488932859,0.0013395969542057892,16.0
9.0,0.977865940677875,0.9608831405448087,0.05712636659357622,0.07750452700477319,0.027231871836473673,0.043167743317766065,0.0013852974702743756,17.0
5.0,0.9777581273919131,0.962445844277443,0.0575429288083325,0.0744694980894999,0.026966334239665896,0.04319262026837637,0.0014101744208846814,18.0
13.0,0.9766266669524819,0.9657694577829716,0.05944805461672777,0.06885740942354407,0.02785207661028913,0.04029204358610376,0.001490402261387927,19.0
18.0,0.976713553695655,0.9647890187282403,0.058492874319068314,0.07393980231640655,0.028034479602783983,0.040200052334616605,0.001582393512875084,20.0
4.0,0.9775497754337478,0.9617249414306768,0.05786624834883451,0.07491966760576461,0.02684085450105975,0.0438232897802871,0.002040843932795411,21.0
11.0,0.9795180103795139,0.9555078690310242,0.055043009873939244,0.08213655699517036,0.026417092183571498,0.04407560249897363,0.0022931566514819424,22.0
24.0,0.9793454696595834,0.9565974266205289,0.05493375247312886,0.08302299682115721,0.02664849069718621,0.044178559728096256,0.0023961138806045668,23.0
6.0,0.9765907614635774,0.9714387472985848,0.05971372715782069,0.061865395943745766,0.02807699940725053,0.03836601859638189,0.0034164272511097993,24.0
mean_rbf,0.9775837327703378,0.9628145183720814,0.05777766134844008,0.0738917322323291,0.027357894639959277,0.04178244584749169,NAN,NAN
std_rbf,0.0009254051484594353,0.003965944929515493,0.0012672349411015041,0.004680661114463246,0.00041197664179486594,0.0013807397331330427,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
7.0,0.9862803480842506,0.9499920627151873,0.04465572525201635,0.08998516912467588,0.03196590044062562,0.057830050740133546,1.9923980645632222e-05,1.0
20.0,0.9853236210045405,0.9524769232627692,0.04680080382641392,0.08338679558994341,0.033364715980213955,0.05776549202218163,8.44826985975447e-05,2.0
11.0,0.9869614468165513,0.944281493238606,0.04391681182104894,0.09191674258871209,0.031922073721200594,0.05767989024808439,0.000170084472694787,3.0
23.0,0.9851263010040312,0.9470056967245963,0.04743752595492871,0.08546545416679088,0.03350681653106682,0.058282734300641806,0.000432759579862628,4.0
19.0,0.9851720313613536,0.9429716405315587,0.04701174004606208,0.09154866686386734,0.03365769842253757,0.058333625093638874,0.00048365037285969664,5.0
10.0,0.9863683976640759,0.9512267696832597,0.044776289801458,0.08689891837224709,0.03227281216043463,0.058386627378643335,0.0005366526578641576,6.0
2.0,0.9868296207000026,0.9470699467059975,0.044330108056049554,0.08804634437793855,0.03187617504610869,0.05729516628619189,0.0005548084345872867,7.0
5.0,0.9863686085822051,0.9473530416797962,0.045048090053941,0.08817309143057929,0.032104710874672364,0.05844654844491078,0.0005965737241316049,8.0
12.0,0.9864039450596903,0.9466463334060328,0.044812863019121255,0.09016357973047827,0.032328313644224185,0.05853660186538382,0.0006866271446046429,9.0
4.0,0.9856414790755756,0.9516777084674951,0.0462774941436994,0.08418053285988521,0.0326950406008938,0.058582885982970095,0.0007329112621909176,10.0
9.0,0.9865685372335998,0.9490494896989539,0.04450079032021058,0.08845438135528666,0.032027113630638815,0.05864554964025348,0.0007955749194743025,11.0
18.0,0.9857733468718723,0.9487109637378389,0.045719631984162824,0.08923834149425795,0.03271110132190989,0.05700643047260741,0.0008435442481717695,12.0
