loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
22.0,0.9867949652963397,0.9462183763895791,0.04462972940210938,0.08671767301254872,0.03201681855491819,0.058162604364469385,0.0004696606972778572,4.0
9.0,0.987063516893073,0.9465219363864411,0.04384323969636666,0.08924133140990474,0.03212245269035058,0.058279014422008966,0.0005860707548174388,5.0
19.0,0.9862704320952678,0.953552719032657,0.045200400474143324,0.08291848773787659,0.03218317467433436,0.05704377022934896,0.0006491734378425706,6.0
8.0,0.9866420166498661,0.9459434035632198,0.04446677811844355,0.09041149452542022,0.031921848568383406,0.05834255032828459,0.0006496066610930593,7.0
1.0,0.9863585126377188,0.9518987011879849,0.04524727964854992,0.08268203695612984,0.03267141825935379,0.05702135887472243,0.0006715847924691001,8.0
12.0,0.9854890174197678,0.9455151101619743,0.046933085231348516,0.08611794187343935,0.03327365877861926,0.05685367272218891,0.0008392709450026209,9.0
16.0,0.9871266631189527,0.9418410699297517,0.043687758474941184,0.09334188676387563,0.03134859806166053,0.05858246802258672,0.0008895243553951951,10.0
6.0,0.9867801461430669,0.949845445140546,0.04443748718214385,0.08551440301115111,0.031869147347983934,0.05675010709312771,0.0009428365740638198,11.0
11.0,0.9864710913782764,0.9408938479333957,0.04516510404264494,0.09079871790535443,0.032139258265113185,0.0588892821079235,0.00119633844073197,12.0
2.0,0.9860652976404208,0.9537565083330299,0.04539997294038514,0.08359715613913403,0.032432216704435544,0.056467039744674236,0.0012259039225172921,13.0
13.0,0.9860076996066418,0.9568479189965637,0.045699758086082995,0.0794458357070605,0.03260258363145815,0.05598364737654618,0.001709296290645347,14.0
17.0,0.9861077685653711,0.9469292956854524,0.045346822811304935,0.08953756316827208,0.03241039300062824,0.05948357514281894,0.0017906314756274133,15.0
3.0,0.9863192230052266,0.9436824761216287,0.04491592919870626,0.092951275507321,0.032175127322905867,0.059572375206467305,0.0018794315392757777,16.0
24.0,0.9844548731434476,0.953710220290395,0.04793371799750726,0.08384239062419259,0.03401324598521526,0.05551348945097639,0.0021794542162151403,17.0
4.0,0.9860552282371994,0.9476974477860074,0.04594215678362726,0.08490820655881488,0.032969080552051194,0.055281817183752864,0.0024111264834386636,18.0
7.0,0.9862671559026667,0.939523904693802,0.045280062028835215,0.09398461766860607,0.032388472532934934,0.06019177312212983,0.0024988294549383033,19.0
10.0,0.9871257050375936,0.9358605447178407,0.04419118451972093,0.09359530597141888,0.031899381495358634,0.060641042549221556,0.0029480988820300286,20.0
15.0,0.986462458372184,0.9540135065064179,0.04536328980123121,0.07875223558388747,0.03268451820511612,0.05473122563662665,0.002961718030564879,21.0
5.0,0.9863122046405379,0.9422035350082894,0.045014294413236726,0.09347221516284994,0.03221011543689382,0.06157743581365371,0.003884492146462179,22.0
20.0,0.9867492672757178,0.9337650627181091,0.04429948159375594,0.09984930772461197,0.031941521444516424,0.061658185012429145,0.0039652413452376176,23.0
18.0,0.9865653171887967,0.958111290989451,0.04526082398681921,0.07474434494864612,0.032666654141140485,0.05085801252124932,0.006834931145942205,24.0
mean_rf,0.9862758819929313,0.9476345806905879,0.04527802751755396,0.08706441596456756,0.032433236059036016,0.05769294366719153,NAN,NAN
std_rf,0.0005853151402940159,0.00632666602114196,0.0009508481158823483,0.005704365358958913,0.0005386520200355969,0.0023158497225120064,NAN,NAN
