y_train,y_train_pred
-6.943780071428571,-6.943565943737001
-6.173574214285714,-6.173243714680456
-6.626788285714285,-6.626743841760289
-9.252035714285714,-9.252383453376098
-7.846468571428572,-7.846957987620201
-7.245972142857143,-7.246397800545779
-6.533178285714285,-6.533602570629411
-6.713396285714286,-6.713154545712955
-6.611680357142857,-6.611583721846307
-6.617946071428571,-6.6366342083505305
-5.916648428571428,-5.916779912056234
-9.290976428571428,-9.290874348028535
-10.40989642857143,-10.409485527371258
-7.985935714285715,-7.985488289963833
-6.500921214285714,-6.500908040870944
-5.918701785714285,-5.918598026070588
-5.200605357142857,-5.200621914008728
-6.030592571428572,-6.030045589196819
-7.438977857142858,-7.446400512639174
-8.319902857142857,-8.319734550275745
-7.980859285714286,-7.981164498307484
-5.840836214285715,-5.8413273066973925
-5.997119357142857,-5.99692763678814
-6.457179571428571,-6.457363440146649
-7.762627142857142,-7.762624614556263
-7.557332142857143,-7.557672410309493
-7.795487142857143,-7.796108939481478
-7.255168571428571,-7.255248994670154
-5.576080928571429,-5.576070582163817
-7.471281428571428,-7.5612555652391436
-5.449916571428572,-5.450004291813538
-7.267592857142858,-7.267728123991055
-6.931734142857144,-6.931367086286844
-5.724581357142857,-5.724604297974764
-6.697061499999999,-6.697235568997302
-3.440354285714286,-3.4403174781573598
-8.714711428571428,-8.714021973520314
-8.41298357142857,-8.412935069044313
-9.04823,-9.047935343500294
-7.595407857142858,-7.595498109791562
-3.660724357142857,-3.660940377955352
-6.020491142857144,-6.020405848750159
-9.082544285714286,-8.9077008671097
-7.1230775,-7.122783237413646
-5.099750071428572,-5.099931135332011
-5.612598857142857,-5.52504469940321
-6.692291285714285,-6.6924210105618025
-8.988922142857144,-8.988324183900765
-8.533507142857143,-8.532913154605763
-8.036427857142858,-8.035819082864785
-9.09908357142857,-9.098959942335854
-5.934819785714287,-5.934437100619624
-8.303980714285714,-8.303455143987225
-7.263545714285714,-7.263109857151097
-5.296051142857143,-5.321539801626987
-6.9860365,-6.994927695185197
-7.346730714285714,-7.346710691203708
-6.232270928571429,-6.23262322225939
-5.068259500000001,-5.068369404041544
-7.717130714285714,-7.717187679030378
-9.449566428571428,-9.449820719967006
-5.563216071428571,-5.562920871211671
-5.810169214285715,-5.810035828457776
-5.7815495,-5.78175528324564
-4.930926428571429,-4.931018228566661
-7.330929285714285,-7.331442685492892
-8.136743571428571,-8.22257121335552
-7.514445714285714,-7.514362229849343
-5.603092642857143,-5.603217595983702
-8.248427857142858,-8.247806571212951
-8.256383571428572,-8.256736209505348
-7.119517357142857,-7.119050613803822
-4.219592857142858,-4.219500476602242
-6.748390928571429,-6.748419548786494
-7.398101428571429,-7.398220923675302
-7.691704285714286,-7.691066870755943
-7.976226428571429,-7.975905839395264
-8.273064999999999,-8.272864595968805
-5.172998785714285,-5.172912021441342
-8.360515000000001,-8.346070601869883
-8.07274642857143,-7.931297780817031
-5.839469785714286,-5.8394673497394844
-8.233230714285714,-8.233235486293594
-7.018692785714285,-7.018403211507936
-7.388120714285714,-7.388099892293694
-5.773971214285715,-5.774080447052578
-5.039341428571428,-5.039349827487431
-7.102631928571428,-7.102557165181016
-6.518416785714286,-6.5181171764764505
-6.039338357142857,-6.038926177465086
-7.960831428571429,-7.960202580401445
-7.001800214285715,-6.983957704805504
-8.1369,-8.136415892630572
-8.448847857142857,-8.448888399830407
-5.537360142857144,-5.53726270284953
-9.291241428571428,-9.291614814413986
-8.287762857142857,-8.28788882612126
-7.564330714285715,-7.564299881420736
-9.453267857142858,-9.452629648135476
-7.699699285714286,-7.699806477987115
-7.296758571428571,-7.296891870480358
-7.915831428571429,-7.901210218031078
-6.069179428571429,-6.068737704362489
-7.078861928571428,-7.078555880151216
-8.494553571428572,-8.5123141138292
-4.979965,-4.980213507694032
