feature,importance
C52,7.808854756917615e-05
C47,6.468989906477988e-05
E9,0.24116916580604156
E18,0.13173224320056728
E43,0.08874257835146579
E5,0.07439593715128252
E19,0.04564493070977123
E16,0.03963748506615987
E36,0.03453227824204113
E14,0.02630658882921411
C9,0.02414513869958393
E42,0.02269757346425148
E28,0.02200453992794687
E8,0.02065306892521568
E24,0.017082794964886593
E54,0.01257622062897703
E22,0.011628137063832493
E4,0.011502835131707507
E31,0.01116762640367711
E20,0.010333221988757352
C19,0.008212085100617274
E55,0.00791575557326506
C18,0.007784603454954352
C36,0.007303151945300575
E50,0.006644492129510555
E10,0.005346817086151811
C29,0.0050183079232066575
E11,0.004464260223334637
E45,0.004186098913410278
C42,0.0032622351994529026
C8,0.0031874934303385218
E37,0.0031603350058524373
E53,0.0029882914378786415
C31,0.0027998690233744013
C16,0.0027688984429102433
E12,0.0027301516961554246
E13,0.0026560976149186738
E2,0.0026265379590110576
C39,0.002355578035008675
C10,0.0022827138690701522
E46,0.002272840610443843
C37,0.002254579581078531
C23,0.0021789889379726815
E17,0.0021584578992116187
C34,0.002082935394543561
E40,0.0019225375891879634
E29,0.0019111903498740873
C5,0.0018994356839169319
E21,0.0018902157480946646
E23,0.0018312902018015032
C28,0.0018139710633063221
E30,0.0017068069519377484
E47,0.0016033501958424002
C1,0.0015304617000893208
E15,0.001449924568057713
C44,0.0014347095497599365
C33,0.0013966022926071152
C35,0.0013824981490893617
E33,0.0012800335607667575
C7,0.001192190139270269
E7,0.001180101164325554
E51,0.001128500569168403
C14,0.0010961619189125643
E27,0.0010702965885751035
E41,0.0010491689901299952
C22,0.0010185615978722104
E6,0.0010020275846346544
C49,0.0009821120035482204
E38,0.0009747666260218954
E34,0.0009666254734156857
C50,0.0009600700834482349
E32,0.0008286803680866646
C11,0.0008256303453276732
C38,0.0008248684206708191
C3,0.000817814889334509
E49,0.0008017910283937255
C43,0.0007602640650725699
C20,0.0007497893661739397
E1,0.0007399682591344832
C30,0.0007389730864341043
C15,0.0007021240978788588
E48,0.0006826592139779797
E44,0.0006610707081377892
C41,0.0006266906505306772
C55,0.000592166788354672
E39,0.0005880447176259297
C40,0.000576437109569299
C54,0.0005685106864959127
C4,0.0005529533564761009
E35,0.0005313509272215641
C2,0.0005189493772384845
C53,0.00044959395520544434
C51,0.00044866493904360127
C13,0.00044576644128350296
E25,0.0004307146275148284
C17,0.0004038767208351586
E3,0.0003740174116479397
C45,0.00036749886765364973
C24,0.0003469801477115786
C21,0.00031944592470716014
E52,0.0002917776418396172
E26,0.0002892999637019613
C26,0.00026780547245762226
C12,0.00026517432962137665
C27,0.0002641148044216516
C48,0.0002595932587322464
C46,0.00022896556579066654
C32,0.00015873185122771696
C25,0.0001533235606260421
C6,0.00013558722120173873
