y_train,y_train_pred
-7.235520714285714,-7.235949017540559
-9.495709285714286,-9.495977703914205
-4.631284357142857,-4.6312505425564
-4.642798214285714,-4.643117869557499
-6.886656714285714,-6.886607274798628
-3.996292142857143,-3.996286711889137
-8.557806428571428,-8.558257947926052
-7.628101428571428,-7.627492185016192
-6.403473071428571,-6.403284230592101
-5.884577714285714,-5.9493326671346844
-8.281744999999999,-8.281647148640555
-9.057212142857143,-9.057224211860866
-6.401111214285714,-6.401412104177387
-8.563238571428572,-8.563390548240537
-6.567721357142857,-6.567730387167911
-6.176567071428572,-6.176772189241861
-8.167132857142857,-8.166993929527743
-7.312461428571429,-7.329704662123324
-7.957354285714286,-7.957388942191226
-5.440217,-5.440113725025885
-7.532755,-7.532936654207617
-6.506534714285714,-6.435874064410024
-8.148525714285714,-8.148749227371086
-7.118199857142857,-7.118288703265109
-8.766825,-8.766662484915443
-5.937811071428571,-5.937937157148873
-7.127139,-7.1268111171259605
-7.200079285714286,-7.1975247606402615
-9.455622142857143,-9.45614314540553
-5.651299,-5.651270001057546
-6.878103285714286,-6.877884804238969
-4.846572142857143,-4.846560836914868
-6.169504857142857,-6.169577693040496
-9.328425714285714,-9.327664982304752
-5.189929214285714,-5.189890105627574
-7.714405714285713,-7.742432193510839
-8.558937142857143,-8.564751009344615
-5.424788785714285,-5.424802789446265
-8.608740714285714,-7.226445699638632
-8.279290714285715,-8.2799187027147
-7.072657714285714,-7.073256946569896
-6.367691428571428,-6.367062052356145
-6.652358642857143,-6.652125447830921
-7.669982857142857,-7.669878705444643
-5.395793071428572,-5.395911908215692
-6.130248214285714,-6.130176347082754
-7.249245714285714,-7.249805464526897
-8.280588571428572,-8.280511593872397
-5.951786142857143,-5.951771236967035
-4.999143071428572,-4.999273781746677
-8.776252857142858,-8.775605707242756
-7.904318571428571,-7.904750600196218
-7.698950000000001,-7.698415623331973
-4.499649714285714,-4.499589290362212
-5.946328714285714,-5.946207251615244
-7.826817142857143,-7.826863785454302
-8.212482142857143,-8.212492031854293
-7.517795714285714,-7.518360660262934
-7.790462857142857,-7.790390444438996
-6.103064000000001,-6.103073189387538
-5.148620857142857,-5.148598348765588
-5.925744428571428,-5.92585292659484
-6.689451142857143,-6.6892821819504205
-6.895988571428572,-6.896400722793355
-4.043223714285714,-4.043026071581917
-9.771624285714285,-9.771045949968507
-6.805639285714285,-6.805341032882857
-6.3314165,-6.331430028231635
-4.054101714285714,-4.054069706945957
-7.905692142857142,-7.905573258618631
-6.385542642857144,-6.385490718343462
-7.489001428571428,-7.489487560692938
-6.907622000000001,-6.908072015188951
-8.555659285714286,-8.555548703500843
-7.554397142857143,-7.5539496829580255
-5.857132571428571,-5.857050882503767
