feature,importance
C52,8.333936498992737e-05
C47,2.351299041295466e-05
E9,0.29684378846432896
E19,0.11541888641242495
E43,0.10975821067057917
E5,0.04900148766399772
E36,0.04583874038740328
E18,0.031774637518113394
E14,0.03174429639511056
E42,0.028246961161701053
C9,0.02305432248113935
E16,0.01975304434115952
E55,0.015558633782724932
E4,0.014558290281178679
E31,0.013097937593610281
E8,0.0128399963317843
C18,0.011001053836524331
E54,0.010659809694934278
E28,0.010575210341916825
E24,0.010072362898080256
E20,0.00986859877007224
E22,0.00900172028896074
C19,0.007661696348799749
E2,0.0074541496267830545
C36,0.006065488403514249
E37,0.005166439195855077
E11,0.004201538711283556
E50,0.0041648493619562115
C29,0.004163147037590462
E13,0.0037411687782104076
E53,0.0035053383809137153
E10,0.0032849453721798404
C10,0.0031398335253778596
C8,0.002751966383213122
C39,0.0027377769613917734
E23,0.002647159803477479
E30,0.0026355953962411346
C28,0.002342550237774914
E29,0.002246332225417786
C42,0.0021037422772666706
C7,0.0020789397013597872
E45,0.002002188397575171
E40,0.0019935232145260775
C31,0.001914411272490469
C37,0.0018940920616580782
C5,0.0018823217244569484
C23,0.00175857058237405
E15,0.001749979495052337
E21,0.0017260496292290164
C20,0.0016269011676604227
C44,0.0015286714373163232
E46,0.0013996463716891055
E38,0.0013022620676704825
C16,0.0012659069499053887
E17,0.001208000444174835
C22,0.0011976948117944323
C38,0.001143931047082511
C30,0.0011119790663593372
C55,0.0010863833147810654
E7,0.0010473448997414018
E39,0.0010353589977946042
C1,0.0010245028188150408
C41,0.0010081071604909973
E51,0.0010039787328998129
C3,0.0009844049491007818
C14,0.000978000719907343
C49,0.000975958349520569
C4,0.0009267369314494119
E6,0.0009191385913573366
E34,0.000901430569379978
E12,0.0008886196176156441
E47,0.0008821533719979257
C33,0.0008568169850184724
E41,0.0008541771668635138
E32,0.0008146207786537702
C50,0.00079338928689302
E49,0.0007808286662300545
C35,0.0007372845082399607
E35,0.0007132632840285304
C2,0.0006776790021816716
C11,0.0006629414666531892
C40,0.000656101736486065
E44,0.0006513327083380468
C43,0.0006456342058658071
E1,0.0006293176040128374
E33,0.0006040867383043351
E27,0.0005605388625411119
E48,0.0005415143883852535
C24,0.0005034148940603557
C15,0.0005026017902064398
C32,0.0004983066878328469
C53,0.0004965388275654289
C51,0.0004688902599435965
C34,0.0004595524320933674
C54,0.00042725797799306506
E52,0.00040709549948885783
E25,0.00040390258831254715
E26,0.0004001341078869319
C21,0.0003964291278491711
C12,0.000357416221850914
C13,0.00033362157820025784
E3,0.0003276350741320449
C45,0.0002932848102758452
C48,0.0002342751519389417
C17,0.00019875576720161667
C27,0.00019502068218867774
C25,0.00018055030213555602
C46,0.00017104004457435692
C26,0.0001669621682229703
C6,0.0001620384517291495
