feature,importance
C33,9.2095563545076e-05
C47,7.916124653299258e-05
C43,6.704891383137944e-05
E23,0.5863711972494761
E48,0.21456690979105397
E6,0.04023749882434847
E55,0.025580911548650512
E9,0.010734314956153913
E47,0.01042172324685749
E49,0.007179008824118419
E42,0.0060620004980599645
E45,0.006040833504118469
E46,0.005018813848956729
E50,0.004878223601359282
E4,0.003509826008617603
E21,0.003256809979361282
E18,0.0030714996999480523
E11,0.003044044501411516
E12,0.0027839226205567044
E1,0.0027627933738028853
E28,0.0027553416881161237
E2,0.0024838220815561443
E7,0.0023653224827171163
E13,0.002098171982689228
E29,0.002006275479734411
E27,0.0016679929769863005
E10,0.0015944828947680857
E54,0.0014784907905477413
E37,0.001469997393688858
E14,0.0014005683609476665
C50,0.0013883267755245257
E43,0.0013287179037932452
E40,0.0012923534405689518
E36,0.0012604460949831022
E19,0.0011784016650259782
E15,0.001131862338242409
E17,0.0011208880744291762
E53,0.0010762462475195898
E44,0.001074838278786565
E52,0.0010588755847425351
E24,0.0010045842489778815
E51,0.0009861440403830678
C23,0.0009587303340774325
E41,0.0009326359884965712
C28,0.0008648199708309166
C9,0.000861701772902271
C15,0.0008324338351702428
C45,0.0007897324894589747
C6,0.0007386536734107534
E8,0.0007364998809415556
C5,0.000733545860406456
E31,0.0007199414263947987
C19,0.0007118230224869923
C8,0.0007030347978530001
E5,0.0006563001957520894
C10,0.0006472953384044926
E33,0.000639176521222897
E22,0.0006130020825663571
C18,0.000596134117490853
C44,0.0005944829701329464
C48,0.000586428681017165
E38,0.0005767426636942626
C51,0.000573890123376486
E30,0.0005647155625227875
E3,0.0005492639645104031
E32,0.0005284262524552742
E39,0.0005202678644579241
C40,0.0005080092862059912
E25,0.0005069179574290674
E26,0.0005031018655695671
C13,0.0004905701645463273
E34,0.00047880435858174496
C21,0.0004785951605870945
C11,0.0004749072195277066
C22,0.00046006424914307373
C46,0.0004476468291773516
C1,0.00043444920000047853
C53,0.00042496826023272286
E16,0.0004108357068607091
E35,0.0004057951140799431
C4,0.00040264844506587524
C36,0.000401471688939514
C49,0.00038186373051655385
C14,0.00036567805192450634
C55,0.0003625247268877243
E20,0.00035076342061900786
C29,0.00034491889428298934
C20,0.000341934282022425
C3,0.0003361675403547582
C16,0.00032832142229630444
C7,0.00030864100839796983
C27,0.00030034133234946596
C31,0.0002851750614164423
C41,0.0002808697921071271
C17,0.00026827660295952483
C37,0.000265588939193269
C25,0.0002455653402377328
C2,0.0002369167126336403
C12,0.00022358840124459385
C26,0.00021054377184824487
C38,0.00019459985304000717
C35,0.00019202243345708522
C42,0.0001783693800479027
C39,0.00016628888875036112
C30,0.00016600078252602572
C54,0.00015088233677329715
C34,0.00013076202506009886
C32,0.00012436839332044593
C52,0.00011794501636577853
C24,0.00010182833789622703
