y_train,y_train_pred
-9.514167857142857,-9.172563736886218
-7.118199857142857,-7.133085684062171
-6.082562571428572,-6.211238544475247
-7.908306428571429,-7.97266041385955
-6.994246642857143,-7.101895561979014
-5.647167571428571,-5.7323755775165495
-6.710359714285715,-6.5623438841419555
-7.741517857142857,-7.607831403272249
-4.999143071428572,-4.961661895828779
-7.402272857142857,-7.531710442057339
-9.050347857142857,-8.82501360047723
-8.919972142857143,-8.948939371114303
-5.528414714285715,-5.710646013191159
-5.790124071428571,-5.920683349070307
-6.434867642857143,-6.343461954646159
-7.625386428571429,-7.6377673661345495
-7.957772857142857,-7.964470199212966
-6.528580571428571,-6.515087064613323
-5.066489071428571,-5.080410292433528
-8.772703571428572,-8.634925544517763
-10.38631285714286,-10.374745766008413
-4.621927428571429,-4.454729409659865
-7.305386428571429,-7.1626486795536914
-3.525216571428571,-3.7480737743421675
-7.105831785714286,-7.084260361911849
-7.425863571428572,-7.546418715383173
-6.302925142857142,-6.533661607107991
-6.816908857142857,-7.040204686247634
-6.611341214285715,-6.6746631613012575
-7.921869285714286,-7.90691636724172
-7.009762214285715,-7.0941251993026215
-9.131322857142857,-9.16945730314818
-8.003249285714286,-8.011188931113907
-5.925440071428571,-6.06757462061293
-9.516955714285714,-9.628014102524732
-8.478311428571429,-8.332395108428681
-7.824162857142857,-7.990352046053235
-8.641095,-8.606764182190226
-8.517670714285714,-8.573240083344375
-8.748530714285714,-8.578559041871637
-7.539411428571428,-7.543406198401926
-8.315210714285714,-8.209861898013868
-6.216201357142857,-6.22937635971484
-8.148898571428571,-8.138694817756786
-8.374297857142858,-8.439946171922731
-5.044783357142856,-5.1924130019622785
-6.751963428571429,-6.659817364741314
-5.219943642857143,-5.4563366094332695
-6.698500428571428,-6.6893594897725395
-8.037226428571428,-8.030067691384001
-7.15607,-7.099988045598972
-5.042714428571428,-5.072959703819143
-7.775614285714285,-7.723167433009889
-7.408710714285715,-7.4970769987024335
-6.444740571428571,-6.395823524306386
-6.305341714285714,-6.102765215332481
-10.61796,-10.497380104718841
-7.183895,-6.5575884740715775
-6.163777428571429,-6.248128346560664
-4.395947714285714,-4.584747533548337
-6.530870999999999,-6.593009542617266
-6.918405428571428,-6.506254590799476
-6.572200428571429,-6.679387025982267
-8.458325,-8.504316107469313
-3.979059071428571,-4.131461545250649
-5.810561285714286,-5.767849387826082
-4.775791642857143,-4.92383143264279
-7.285885714285714,-7.285502152678162
-7.496782857142857,-7.503269573259815
-5.714127357142857,-5.687979852225096
-7.461269285714286,-7.290173070492016
-7.835807142857143,-7.909705512428786
-7.499306428571429,-7.512798018088381
-6.862444642857143,-7.055113046619747
-8.163036428571429,-8.252603767089935
-6.170258785714286,-6.245194204432395
-6.420122642857143,-6.3739541898745555
-4.792298357142857,-4.833183376535263
-4.766926571428571,-4.780390352209934
-9.783194285714286,-9.334825838865422
-5.162266928571428,-5.175298757050914
-6.214979785714285,-6.228011628251272
-8.577509285714287,-8.484214379166415
-9.137704285714285,-9.138395183400965
-9.610727857142857,-9.704735538363527
-9.061634285714286,-9.065865771159626
-6.173478785714286,-5.633754275321143
-7.183083571428571,-7.155427100050288
-8.079849285714285,-8.095532252639952
-5.068259500000001,-5.106063405242973
-6.420149714285714,-6.372258781338714
-6.165993,-6.245146483692065
-5.518580714285714,-5.554338878752863
-7.694067142857143,-7.788023829725822
-5.780829357142857,-5.552719497472103
-8.331505,-8.260139311717785
-9.078022857142857,-8.98593135121107
-8.627597857142858,-8.644826040378694
-9.371495,-9.33951512517599
-6.844718285714285,-6.576525328779959
-7.596420714285714,-7.427002078324371
-6.937581071428572,-6.717512523548822
-7.87724,-7.852528779605219
-6.051738785714286,-6.212045918292508
-6.363889,-6.224017366177963
-5.059592714285714,-5.073862902600955
-8.716127142857143,-8.67082646679848
-5.775940357142857,-5.750029359424961
-5.191932142857143,-5.14452210319101
-8.029789285714285,-8.03399812623789
-9.27961,-8.988790924389368
-8.280588571428572,-8.217838089189902
-6.597534071428571,-6.618743765301426
-7.412032857142857,-7.369721531467866
-5.618809928571428,-5.7291074030980695
-6.746776357142857,-6.685899797024599
-7.762182142857143,-7.693345851794938
-8.256383571428572,-8.168421942131774
-7.659208571428572,-7.575955158722414
-5.742742214285714,-5.9214509042427395
-6.3988295,-6.574397131120902
-5.724581357142857,-5.534372099149286
-6.5666015,-6.542607081561251
-4.005267714285714,-4.165717207113975
-7.373539285714286,-7.029686499357373
-7.399689285714286,-7.369153840586846
-6.650501714285714,-6.589324134950352
-6.914618642857143,-6.991206311463193
-6.905925571428571,-6.907002752234503
-5.527530142857144,-5.645420585224171
-5.375376785714286,-5.546435432600465
-5.987908714285714,-5.94682637401353
-4.0675235,-4.140862061289643
-9.298640714285714,-9.176253416445544
-6.123396071428572,-6.110205785863575
-7.490099285714286,-7.569402150994576
-8.20253857142857,-8.285384616261577
-7.690297142857142,-7.663580709247583
-5.992562428571429,-6.072634315763735
-4.654001785714286,-4.572066658694282
