y_train,y_train_pred
-5.65366,-5.661146045961688
-8.556304285714285,-8.575227329715036
-8.233230714285714,-8.226385692706161
-5.546152714285713,-5.534097243340854
-5.128055928571428,-5.1403720589961015
-5.705391357142857,-5.692576415948411
-8.12938142857143,-8.14183145041281
-7.595658571428571,-7.60792114265732
-8.129799285714286,-8.117674458697708
-7.075648071428572,-7.088202826241458
-6.694350214285715,-6.690411948482209
-5.729508214285715,-5.74194891274613
-3.165295,-3.1334415910188387
-5.802455928571428,-5.789808503719394
-7.091778,-7.088158063294381
-9.443100714285714,-9.431000894796833
-7.698950000000001,-7.703314961260348
-9.669905714285715,-9.682061560420957
-6.3363045,-6.135176448842218
-7.0708615,-7.074763705003251
-6.232270928571429,-6.244381455652858
-9.112652142857142,-9.128370141823696
-6.638083,-6.626133218145982
-4.849237428571429,-4.836789408887023
-7.795487142857143,-7.8080342694497435
-7.100670142857142,-7.088055290229436
-7.616382142857143,-7.631273374250748
-4.678093785714286,-4.666054673040454
-9.042287142857143,-8.999183992920097
-8.007162857142857,-8.000341918360379
-4.391645571428572,-4.404116995130964
-6.58019,-6.581948112069719
-4.670568214285715,-4.658444625525002
-7.160469999999999,-7.1726408627808045
-4.416585785714285,-4.439926880811415
-9.282540714285714,-9.295054034258515
-6.473117285714286,-6.479485254599313
-6.918845714285714,-6.931167023579585
-7.875410714285715,-7.955990608698039
-3.889329071428571,-3.9011318972243796
-6.569345857142857,-6.581343167288447
-4.621927428571429,-4.609864913581182
-4.808573857142858,-4.795885540210216
-7.591512857142858,-7.578934946558308
-8.015309285714286,-8.043355569391567
-7.056827571428571,-7.063518758173517
-8.563238571428572,-8.57572669092052
-6.950080071428571,-6.950097975905253
-6.785927785714286,-6.773799155101537
-7.677930000000001,-7.665489891467276
-7.972542857142857,-7.984726273203799
-7.095120428571429,-7.082749792625032
-6.628507285714286,-6.641028140346743
-6.975693214285714,-6.962900317379658
-6.878212642857143,-6.8657905650107995
-8.26403,-8.251513611250703
-9.763497142857144,-9.759208108951933
-8.044852142857144,-8.032568265151882
-7.019296857142857,-6.958671301270039
-4.929216071428571,-4.904182258613185
-6.533178285714285,-6.5117472052655305
-8.868512857142857,-8.856209704413518
-8.866749285714286,-8.866147278498891
-7.810355714285715,-7.763684797686098
-7.783147857142858,-7.827894003098068
-7.516369285714285,-7.588404885801248
-8.472977142857143,-8.48536805291174
-6.710935714285715,-6.723356155175766
-8.555617142857143,-8.54344120286929
-5.346417214285714,-5.334695891904497
-8.359698571428572,-8.464562390689752
-6.178934714285715,-6.167077413267338
-8.607462142857143,-8.595435018455627
-6.258181285714286,-6.243262400777704
-8.146889285714286,-8.158828957558013
-6.717736857142858,-6.787881714611947
-5.257185928571429,-5.245220644817374
-7.774067142857143,-7.785911711504491
-6.4912825,-6.503680064150091
-7.677912857142857,-7.67240584151695
-7.789927142857143,-7.851271478068215
-7.442216428571428,-7.482295758491405
-5.561413642857143,-5.549408219855687
-6.073395285714286,-5.989896945294662
-7.135142214285715,-7.1476178848888825
-6.656510571428571,-6.796450980297637
-6.552206928571429,-6.53995157615387
-5.843755071428572,-5.855713292174459
-8.010172142857142,-8.00960234879368
-8.157860714285714,-8.145443815732714
-7.717130714285714,-7.729528652234267
-9.265277857142857,-9.343136020257875
-5.417759357142857,-5.40593044297483
-5.818223357142857,-5.806133260370851
-5.439731571428572,-5.4519509721872215
-7.128727857142857,-7.099883956336813
