feature,importance
C25,8.84742950282086e-05
C43,6.282061273168069e-05
C26,5.656684880316724e-05
C47,2.203113782673477e-05
C52,1.9505441787660817e-05
C19,0.3716329763165029
C9,0.13472685879982657
E43,0.09489261907819811
C22,0.056813142865915704
E5,0.029961023358045433
E19,0.02336369123234229
E42,0.019921009763046813
E16,0.019205316618130627
C11,0.01889257062240117
C44,0.015601976109532177
E18,0.015399466057281142
C2,0.01132792962276472
E9,0.009966356848570763
C1,0.009575849851148949
C3,0.007838529576466672
E28,0.007655873581942743
E54,0.006848182121901532
E10,0.006806998389781943
C46,0.006795831447184299
E14,0.006724416437481464
E50,0.005834116546156882
E36,0.005732752109718249
C10,0.005620701607743795
E24,0.005550037489197083
E51,0.005453717949770471
C7,0.004961411816603627
E20,0.004650846137017704
C14,0.004416218719836947
E31,0.004067471365372116
C45,0.0039919182456964655
E2,0.0036605342862483315
C36,0.0036411663077313143
E8,0.003409303132377588
E37,0.0028155674652123267
E23,0.0027186266410390695
C4,0.0026091463896292665
E22,0.0025225561906673144
C18,0.002284375544470086
C33,0.0022496282779370953
E15,0.0019108025578247704
E29,0.0018823228028860613
C35,0.0018799911638679766
E17,0.0016346679951860443
E21,0.001610634923775882
C15,0.0015815123022730646
C31,0.0014563869085236114
E11,0.0014239288610181564
E55,0.001402676351952592
E47,0.001389081276768308
C49,0.0013654997680976838
C8,0.0013436894175871228
C24,0.0013377069475312905
E7,0.0013332180787898986
E53,0.0012669069110139836
E13,0.0012460129345047686
E40,0.0012284649867165375
C16,0.0011359672507736637
C21,0.0010217063147834494
E49,0.000987459608834302
E34,0.0009433337144384633
C28,0.0009407202614456296
C50,0.0009016070759782728
C40,0.0008081442669352866
E33,0.000769176869914451
E12,0.0007513109760286467
C54,0.0006817135140552776
C30,0.0006808654704469394
E38,0.0006778706320711335
E39,0.000632551453316263
E35,0.0006250301621789746
C13,0.0006096180833710851
E48,0.0006006974271180016
E27,0.0005750967572292987
C34,0.0005554157763221024
E41,0.0005502155218921742
C38,0.0005437451614884425
E26,0.0005156051612780757
C37,0.0004929402586853237
E52,0.0004858569110204218
C39,0.0004760113961363888
C53,0.00044687078746255375
C6,0.00043708521137256315
E32,0.00043153599332210435
E25,0.0004225178153329733
E4,0.00040534433656162875
C23,0.00039490088084988045
E6,0.00037178632574629835
C17,0.00034927986694690286
E30,0.00034259628299676255
E45,0.00033209613295291906
C48,0.0003312371816085958
C32,0.00031835004477848817
E46,0.0003083961720543217
C42,0.0002954426001338662
E1,0.00027491476064317477
C55,0.00025854814386368165
C29,0.00024309025072300036
E3,0.00023734931275334856
E44,0.00020415519350899838
C41,0.00020190136094474189
C20,0.00016810955460285778
C51,0.00015827466083978447
C27,0.00015351142183134644
C12,0.00014056847330947493
C5,0.00012585976373063616
