loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
3.0,0.9869474205180149,0.964199276382372,0.16191744339810596,0.2767333917205836,0.06908816311405111,0.1911963315898094,0.00048783394621954024,1.0
7.0,0.987937431895151,0.9570372475054574,0.15820238417757904,0.28378941772438215,0.07023794679920883,0.1901571096657209,0.000551387977868939,2.0
18.0,0.9877702185011196,0.9604304884871354,0.15758576130557245,0.2835428267455849,0.07031189602329281,0.19131848012349226,0.0006099824799024045,3.0
24.0,0.9983123908747672,0.9527947998832416,0.05873040609235963,0.3070947631556161,0.006557585681690518,0.18941427106701678,0.0012942265765730765,4.0
1.0,0.9888587443575416,0.958000083252603,0.15043211972563372,0.29339588348565265,0.06750934257845191,0.19226108049402754,0.0015525828504376893,5.0
22.0,0.9979802571039595,0.9521635311578744,0.06443500942409039,0.3055554885813837,0.006670119010056234,0.19232297429020026,0.0016144766466104077,6.0
4.0,0.987433365204771,0.9601265500125454,0.1594249677475308,0.2882221224809084,0.0698268400664131,0.19249726352797253,0.001788765884382676,7.0
23.0,0.9976717153373774,0.9598023109729508,0.06843926583282678,0.29238640872115745,0.006947197510361634,0.18751401373398238,0.0031944839096074706,8.0
14.0,0.997796283131614,0.9646157538033732,0.06612820435442866,0.28088852316331087,0.007128248654932055,0.18718007016966967,0.0035284274739201815,9.0
6.0,0.9875624732537591,0.9598712156649764,0.15877049499088544,0.2879749439253574,0.06953825395478799,0.19501513605285475,0.004306638409264901,10.0
5.0,0.9976928885873965,0.9606625123344177,0.06895430219545706,0.27487007447878936,0.007635078373461203,0.18634466159523616,0.004363836048353692,11.0
16.0,0.9884532310861295,0.9619908709319955,0.1532952931938542,0.2778156403568303,0.06950659008520224,0.18589304978183027,0.004815447861759581,12.0
9.0,0.9976846538706148,0.9645488115507677,0.0683479374180174,0.27298404058371994,0.0073487495279987505,0.18508799131070036,0.005620506332889491,13.0
19.0,0.9886438326698942,0.9572451331812003,0.15184637640255455,0.29616021750914256,0.06664013425709556,0.1964756709348127,0.005767173291222838,14.0
2.0,0.9974873653724099,0.956565100095858,0.07140074483064093,0.2990040926945849,0.007531116698004548,0.1840324407219836,0.006676056921606249,15.0
12.0,0.987066157083451,0.9668836817792487,0.161939867363038,0.261343156749355,0.07228350517793465,0.18383513992113806,0.0068733577224517894,16.0
21.0,0.98779356970829,0.9586253760176667,0.15846951190798278,0.28360077759089225,0.06931155571210983,0.19952024995500023,0.008811752311410376,17.0
8.0,0.9875407990096566,0.9579744128190987,0.16009852679924746,0.2858787569540042,0.07000889242391889,0.1996242283267528,0.008915730683162953,18.0
11.0,0.9887699626361632,0.9556105886068329,0.15143194827884812,0.2983604461618304,0.06830149557187633,0.19986401646016083,0.009155518816570979,19.0
13.0,0.9864448488323011,0.9581062678325436,0.16487345806852535,0.30027296910593854,0.06922598279563663,0.20056995290897306,0.009861455265383207,20.0
