loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
9.0,0.9151170684002983,0.817397958142533,0.11152862278021838,0.1693689565834881,0.08307860043418627,0.12349062985477613,0.0022402259178544853,12.0
12.0,0.9180196765037856,0.8188512453870824,0.11034382584607028,0.164423816461,0.08224243089838616,0.11885509576599051,0.002395308170931129,13.0
21.0,0.913955360901854,0.819894704100117,0.11183399319768367,0.1708091058557842,0.0831278378685314,0.12385013775232026,0.0025997338153986166,14.0
24.0,0.918548854255362,0.8140027226776008,0.11003875483445219,0.16630400604875678,0.0812849106148943,0.11793486707743243,0.00331553685948921,15.0
3.0,0.91957987106012,0.7838658282533106,0.1098146789795667,0.17608112149252655,0.08104828201210423,0.12504784656157128,0.0037974426246496357,16.0
1.0,0.920835030960113,0.8173548639184143,0.1095557456223735,0.15817098016019865,0.0813508409614838,0.11715632417966744,0.004094079757254204,17.0
18.0,0.9262858408941005,0.8137172659031013,0.10461954909702459,0.1668534270041746,0.0777478719892393,0.11704631700853753,0.004204086928384115,18.0
23.0,0.9136982120751319,0.8355064550872324,0.11260566243510206,0.159753175380409,0.08439460915355756,0.11682546264447563,0.0044249412924460135,19.0
6.0,0.912454299203985,0.7893393779685206,0.1136772936654512,0.17939603332530774,0.0846310671877304,0.1261048528734849,0.004854448936563269,20.0
22.0,0.9239145708494226,0.823617081780048,0.10683394639712736,0.1589959078701908,0.07933690215125076,0.11594795394080284,0.005302449996118799,21.0
19.0,0.9131549122686782,0.8097829818008431,0.11303868582563475,0.1716075685654049,0.08349219741776441,0.12669211308262937,0.005441709145707727,22.0
15.0,0.9148939701177571,0.8210974441738677,0.11304195346653445,0.15982188325633662,0.08406593133644735,0.11535615956333198,0.005894244373589666,23.0
2.0,0.9096346748404396,0.797859357501117,0.11500654985840893,0.1785369801102247,0.08440202679313329,0.1316575002680584,0.010407096331136748,24.0
mean_rf,0.9165816896441177,0.8108183508115152,0.11112831413230993,0.16867270859751085,0.08253171178443157,0.12125040393692164,NAN,NAN
std_rf,0.004749907783618524,0.011083395232355164,0.0029275139209482097,0.005801034299938188,0.0021146760936611823,0.0037304413645165508,NAN,NAN
