y_train,y_train_pred
6.29172107495457,6.195622504944625
6.89920729818528,6.923149355638555
6.99467380266051,6.971258410592913
6.70335443702284,6.64700589762708
6.37993568372097,6.403642070614124
6.13624997647669,6.159380437122596
6.61778011167209,6.594352783449339
6.6909114331683,6.785730965998411
6.71746175011233,6.7411548838092035
6.49816141284331,6.481773429199309
6.51175655046885,6.482784902180461
6.80913623958351,6.785902499669651
6.67308620779159,6.6751366386758315
7.01064562427247,6.870744008153632
6.53727654529596,6.550950573080315
6.22568936568597,6.150233978377195
5.8496195219863,5.881686370790162
6.31630557863048,6.170608060466797
6.89445697694322,6.871085374691815
5.27060019065511,5.294282283482568
7.1923970733649,6.9366190925716085
6.5094899724034,6.5328108409918375
6.38564239663091,6.385388457582337
6.5605386460204,6.536793595265834
6.21487639872333,6.20401808615242
6.82731277897309,6.8941161422835435
6.34467626186927,6.336341502365029
6.5178194626381,6.431872007356443
6.47861236286186,6.455191073249687
6.14538943446994,6.168788360619894
6.80416383305246,6.845186314358262
6.41704485915499,6.422247422437589
6.94158370807763,6.9324481586829
6.47464538609517,6.463242314587706
6.23842591080445,6.214903589986937
6.35463196525754,6.404768050026059
6.7621490650258,6.743384916459974
6.31452209628699,6.338357488570875
6.42172838175148,6.455317638909114
6.491847921062,6.537458041817482
6.5943258941328,6.5753533093778564
6.79670198185112,6.778909600037228
6.40228706354104,6.360215079540616
6.62077204636313,6.6002415386607876
6.69502369267412,6.677291447408736
6.85986348647017,6.8729509420886306
6.44616701309243,6.416211253870282
6.99457446362346,7.0119271858806185
6.28867376972335,6.3121489469230125
5.46972581864997,5.4461907523867525
6.48408443614028,6.488762068397798
6.79790926060406,6.774364820786178
6.56286720080587,6.586217458572167
6.39411251276597,6.3708654922655805
6.27009340802335,6.283548630112744
6.37730354768025,6.401182368943391
6.75524033212662,6.949879144434276
6.59588183089964,6.572013766202951
6.04248637988774,6.066149939257034
6.68021871525189,6.656725010027994
7.31933833961497,7.259510927700962
6.65147962341603,6.583764133336741
6.9565704270165,6.9394313988975265
6.32467695415938,6.301155691038789
6.28219077817537,6.250785201069654
6.53143250156587,6.555022215149155
6.37089354291155,6.361352384784352
7.14674964534841,7.122967862661343
5.88212956654215,5.972970966712536
6.18432372468574,6.207670563390545
6.2091209127477,6.2327442544773755
6.30323148450628,6.171634527882143
6.77842324464155,6.754755700926899
6.82688491525223,6.7989183226432
5.96803302802232,5.991400982706161
6.51158509833538,6.40012886118815
6.67323772538701,6.650824271921268
5.42926687265794,5.405759431867907
6.36493634374363,6.371813441939167
6.56899050083114,6.586158753803239
6.89586239635532,6.756511571889404
6.19386191545341,6.21731802823724
7.19522867362193,7.02548966915767
6.39684993190938,6.377669338884421
6.68202558908981,6.673882600357687
6.12615534876653,6.141619056195937
6.26087083139166,6.177833066668231
7.11860653084968,7.014008776649876
6.79306469926773,6.769496222963521
6.25067046495415,6.302648456316285
6.23936057161859,6.263113541658205
6.52372578610198,6.500343215006422
