feature,importance
C47,5.2361842522694774e-05
E9,0.16861143578666585
E5,0.15384858520663858
E36,0.1355704517265789
C43,0.0728096511815339
E28,0.04315345011251522
E16,0.04059714574732759
E42,0.03985417897904092
E31,0.03038335486719024
C19,0.022884005459972035
E10,0.022816914751639623
E43,0.022505970908548327
E50,0.020299423480695303
C5,0.019199822740659803
C18,0.01728313653064879
C42,0.011042708023669957
E20,0.010566939408825173
E8,0.010314312498640987
E55,0.009397225734930514
C16,0.008539908655822128
E54,0.007169940985771842
C36,0.0063568126597174325
C14,0.006253731104100037
C20,0.006044143933161876
C9,0.005980639757469169
E24,0.005824563128699733
C29,0.0045657542286214195
C50,0.00412989190095744
E22,0.003929137511111661
C10,0.0036825083513213476
C54,0.0036468664500338564
C8,0.0028628241090318833
C51,0.0028620883445481435
E40,0.002857177928212175
E14,0.002730043170883935
E18,0.002628032254472752
E2,0.002621023552483451
C28,0.0025320375109440436
E11,0.0024495830491305637
C24,0.0022936025253732367
C31,0.0022326845898183972
E7,0.002191782925311717
E13,0.002161661817045723
E19,0.00208145595330154
E53,0.0017230446918049189
C55,0.0016970058315266686
C22,0.0016424783163039092
E51,0.0016316587367066647
C35,0.001589001459118211
C15,0.0015747583497023345
C2,0.001533189289198386
C11,0.0015124231476527142
E29,0.001504990231475251
E37,0.001495238578031382
C37,0.001384356036429668
E23,0.001272324918385252
C38,0.0011396907304878695
C17,0.0011274680244867071
C40,0.0011117546699259202
E21,0.0010922448095904357
C21,0.001061036733819778
C23,0.0010371222130958458
C7,0.0010227829471706601
C33,0.0010164087332123046
E6,0.000972655289694447
E4,0.0009672274579534056
E38,0.0009488589956316867
C32,0.0009273907529842628
C53,0.0009179211453822101
E15,0.0008618548220622987
E52,0.000822399155391947
C13,0.0006881414249330185
E49,0.0006744281683991593
C30,0.0006719462179463337
C46,0.000665176711201921
C49,0.0006444539296892322
E17,0.0006291957379406023
C45,0.0006222444197599516
E27,0.0005418974194798758
E41,0.0005230437194326413
C39,0.0005202533652084008
C27,0.0004889406558024475
E33,0.00048582596149694717
E34,0.00048040500416766436
E35,0.0004758705288556641
C12,0.0004743644074294429
C4,0.00047177434420793565
E12,0.0004705849669353922
C1,0.0004599236143482599
E48,0.0004338813620337966
C34,0.0004161956339978999
E26,0.00041449495259942453
E1,0.0004109141745550347
E25,0.00040111267629826253
E45,0.0003869603287803074
C41,0.0003844637429083605
E39,0.0003575584102260875
C48,0.00034353452906978163
E32,0.0003282721644973468
E47,0.00031398440778855326
E44,0.0002989756086788237
C26,0.0002821631513236423
E46,0.00028158404956208456
E3,0.00026257225544098925
C44,0.0002581299110637972
C25,0.0002543451865260759
C6,0.0002483452313827952
E30,0.00019451011372140906
C3,0.000189438774741852
C52,0.00014383528475362718
