loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
4.0,0.9961698348494338,0.9905319629084166,0.08799820017709079,0.14054257977935072,0.019238433088282606,0.06873067292151704,7.795850592084985e-05,1.0
1.0,0.9963593137502732,0.990452773099645,0.08674170218678957,0.13484431733610497,0.019994939124782823,0.06932584572159362,0.0006731313059974292,2.0
19.0,0.9958752183388629,0.9927330303043063,0.09129176154730584,0.12320677507161018,0.02023746955310459,0.0679720132343197,0.0006807011812764857,3.0
18.0,0.9961321989080104,0.9925758522404292,0.08875018709742032,0.12251107493517013,0.020547772465376517,0.06737294372356042,0.0012797706920357615,4.0
8.0,0.9960092519387154,0.9912684606862979,0.08922166576730553,0.13842803787753388,0.019763185303584067,0.07002327341074292,0.0013705589951467367,5.0
16.0,0.9962439225512372,0.9905064591219349,0.08704299417598653,0.14133864988348147,0.019284815685982507,0.07007514287251453,0.0014224284569183399,6.0
22.0,0.9957373760742535,0.994829420160428,0.09205659119470894,0.10718247846206784,0.020518259184031006,0.06720912754108357,0.0014435868745126118,7.0
13.0,0.9962844391678368,0.990479809126284,0.08663057882381206,0.14090666906793844,0.02000591724501925,0.07042415472722813,0.0017714403116319416,8.0
10.0,0.9961038268878952,0.9923651428307505,0.08926638943000315,0.12335797241423392,0.01949386093160087,0.06679808458680986,0.0018546298287863278,9.0
14.0,0.9958089027103461,0.9929294477271164,0.09276264878333038,0.11775361625595113,0.020619554065824275,0.06649042232435544,0.0021622920912407473,10.0
7.0,0.995948546147528,0.9936710345819071,0.09010092143486514,0.11689432565842033,0.020144582097068923,0.06623962637658053,0.0024130880390156595,11.0
15.0,0.9960249693591978,0.9894790532119417,0.08955019715290358,0.1487979549590193,0.01955686688378947,0.07149828226699818,0.0028455678514019977,12.0
9.0,0.9961577636401098,0.9902765911887148,0.08822979236418832,0.1418574516103417,0.019760582464923085,0.07159393179918307,0.0029412173835868805,13.0
17.0,0.9956455366034509,0.9949744225861068,0.09402994599620712,0.1015519177828174,0.02104221785433935,0.06540435881741662,0.0032483555981795698,14.0
21.0,0.9960916800795327,0.9887761656763163,0.08876343459732149,0.15385568168709096,0.01885622873857184,0.07296207617106364,0.00430936175546745,15.0
12.0,0.9965463806618933,0.9872307588935673,0.08352199637449802,0.16352947470381327,0.01900603687067012,0.07305113493975114,0.004398420524154956,16.0
24.0,0.9963477963430072,0.9890641481191219,0.08650384332741134,0.1469937690449286,0.019249827253131457,0.07329779106796758,0.004645076652371391,17.0
3.0,0.9958111686151547,0.9938377343189407,0.09263691761506257,0.11036733195837267,0.020705189201220567,0.06319221751610439,0.005460496899491796,18.0
5.0,0.9958007645152602,0.9947634100429504,0.09278948168081357,0.10155382437917272,0.020894606455207763,0.06296557908012859,0.005687135335467594,19.0
23.0,0.9956991572853463,0.9954467002641278,0.0927920666797686,0.09930340223788083,0.021934346640593065,0.06296341443167242,0.005689299983923771,20.0
11.0,0.9957725818015443,0.9943748669907567,0.09283260113866916,0.10658939489468594,0.020831459959452035,0.062481336548881626,0.00617137786671456,21.0
2.0,0.9958811596593237,0.99405855939419,0.09202200226173012,0.10763122293003304,0.020614897106299553,0.062478746544252214,0.006173967871343972,22.0
6.0,0.996304563010336,0.9871641161607161,0.0865001013355065,0.1632045023471833,0.01826115110586784,0.07711866246681161,0.008465948051215422,23.0
20.0,0.9966127880704897,0.985595989796552,0.08328280919566995,0.16902541813459124,0.019687831812306038,0.0779963068837715,0.009343592468175316,24.0
mean_rbf,0.9960570475403766,0.9915577462263134,0.08938828459743203,0.1300511601421581,0.02001041796212624,0.06865271441559619,NAN,NAN
std_rbf,0.0002623072644185827,0.002697951019643356,0.0029530488817541343,0.02095434993211298,0.0008129061840327725,0.004292060987662912,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
14.0,0.9893196423020865,0.9674845640177011,0.14808196507589524,0.2525180200623139,0.1067684305580594,0.18061420846166482,0.00012792897243360524,1.0
1.0,0.9899505897989935,0.9648839611133646,0.1441141420003087,0.2586108772682591,0.10451329969980432,0.1806547871207098,0.00016850763147857606,2.0
9.0,0.9902929381267397,0.9665396868427204,0.14023845462484497,0.2631527310268533,0.10230652164846937,0.18065582797459437,0.00016954848536315792,3.0
16.0,0.9897860760770567,0.9703098191761856,0.14353666845867424,0.24995006118189253,0.10395167321653807,0.18028253634940544,0.0002037431398257683,4.0
12.0,0.9909103008491461,0.9656705066209642,0.13549971675363923,0.26813110329078915,0.10083015040597561,0.18086496864909973,0.0003786891598685227,5.0
7.0,0.9899515494073381,0.9687674652970814,0.14189703960739405,0.2596753252179278,0.10320699361110196,0.18146784210912925,0.000981562619898041,6.0
13.0,0.9908104996617396,0.9696217750704547,0.13624010734972108,0.2517038841781603,0.099576913008728,0.17909637713766519,0.0013899023515660247,7.0
4.0,0.9899660560779637,0.9671584431002955,0.14242980318436355,0.26175188289987966,0.10342003073090077,0.17899978323397542,0.0014864962552557925,8.0
6.0,0.9909379591715406,0.9656497875682841,0.13545552464290678,0.2669832159327017,0.09880945889737797,0.18253580566578317,0.0020495261765519635,9.0
10.0,0.9904991265791807,0.9703154743384943,0.13939609660499344,0.24323822235968467,0.10166807129326688,0.1784222689237675,0.0020640105654637086,10.0
5.0,0.9880731722169691,0.9702322345263326,0.15637816335835528,0.24212805671546245,0.11175829794662522,0.1783895605354102,0.0020967189538210196,11.0
19.0,0.990035747060186,0.9690909402461088,0.14189055144067605,0.2540977459906078,0.10205003415846362,0.18263096501926585,0.0021446855300346346,12.0
20.0,0.9900594200233955,0.9617103736289291,0.14267242487399232,0.27558201612712907,0.10365512090354206,0.18351617130242334,0.0030298918131921315,13.0
15.0,0.9900159981012222,0.9655026225215012,0.14192164404147786,0.2694403232336872,0.10289108787834776,0.18359973614243505,0.003113456653203839,14.0
21.0,0.9903696832719191,0.9662759321258565,0.13933471404827985,0.26669378339989275,0.10125663137002545,0.18432561016807672,0.0038393306788455095,15.0
