y_train,y_train_pred
-7.458746428571429,-8.04553723543588
-5.066489071428571,-5.093565010460651
-7.952922857142857,-8.017252222034537
-6.364575785714286,-6.321977770065984
-7.624747857142857,-7.5959042499910145
-4.999117142857143,-4.9332979653582445
-6.172657357142858,-6.264242398311295
-8.517173571428572,-8.479573265736414
-8.928582142857143,-8.677841524464194
-8.784692857142856,-8.717045582401205
-5.243562071428571,-5.3357707280695665
-7.597435714285714,-7.5226807394017
-8.039925714285713,-7.994397253817003
-4.947731071428572,-5.142979194848143
-3.774492214285714,-3.8406133252320207
-4.892086857142857,-4.997608739005574
-5.990847357142857,-5.988709088352061
-9.178011428571429,-9.067206849637964
-7.475099999999999,-7.549394132139327
-7.960990714285714,-8.0849735155423
-7.813761428571429,-7.571567658658323
-3.917805142857143,-3.9199666361984855
-4.710667357142857,-4.826444755055029
-7.916783571428572,-7.9869600278579975
-7.662154999999999,-7.556026100365281
-5.330397142857143,-5.245496637525107
-7.921747142857143,-7.851551326746844
-8.570987142857144,-8.659871372872175
-6.928362785714286,-6.871011033041267
-3.666999785714286,-3.637758194770813
-4.057719428571429,-4.168746703076727
-8.574235,-8.456175362094337
-7.480727857142857,-7.566378743901451
-5.914888642857143,-5.851692276055176
-9.072075,-8.694517478648397
-5.440217,-5.481153657869129
-4.909451714285715,-4.975888263190136
-5.500771714285714,-5.48823764102673
-5.164012214285714,-5.207405411825732
-5.760921928571428,-5.705261835016774
-7.289031428571429,-7.258230789088421
-6.413918785714286,-6.446561662928772
-8.15292,-7.986075321527853
-9.400730714285714,-9.406372647506235
-7.477552857142856,-7.608623721379651
-7.804475714285714,-7.681691162169477
-6.363805357142858,-6.579412253645259
-9.944956428571428,-9.857926821101723
-6.572200428571429,-6.6588923232052535
-7.572965714285714,-7.44075095148486
-7.643516428571429,-7.692894632629025
-5.5973835,-5.4749655090531455
-8.707659285714286,-8.293476858028118
-6.601133142857143,-6.583715649009774
-7.219569285714286,-7.465637003610066
-6.292258857142857,-6.195781140999092
-7.897314285714286,-7.828708742752052
-7.531833571428572,-7.552263330644678
-6.617946071428571,-6.6417395186676496
-7.166832857142857,-7.0000428059824324
-7.151867142857143,-6.66388605320522
-5.125728285714286,-5.229112582203229
-7.6351,-7.40827553298547
-6.6348745,-6.631787593984273
-4.847222142857142,-5.029833622972042
-6.385542642857144,-6.067864098165594
-4.069461071428571,-4.086097732797883
-7.264940714285714,-7.386968153067052
-6.744061428571428,-6.732625324314609
-8.206902142857142,-8.080112433422403
-7.069990571428571,-6.573716786833669
-6.797551142857143,-6.8909576940028
-6.562530928571428,-6.57127517426821
-7.971761428571428,-8.027982575881003
-5.319003142857142,-5.416389152966285
-8.895846428571428,-8.808162689882225
-6.423166928571428,-6.556871288911237
-7.0909895,-7.209753378655124
-5.009765071428572,-5.08089357286762
-5.452803,-5.444929566859853
-4.638607857142858,-4.7438761219520735
-6.382243785714286,-6.329492914820262
-5.492824428571429,-5.662093195287093
-7.298664285714286,-7.257331336277019
-5.723964571428572,-5.81561841120269
-4.602090642857143,-4.87690012695519
-6.338237285714285,-6.321561528598857
-7.460379285714287,-7.5930799744578135
-5.383322642857143,-5.3857908251518225
-7.993267857142857,-8.172856204317778
-8.21183,-8.091014908717177
-8.187968571428572,-8.281930284220637
-4.963582000000001,-5.1342267977078455
-8.266850714285715,-8.358487472013623
-8.66983,-8.419727649839055
-5.253485714285715,-5.41853404831635
-7.762627142857142,-7.765169530376987
-6.824741714285715,-6.728476352226984
-7.086506214285714,-7.1341176412609615
-9.946387857142856,-9.793790278323254
-9.11507642857143,-8.972349858417212
-8.324094285714285,-8.276669579968146
-6.486734285714285,-6.35644712352752
-7.574103571428572,-7.5341605520575365
-6.729958000000001,-6.632408710344194
-8.300493571428571,-8.234381834562848
-5.790124071428571,-5.786801953395387
-7.056891857142857,-7.078275299312779
-5.061441285714286,-5.084889996301165
-8.171237142857143,-8.287566943727501
-6.776030214285714,-6.534942689706891
-7.312525714285714,-7.305807801173975
-6.360618357142857,-6.347134908391963
-6.395271214285715,-6.339643053059014
-7.023830642857143,-7.155425317308022
-7.68224,-7.774482925691496
-4.820608642857144,-4.929435655139265
-5.840836214285715,-5.8912697773372145
-7.072657714285714,-6.609135929046813
-6.438187285714285,-6.504045239971997
-6.692329714285714,-6.546214086438848
-7.734715714285714,-7.7305317157205735
-6.100607714285714,-6.557774554344742
-8.474767857142856,-8.500431064833654
-6.567385285714286,-6.479893126037523
-7.081019642857143,-7.215775313718074
-3.843912785714286,-3.9458155021593133
-8.494553571428572,-8.507291458168353
-8.166016428571428,-8.206736030953829
-5.847287642857142,-5.881008802031445
-8.089145714285715,-8.1872779185366
-8.105381428571429,-8.10117706190025
-7.941806428571428,-8.003838018166789
-7.526242857142857,-7.645928181439001
-8.53555357142857,-8.292967297418882
-5.678746357142857,-5.6961390382127455
-8.79742,-8.73942849902516
-5.490201,-5.4632972150412185
-5.137173642857142,-5.124866252639535
-8.263967857142857,-8.172365865086272
-5.485907857142857,-5.609830686258593
-7.35678,-7.531453309419484
-8.96857,-8.934942087685366
-6.030234857142857,-6.0684313583635925
-6.630928214285714,-6.883291165904541
-7.342469285714285,-7.427206236070276
-8.60325,-8.397742779475855
-9.361680000000002,-9.360720177766819
-9.18184642857143,-8.989353726489938
-5.810579571428571,-5.892288592338907
-7.393910714285715,-7.443800359789899
-8.087473571428571,-7.9401508138078905
-5.724581357142857,-5.705216882332101
-8.002765714285713,-8.012516189445392
-7.925646428571429,-8.009197516123065
-4.391645571428572,-4.436451880149707
-7.835406428571429,-7.9498773658030615
-7.190374285714285,-7.256526201044793
-5.071187642857143,-4.996502589560399
-5.512588428571428,-5.611341232291171
-7.927015,-8.030783967054015
-5.263214,-5.170486512577132
-6.828804357142857,-6.703564103908704
-7.154934285714285,-7.074547378459636
-7.886982142857143,-7.963667941993279
-4.0657215,-4.111423099608096
-4.553746714285714,-4.645650297826703
-10.26610785714286,-10.110692419748831
-8.033990714285714,-7.994346547746332
-7.162961428571428,-7.159185504045094
-9.310055,-8.853968950888575
-8.773887857142856,-8.64132947838084
-7.217455714285714,-7.339836302777079
-7.066657071428572,-6.984271851767613
-5.272253928571429,-5.374538522111543
-8.17429857142857,-8.101399147242862
-5.329543857142857,-5.225852240163088
-5.792741642857143,-5.5627651339603945
-4.472392285714286,-4.531150008004076
-8.051858571428571,-8.033941203915413
-6.221619928571428,-6.236769614233288
-6.482569928571428,-6.657027806287497
-8.892662142857143,-8.977267879087085
-7.0404505,-6.918101919809092
-5.312727285714286,-5.3308009736138064
-7.708443571428572,-7.676337574972524
-7.38581,-7.246020885744153
-5.839469785714286,-5.8376738490954745
-5.257338928571428,-5.236457193665265
-7.700157857142857,-7.690884751316483
-6.984632571428572,-6.988385721812016
-6.859613785714286,-6.8334938443598485
-7.41108,-7.588415832984332
-7.665492857142858,-7.695571056327349
-8.468338571428571,-8.34482730183836
-8.485949999999999,-8.433103383237265
-8.529895,-8.279856445517456
-8.181137142857143,-8.4112583688995
-5.4836015,-5.440717195502131
-6.9249165,-7.2255477532376675
-5.7213385,-5.5727307917089
-8.540713571428572,-8.395218385614385
-7.060377642857143,-6.985036539087297
-6.886385428571429,-7.023867329366946
-7.464573571428572,-7.272666394164725
-5.337425785714286,-5.398058648445791
-6.4302965,-6.470219549195068
-6.199176928571428,-6.280328791292847
-7.587957857142857,-7.490066342325492
-6.227026071428571,-6.335244130315833
-5.808587214285715,-5.8164805719621056
-7.595146428571428,-7.638032735825587
-6.698282499999999,-6.9679435496656374
-6.716340000000001,-6.655852755777513
-6.583442285714286,-6.483426746887749
-8.241400714285714,-8.139595333686582
-6.760739142857142,-6.738058576706702
-6.841439428571428,-6.878974118691732
-7.749720714285714,-7.8551530954549404
-5.902001571428571,-5.727242815349124
-8.005950714285714,-8.029646309615085
-7.582695,-7.577980994010472
-5.226829285714286,-5.209731077646031
-8.200505714285715,-8.3637427864851
-5.627350571428572,-5.741907951964842
-8.156427142857144,-8.150333288980576
-9.257405714285714,-9.199301647598366
-7.589889285714285,-7.54381261695471
-8.349124285714286,-8.332707205040085
-7.100965142857143,-7.095415186807798
-7.119979142857143,-7.2642527173734575
-6.552333071428571,-6.573717432794155
-9.319949285714285,-9.167730177304659
-6.242477428571428,-6.397867166532909
-8.18153,-8.04806684969985
-7.948925,-7.9986003945111905
-7.316335714285715,-7.467763026933279
-6.401733785714286,-6.300949906296749
-5.564188357142856,-5.584164571956617
-6.198249285714286,-6.086711181943972
-6.892537857142857,-6.762050294343475
-4.919978785714286,-4.931589872072163
-8.182760714285715,-8.2313331902464
-7.238860714285714,-7.181094147656926
-6.200418928571429,-6.1253723450643704
-7.294702857142857,-7.85011240367241
-7.87383,-7.984633754869492
-6.907310785714285,-6.896532786462143
-8.03385357142857,-7.7028387310272945
-9.173224285714285,-9.140971589586394
-7.095878,-7.005317976035573
-6.951512857142857,-6.8521867807613495
-4.272924071428571,-4.411004588810739
-5.496491285714286,-5.6034852609871955
-8.534735714285715,-8.411318247697277
-8.112108571428571,-8.154640230756765
-3.432979,-3.5919549053243434
-3.860616928571428,-3.9347730188468524
-8.885136428571428,-8.942008453532024
-7.545922857142857,-7.5150609668427855
-7.516638571428572,-7.456728026590237
-8.825702857142856,-8.692136287269324
-8.054308571428571,-8.043437111665405
-7.188155,-6.963531553380251
-6.621164285714285,-6.684251711264086
-10.18502214285714,-9.982871345860508
-9.092444285714285,-9.051153005931816
-8.957966428571428,-8.921131339127566
-5.374676357142858,-5.4494719160846055
-6.977560642857143,-6.841512437042553
-7.714342142857142,-7.7076316668390925
-9.264467857142858,-9.159739331080052
-7.268972142857143,-7.28198876093636
-4.824768785714285,-4.809669501238714
-5.347981642857143,-5.488759103693851
-8.958572857142856,-8.88713780325344
-7.020929714285714,-7.007948820439008
-8.248602142857143,-8.107647867310979
-6.649255928571429,-6.614025316541037
-8.689316428571429,-8.810670056590162
-5.379994928571429,-5.577231230753201
-9.304635000000001,-9.326077066281597
-9.387337142857143,-9.07288254305094
-4.684363285714285,-4.957220527690475
-7.709892857142857,-7.7384994467486825
-7.976226428571429,-7.942094017811451
-5.038466,-4.961376635747595
-6.842906785714286,-6.156377146260385
-6.826060928571429,-6.8326625131086125
-7.149195714285715,-7.081987310004995
-7.579891428571429,-7.674782506237185
-5.087120785714285,-5.117593597019039
-7.209535714285714,-7.088256198899695
-4.221853642857143,-4.22674800698214
-7.407450714285715,-7.647796618940982
-6.775049928571429,-6.733846244685277
-7.699567142857143,-7.911746783894843
-8.840515,-8.58818509128127
-6.605020857142857,-6.581616567343985
-8.215104285714286,-8.302352407174856
