feature,importance
BE46,9.473130607569165e-05
AC6,8.719297208621025e-05
BC29,8.304095213216528e-05
BE32,8.131323071398936e-05
BE52,7.953096620145959e-05
AE32,7.392856915639263e-05
AE30,7.206749043312427e-05
BC32,7.146092351729002e-05
BC12,5.9546013768368134e-05
BC26,5.570359066508638e-05
BE30,5.128213488653498e-05
AC52,3.9806778042920304e-05
BE47,3.712392986559339e-05
BC47,3.17661179921769e-06
BC19,0.4060275857686148
BC9,0.10973348458510984
BE43,0.08290474338059578
BC22,0.042218859664878795
AC36,0.022830236235421335
AC19,0.016739210323802496
BC11,0.016448491888441826
BC3,0.0140893265225507
BC14,0.013983845562399597
BE16,0.013615108690779473
BC44,0.01199279131973154
AC18,0.010943520443742692
AC9,0.009181802155836997
AE36,0.009136699437645609
BC1,0.008512337568683147
AE42,0.008045721869435035
AE16,0.007864349830885492
BC15,0.006544502233488024
BC7,0.005933229368775527
AE43,0.005713860883427638
AE54,0.0056536303714423445
AE5,0.005592320393961102
AC8,0.004805404337505599
BE5,0.004488969398724789
BE51,0.004076122436077932
BE20,0.004027026573571548
AE19,0.0034805195211710604
AE31,0.00331269682985054
AC10,0.0030609640922246413
BC46,0.0029579727019054
AE11,0.0029519213939187402
AE14,0.0029460524430843607
BC37,0.002931599187184411
BC2,0.0028940544259433046
AE24,0.0027414017589115214
AE10,0.0026705431543458304
AC7,0.002612396052975157
AE20,0.0024847299505601477
AC5,0.0024465143882714513
AC14,0.002384857539208551
BE29,0.002340695600641278
AC16,0.0023297015512904144
BE42,0.002168084834278404
AC28,0.0021366819830763435
BE18,0.0021276113723685966
BE28,0.0020447074854044343
BC10,0.0019881147841673765
AC23,0.0018986911523624183
AE9,0.0018078747542833345
BC4,0.0018046422807916228
BE19,0.0017933010365170682
BE10,0.0017487808934823182
AE18,0.0017060671069787537
BE54,0.0016846806141480087
BC27,0.0016452751329842374
AE28,0.0015979571656014324
AC44,0.0015912851187499973
BC24,0.0014179850541681833
BC50,0.0013570953158618224
AC31,0.0013357904836456135
AC37,0.0013320581487097762
BC18,0.0013188069066182842
AC29,0.0012911548430061478
AC43,0.0012369793630202233
BE9,0.0011932941002931392
AC3,0.0011488421741466656
AE40,0.0011247769226881837
BC8,0.0011140853393859344
BC28,0.001106272017234214
AE23,0.0010821149265363042
BC36,0.0010689464396573794
BC34,0.001066652712680284
BE53,0.001048828580341793
BC54,0.001032101025879816
BE24,0.001017774626725874
BC42,0.0010132519561550325
BC45,0.001008424711078989
BE36,0.0009981742730134394
BE15,0.0009836469242883454
AC22,0.0009515286166148797
AC2,0.000941702932438325
AC42,0.0009379766872683822
BC40,0.0009239926491779871
AC15,0.0009101609622559494
AE15,0.0009059446851399929
BE2,0.0008876622873202856
BE50,0.0008845753840744704
BE8,0.0008583042503041347
AE53,0.0008358825582151271
BE13,0.0008294414015107652
AE2,0.0008250036117756305
BC53,0.0008230085871336265
BC16,0.000765980874085591
AE7,0.0007605736921376944
BC20,0.0007267266069070338
AC1,0.0007201601078459215
AE21,0.0007068648813684188
BC6,0.0007035654190726161
BC41,0.0006968349977598072
AC11,0.0006875089649663393
AC4,0.000674375393879294
AE51,0.0006557564702566193
BE22,0.0006454396562361828
AE8,0.0006451064451447744
BC38,0.0006413252390222957
AC35,0.0006320302048958712
AC39,0.0006142312670761381
AE17,0.0006116607807644264
AC40,0.0006072007585709453
BC23,0.0006066439693956854
AC49,0.0006048081595383617
BC48,0.0006044789801479896
AE22,0.0006043405128192585
BE14,0.0005636813399868898
BC17,0.0005565791500362432
BE11,0.0005507784608706407
BC31,0.0005172078190177651
AE29,0.0005101128394844716
AC50,0.0005086008497624028
BC30,0.0004872751012350513
BC5,0.00048714021650787245
BE23,0.00048018919240486386
AE1,0.00046427083698134797
BE21,0.0004596030851244732
AE33,0.00045550179578835793
BE40,0.000435092748504994
AC13,0.0004346825083897784
BC21,0.0004342969593494458
AC41,0.0004338208507261466
AC55,0.0004322861942574332
BE31,0.0004300628275095321
BE17,0.00042866082778995695
BE7,0.00042701703388301713
AE38,0.00042495309815052427
BC39,0.00042434940275386685
AE50,0.00042277867388409686
AE52,0.00041909130739059433
BE37,0.0004108723377237848
AE37,0.0004022516937925364
AE49,0.0003882923345518589
AC54,0.0003771735786398024
AE34,0.00037095634528993686
AC51,0.0003695834341081442
AC20,0.00036740219157839997
AE41,0.00036679681828326153
BC43,0.00034653417501975445
AE55,0.0003378518596770415
AE6,0.00033247165739100153
BE55,0.0003237215311050866
AE13,0.00031871321936113834
AC53,0.00031429607800003063
BE12,0.0002942472253726327
BE49,0.0002891267175121053
AC24,0.00027407026807355886
AE44,0.00024351021854267707
BC55,0.00024097441874500018
AC32,0.00023162207462396476
AE48,0.00022273652362243265
AC38,0.00021755320692901287
BE41,0.00021749654487459948
BC13,0.00021644938020475878
BC49,0.00021578981993303561
AE25,0.0002139309161799179
AE35,0.00021064333059329628
AC26,0.00020191133073483832
BE1,0.00019526292030455265
BE6,0.00019086646283796735
AC45,0.0001892540484860129
BE48,0.00018849127159649103
AC27,0.00018769261875018804
BE35,0.00018093241275661477
AE12,0.00017340289292137678
AC17,0.00016924285239720195
AC33,0.00016732356959945263
AE39,0.0001591304257817558
BE27,0.00015170727603409546
AC47,0.0001469310228381612
BC51,0.00014227753767677347
AC46,0.00014042395396346628
AE4,0.0001356306301097986
AC21,0.00012898640146012053
AE45,0.00012662097047301348
BC33,0.00012564844351098782
AE27,0.00012465647136244016
BE39,0.00012433184711375242
BE33,0.00012358819940819647
BC35,0.00012302159860178363
AC48,0.00012194095925422467
AE46,0.00012048885438033557
BE4,0.00011931102366378471
AC34,0.0001180061118309353
BE26,0.00011704302781139667
BE38,0.00011650196023033938
AE3,0.00011408357479505304
BE44,0.00011220615048152746
AC12,0.00010970815762768522
AE47,0.00010746880776282704
AC30,0.00010685098930350001
AC25,0.0001066203088252162
BE25,0.00010637753606508416
AE26,0.00010528789769990169
BE45,0.00010344775599711037
BC52,0.00010193425289666028
BE34,0.0001006342962696804
BC25,0.0001002091628854823
BE3,0.00010012513217059524
