loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
7.0,0.9944517014555789,0.9834643693789329,0.10609294445494531,0.18453438175665704,0.07990081347344376,0.13452821634441514,0.003734375879016899,13.0
3.0,0.9945346104211289,0.9830311276767666,0.1045967297030477,0.1917327040371477,0.07848612825855539,0.1347231655149049,0.00392932504950666,14.0
13.0,0.9941763955002088,0.9841021405239597,0.10908909669938675,0.17823093373255683,0.08139269525953535,0.1349116901634386,0.0041178496980403545,15.0
17.0,0.9948445756669224,0.9843121933536542,0.1019917878263582,0.18138327711453156,0.0770688119648323,0.12625019115371044,0.004543649311687797,16.0
2.0,0.994958835226629,0.9860773129099217,0.1006367586802547,0.17242725566454115,0.07419708023242473,0.12620901325541362,0.0045848272099846266,17.0
21.0,0.9946666087890035,0.983397332985542,0.1036197334143361,0.1876365210603019,0.07779635490163929,0.13545050072446546,0.004656660259067219,18.0
18.0,0.9944440714779359,0.9858901536519796,0.10646791063943965,0.16843067635633446,0.07968536932887986,0.12575358899644012,0.005040251468958118,19.0
19.0,0.9948547439623379,0.9849466791348214,0.10305194701431537,0.16993443885874512,0.07650032107169374,0.12421928576044616,0.006574554704952079,20.0
8.0,0.9949604133875057,0.9868399551290846,0.10053210312001004,0.16827825390730336,0.07420892380916651,0.12361683992496351,0.007177000540434728,21.0
20.0,0.9942954859772566,0.9812064431841696,0.10804505914631903,0.19324710297548672,0.08072325936789028,0.13800368349526992,0.007209843029871682,22.0
22.0,0.9939579049744515,0.9811736455907886,0.11040742124482501,0.19903035407872657,0.08209254136367902,0.13903069912970265,0.008236858664304403,23.0
1.0,0.9948594979401917,0.9871722811305641,0.1022248435985419,0.1617261564165824,0.07559491181330512,0.1179970896267705,0.012796750838627746,24.0
mean_rf,0.9946011889423767,0.9840310921353833,0.10475570813627966,0.1801272485621651,0.07826521353058756,0.13079384046539824,NAN,NAN
std_rf,0.00025273101277566466,0.0014700498633972404,0.002510360549357309,0.008274039567625447,0.0020433808281989443,0.004753148827389216,NAN,NAN
