feature,importance
CE23,0.4399529164382313
CE55,0.08169433213481858
CE7,0.053853576946697616
CE40,0.033934977797325024
CE48,0.0338915658023892
CE1,0.023186678465938203
CE19,0.021989148808664035
CE50,0.02070238107599443
CE47,0.01622448799137911
CE2,0.015263889022885977
CE11,0.014364511744372954
CE42,0.013079214845444918
CE27,0.011028158588650494
CE36,0.010664292103699917
CE13,0.01038220640711656
CE54,0.009762764257355411
CE49,0.009759331197717049
CE14,0.009675831294355447
CE51,0.008880258822542795
CE18,0.008742808691175018
CE53,0.00871323178435356
CE10,0.007800637220296079
CE12,0.007243477538134435
CE45,0.0071673622536285
CE9,0.007047292839070716
CE4,0.0069929655935921774
CE46,0.006603305425986142
CE43,0.006380324277294221
CE32,0.006182991767805751
CE35,0.006140809819626967
CE6,0.005971427325978753
CE29,0.005878215105322455
CE17,0.005197257637464034
CE41,0.005007046717644141
CE21,0.004949010991186786
CE15,0.0041159703527638355
CE28,0.0038804039831007806
CE37,0.0038238047483448584
CE52,0.0037046865018731416
CE44,0.0036776289207096522
CE30,0.003404035308933194
CE33,0.0032028345814717083
CE39,0.003119888330644333
CE3,0.003022196762507599
CE24,0.00296268243977662
CE31,0.0029525655473054213
CE8,0.002811423597562302
CE26,0.0026425116735649136
CE25,0.002399289280994775
CE22,0.0022983299188326077
CE5,0.0019034290293181958
CE34,0.0015145426295679893
CE38,0.0014601578529162594
CE20,0.0014425444012029559
CE16,0.001352385404470089
