feature,importance
AC47,9.877775154040331e-06
AC48,9.817359275065226e-05
AC45,9.460685617248883e-05
AE39,9.402542705479037e-05
AC43,9.339933265949669e-05
AC1,9.208735685484334e-05
BC35,9.041495948980647e-05
AC46,8.91260577386819e-05
BE3,8.779800014982242e-05
AC26,8.282443403406836e-05
BC43,8.136439719889261e-05
BC1,8.087939246278152e-05
BC3,7.765483560858817e-05
BC16,7.754274878592428e-05
AC52,7.698482290667263e-05
BC32,7.447164987625979e-05
BC2,7.288991226747087e-05
BC30,6.904417339450295e-05
BC38,6.830165615568826e-05
BC5,6.288934227952365e-05
BE30,5.8833141006296805e-05
BC20,5.473246290046305e-05
AE47,4.9883232383080576e-05
BC33,4.969258954921585e-05
BC47,4.508912697159515e-06
AC3,3.9926119927409214e-05
BC7,3.9240610072069337e-05
BC34,3.9129455254429035e-05
BC54,3.275020611210885e-05
BC24,2.7823893273312552e-05
BC37,1.3297791693080215e-05
BC18,0.5900284856554407
AE14,0.10928331846544366
BE14,0.08507678432856704
BE43,0.031600311255966594
BC19,0.01453608352134303
AC18,0.01272423543935176
BE29,0.012357046835872586
BE54,0.008692610234563357
BE7,0.007401234807856971
BC11,0.006048489382421771
AE7,0.004917548201496404
BE10,0.004634481964730397
AE36,0.004413829716457397
BC9,0.004367259896133997
AE43,0.0035431337318406887
BE18,0.0032273825108839515
BC28,0.003132182467990637
AE10,0.003012056517971296
AE54,0.002973461644569129
AE22,0.002616584609079572
AE28,0.0025973452694562815
BE8,0.00241406483447744
AE8,0.00230153354884694
BC53,0.0020975504007780875
BC17,0.0019218892805939597
AE52,0.0017176237027615772
AE29,0.0016862724676308914
BE28,0.0016224381521760482
AE20,0.001610308361531582
BE22,0.0015349168625358252
AE16,0.0014831122494008788
BC45,0.0014077247649637629
AE18,0.0013436778307489732
AE42,0.0012070116402026257
AE17,0.001172591378425439
AE19,0.0011723527904287014
AE9,0.0010329055376882745
AC14,0.0010324819846200134
BC46,0.0010112092262799972
BE24,0.0009784804485649268
AE55,0.0009467320593808316
AE21,0.0009427083922029841
BE5,0.0008769903044113345
BE36,0.0008676997494415873
AC28,0.0008584197067673004
AC10,0.0008190551586084386
AC11,0.0008045925245170052
BE21,0.0007961112498798333
BC15,0.0007916148937175685
BE13,0.0007830547678820512
BC21,0.0007707572092216921
BE27,0.0007659517147241198
AE13,0.000765693381246886
AE50,0.0007563167449507281
AE15,0.0007486930478667827
AE5,0.000740323895121723
BE20,0.0007393598719936335
AC7,0.0007149146369943459
BE42,0.000698007879015537
AE24,0.0006550109574641304
BE19,0.0006426422222626055
AC42,0.0006370223011731852
BC36,0.0006220677825121822
BE12,0.0006152528356574954
BE15,0.0006073773650442306
BC52,0.0006028877584076165
AC24,0.0005956773217302478
BC40,0.0005895850818869721
BE16,0.000589408784542895
AE12,0.0005872592426645461
BC23,0.0005822895319354481
AE37,0.0005786298477553289
BE49,0.0005563535641033326
BC50,0.0005514035440074284
AE40,0.0005182295717527369
BC8,0.0005022447594897983
BE50,0.0004948843515203846
AC29,0.00048123490010576394
BE9,0.00048054169528624304
AE6,0.00047237004253019736
AC19,0.0004599390420052217
BC10,0.0004320675959455183
BE40,0.0004247941449942943
AC54,0.00041090065073870133
BE17,0.0004068804395862104
AE49,0.0004034043760155202
AE25,0.00039890515986972067
AC5,0.00039781479412991577
AC35,0.0003895921954403013
BC51,0.0003851052360805312
BC44,0.0003764559947418889
BE55,0.0003681665351879808
BC31,0.00036801226475251963
BC48,0.0003661664275870645
BE11,0.0003598131517748168
AC16,0.0003506000035399777
BE51,0.00034805518785102044
BC14,0.0003338709609085386
AE51,0.0003283999979363115
AC9,0.000326959347573347
AC13,0.0003221900985504732
AE53,0.00032138074368889277
BE1,0.0003199245112482518
BE37,0.00030442376730638337
BE6,0.0002982504240817589
AC40,0.00028445822870968104
BC41,0.0002755289705922654
AC21,0.0002742433146599862
AC8,0.00027293769239820556
AC38,0.0002632501641434637
BC4,0.00025893887025425907
BE53,0.00025824325142474427
AE11,0.0002560651857857181
AC33,0.00025325880134157976
BC29,0.00025291318023229107
AC20,0.00025087610768235026
BE2,0.000250053885757098
BE4,0.0002494648647993673
AE26,0.0002486316776557629
BC25,0.0002401658810863473
AC50,0.0002319297987926207
AC49,0.0002316286431222372
AC36,0.00023126473884502193
BE31,0.00022792809952661242
AC44,0.00022671241967603842
BE33,0.00022151909992709464
AC34,0.00022138029887770673
AE45,0.00022055682888178887
AE41,0.00021746266596461996
BC49,0.00021725900655543545
BE41,0.0002144806090996202
AC55,0.00021305392017547688
BC55,0.00021084885015857548
BC26,0.00020950954140076087
AC31,0.00020721206878609604
AE27,0.00020668225947177094
AE46,0.0002028380806366529
BE32,0.00019914153865211332
BE23,0.00019494043884416313
BE25,0.00019220008792268818
BC22,0.00019210342646853797
AC37,0.0001915611695801061
BE45,0.0001905911402340667
BE44,0.00018976738210688381
AC27,0.00018875152032980243
BC27,0.00018831922253072187
AC51,0.00018678224577369133
AE23,0.00018654180234456465
AE48,0.0001856937840024361
AC53,0.00018561290665630018
AE31,0.00018469286683887192
AC22,0.00018457317826415585
BE38,0.00018202119833438812
AC15,0.00018040229104333388
BE39,0.00017863060800662933
AC23,0.00017780543157574184
BE52,0.00017560906668306295
BE46,0.00017148104609026325
AE1,0.00016976911806740945
BE34,0.0001693279118353871
BC39,0.00016794370093102973
AE44,0.00016725465341964322
AC12,0.00016677845567783392
AE2,0.00016590705126905258
BE48,0.00015990615497328472
BE47,0.00015818366560720303
AC6,0.00015371647236416566
AE38,0.00014930999554472644
AE30,0.0001478208035943559
AC2,0.000141615393587436
BC6,0.00014031177548585254
AC32,0.00013870309419920752
AC41,0.0001346229914770981
AE4,0.0001338821228399296
BE35,0.00013217240660635246
AE35,0.00012974475724087688
AE34,0.00012798298389716614
AC39,0.00012540500231534806
BE26,0.00012293159153796692
AE3,0.00011819680482285635
BC42,0.00011709971906291332
AE33,0.0001160941657266529
BC12,0.00011349857674675581
BC13,0.0001131172927206796
AE32,0.00011224369726199994
AC17,0.00011170717368101305
AC30,0.00010840674951703555
AC4,0.00010522734152269391
AC25,0.0001049682584932463
