loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
16.0,0.9917375758817437,0.9732729053877482,0.07757842827298707,0.1374084696708985,0.05651434578078884,0.09798963567262173,0.001341831152859324,7.0
18.0,0.991679049818855,0.9755480639457803,0.077372911525291,0.1347086660487679,0.05610381161771339,0.09518105315805568,0.0014667513617067224,8.0
15.0,0.991535505769202,0.9733772974020524,0.0786084922213141,0.13648416529918242,0.05700069842574088,0.09882473204967084,0.0021769275299084317,9.0
10.0,0.9914690581587904,0.972769756886274,0.07904092580128548,0.13716085995072905,0.05673005268045238,0.09904693607307119,0.0023991315533087865,10.0
7.0,0.9915340307719157,0.9770503140096367,0.07777579949321561,0.13189420577317088,0.05674485000006107,0.09361399962224966,0.0030338048975127457,11.0
24.0,0.9922732543918508,0.9776711110198291,0.07458542657078543,0.12858096842727035,0.05417411438132635,0.09332402260758346,0.0033237819121789414,12.0
23.0,0.9914564871185771,0.9719492530987469,0.07888168763984137,0.14075448127998405,0.056638910879766566,0.1000787060802202,0.0034309015604577914,13.0
5.0,0.9921806971736836,0.9764878444717212,0.07526983058314235,0.13004911778421396,0.05456872177273692,0.09289238489234679,0.0037554196274156154,14.0
11.0,0.9920912052217691,0.9760464553016288,0.07586851233296155,0.13006864483816247,0.055443407760411074,0.09281022842539298,0.0038375760943694243,15.0
8.0,0.9918707819666747,0.9724129556602236,0.07639187506571128,0.14338927395887743,0.05516246173901289,0.10054807827457876,0.003900273754816358,16.0
20.0,0.9914575647664824,0.9770103010599644,0.07855480864615629,0.12960599672853215,0.05719148256249134,0.09273535705178373,0.003912447467978669,17.0
19.0,0.991941731556106,0.9723807695817135,0.07608204091421078,0.14330288000130434,0.05561165483997864,0.10091048195178519,0.004262677432022785,18.0
22.0,0.9922131546326843,0.9754251890509087,0.07540648810614814,0.1310929219290547,0.0550119088607242,0.09223049526881724,0.004417309250945162,19.0
4.0,0.9915634089632183,0.9706817370194133,0.07863403081790758,0.14200480100305743,0.05685842003476383,0.10133664016672075,0.00468883564695835,20.0
6.0,0.9919110014306445,0.9778333026216622,0.07621574740923567,0.12875100513467813,0.05540800898989406,0.0906658702150759,0.0059819343046865064,21.0
13.0,0.9918304866107952,0.9698839568114237,0.07725444737632958,0.14475929672190907,0.05582606327248876,0.10315624803793706,0.006508443518174659,22.0
1.0,0.9914146732859458,0.9703826693300406,0.07920656287929446,0.14355355649215412,0.057776100424008665,0.103473387843024,0.006825583323261594,23.0
12.0,0.9914881473258902,0.9783095124124568,0.07848548735506003,0.12544831603027395,0.056917808345166354,0.08921806917036054,0.007429735349401861,24.0
mean_rf,0.991800351341543,0.9742698359529322,0.07709106145549555,0.13579286904439877,0.05595021373273482,0.0966478045197624,NAN,NAN
std_rf,0.0002697628249018159,0.0025161038578742877,0.001330991963263019,0.0055738357154953115,0.0009159255765406326,0.00380287057520279,NAN,NAN
