y_train,y_train_pred
-1.466353835714286,-1.466323396671253
-2.801069735714285,-2.801635665839386
-2.817881085714287,-2.8173340192538077
-0.9381136357142853,-0.9385989659195167
-0.7510568428571425,-0.7507614231815698
-0.2907530809523803,-0.2909367971538932
-1.260850711904762,-1.2608671934810014
-1.263039878571428,-1.2634078628151346
-1.475817271428572,-1.476289667243993
-1.301629366666667,-1.3018849357841167
-1.820630592857144,-1.820466544057589
-2.667049021428572,-2.666157255699101
-1.923046557142857,-1.910064350689693
-0.8476386761904767,-0.8475521013724514
-1.344287764285715,-1.3441779485208065
-1.773892842857143,-1.7742462449321885
-3.115682171428571,-3.1280952795844765
-1.242209864285714,-1.2427928948212106
-2.271864107142857,-2.2718293089674333
-1.975712164285714,-1.9752733428854174
-2.641230985714285,-2.641716827034002
-1.749007771428572,-1.7856013070095789
-2.193483621428572,-2.1940495260980915
-2.574273028571429,-2.574704308943426
-0.983717342857143,-0.9836209009054369
-2.336805271428572,-2.3370690134394936
-2.881867807142857,-2.881638113624368
-2.794097065079365,-2.7934620091212015
-1.255290185714286,-1.2553674336552745
-2.798664699999999,-2.7993123883669933
-2.890111221428571,-2.890352660960521
-1.96073595,-1.9489187478841252
-1.605351138095238,-1.6052448372679122
-1.18629135,-1.1594908884913004
-2.616546928571429,-2.5557208375262577
-2.615794628571428,-2.6158053150959266
-2.427848585714285,-2.4252135192481967
-2.811584735714285,-2.810860847895156
-0.9900497642857147,-0.9904778096230222
-0.9082186928571429,-0.9082171812434532
-1.306811339285714,-1.3069384291649078
-1.734900535714285,-1.7354507524976195
-2.619213271428571,-2.6189641668512005
-0.9078888666666661,-0.9080103154274551
-0.4670157,-0.4664161436724844
-3.202222878571428,-3.2017659596908103
-0.07638682380952387,-0.07637613623878348
-2.210752279285714,-2.21085176792832
-2.284974200000001,-2.2860046162803136
-0.7067462952380948,-0.7068097548335843
-0.9902871642857143,-0.9904807417904303
-1.235391199999999,-1.2359717125517538
-2.39933452142857,-2.3988507106171073
-2.505608789285714,-2.5060820748349473
-1.19953425,-1.1993948824305791
-0.1920881714285717,-0.1919562696127427
-2.947187428571429,-2.94743765192453
-2.351524390476191,-2.3519823581010764
-1.8847718,-1.88497063333751
-0.9071310023809522,-0.9075665967760592
-1.490305961904762,-1.489762577625109
-2.733438378571429,-2.740090693958141
-2.399088857142857,-2.3988433479009847
-1.221952692857142,-1.222001095327405
-0.6795885642857142,-0.6798208096345566
-2.747293342857142,-2.7466338026419095
-0.7522327238095231,-0.7521802130164499
-2.058073164285714,-2.064971332396364
-0.8770215809523805,-0.8775847773693806
-1.559685053571428,-1.5595882566370822
-1.665706652380952,-1.6656456639105839
-1.194417414285713,-1.2247550171146808
-0.4238508428571426,-0.4238547167489707
-2.869814392857143,-2.86931484643266
-0.2214192714285715,-0.27212114063666215
-0.8979197785714287,-0.8979723866215783
-2.567671199999999,-2.5669952591329968
-0.2754276285714288,-0.27545438490930496
-2.981308271428572,-2.759847575403194
-0.1032349928571428,-0.103210505880441
-1.530412428571429,-1.5303559990557007
-0.3494600571428563,-0.3490334199574485
-3.000131771428571,-3.0005757816981573
-1.612747961083745,-1.5818950932056746
-2.324855628571429,-2.4006486218218206
-0.8723472714285714,-0.9007690753302766
-0.858520771428572,-0.8587705515480814
-3.1218982,-3.115054814270419
-1.94430179679803,-1.992610944148402
-1.650001814285714,-1.6504702395313273
-2.009366307142858,-2.0095552581621217
-2.717870728571429,-2.738906373509982
-1.437370864285714,-1.43772577475498
-0.9046907285714286,-0.9047545486006756
-2.379169217857143,-2.3795451108894508
-2.509973747619047,-2.50932919012815
-1.413283021428572,-1.412743747666466
-1.01811925,-1.0184798297574191
-1.48441239047619,-1.4848706924161468
-3.067275292857143,-3.043040498206384
-2.577379835714285,-2.576803703773478
-2.175090057142857,-2.1746794946311923
-1.2759635,-1.2762645892455924
-1.420650988095238,-1.4201372902817415
-0.3690130571428578,-0.3691029064481556
-0.8306828785714286,-0.8312440922082811
-0.8928088785714289,-0.8924520821330565
-1.28052185,-1.2809903413086152
-0.1627771047619052,-0.16291785295526084
-1.386392787142857,-1.3862915322626597
-0.1326144380952385,-0.1327024040901612
-3.323743607142857,-3.3232659320997593
-0.7712514023809527,-0.771067278088303
-2.088065271428572,-2.0885155721713096
-1.251601188095238,-1.2511870963815097
-2.990343414285714,-3.00245415869483
-1.762480528571429,-1.8360594576871085
-2.554207707142857,-2.5546224011717684
-1.182343485714285,-1.1824124648823504
-2.909923200000001,-2.912407413494312
-1.372911795238095,-1.3729752294120532
-1.660158285714286,-1.6602301078190016
