feature,importance
AC26,9.938692658859944e-05
BE38,9.581039171002297e-05
AC38,9.153064169737803e-05
AC47,8.94761797627866e-06
AE30,8.899399122539059e-05
BC5,8.816411540848698e-05
BE30,8.806913249830458e-05
BC47,8.502365309777583e-06
BE47,7.556857797239333e-05
BC44,7.479007646998469e-05
BC22,6.342444620962697e-05
AE47,6.045979802358145e-05
BC1,5.679834120549813e-06
BC33,5.149546522647728e-05
BC20,4.6908971497773584e-05
BC16,4.438073356795402e-05
AC43,4.209958220216537e-05
BC34,3.783168866718292e-05
BC3,3.770846743765482e-05
BC4,3.572788364409999e-05
BC2,3.4501831101351673e-05
BC39,3.422393023174031e-05
BC43,2.6639869910016936e-05
BC42,2.1993852405746564e-05
BC54,1.5231707780503157e-05
BC32,1.3821488870523189e-05
BC30,1.1382188997922839e-05
BC18,0.5967598529587315
BE14,0.09660431037182692
AE14,0.09013741928024464
BE43,0.03240506874773477
BC19,0.0154766939436825
AC18,0.012239702663491175
BE7,0.011600763235130387
BE18,0.00926483415596697
BE29,0.007004017596258417
BE54,0.005943422220841135
AE7,0.0057300788150107685
AE29,0.005505816125372244
BC9,0.004499334534841932
BC53,0.004435230623339734
BE10,0.00425710980307413
AE36,0.0035343384729758327
BC28,0.0031916116906111343
AE19,0.002937200746614888
AE28,0.002866024301714836
AE10,0.0026582554832808437
AE43,0.002320698873119424
BC11,0.0023051716783271644
AE22,0.0022765950192762067
AE8,0.0021638792398461114
BC17,0.002145179503280733
AE16,0.0020228512735946435
AE20,0.001976443931879409
BE5,0.001578486973642044
BE42,0.0015233176358890458
AE18,0.0015052651640456072
AE55,0.0014368204036272361
BE21,0.0013196238283477964
AE17,0.0011936411599300166
BE8,0.0011167940744291464
AE42,0.0010709956022181355
BE36,0.0010532380552108404
BE13,0.0010213823859635438
BE24,0.001020624844215279
BE28,0.001005722742723491
BC46,0.0009942935299318465
BE22,0.0009571283582284204
AE21,0.0009350572444855212
AE54,0.0009201882882664516
AC28,0.0009178302400093313
AC14,0.0009116905205535725
BC45,0.0008337958707403951
BE19,0.0008125279978119944
AE15,0.0008112944100412203
AE5,0.0008020802468244821
AC10,0.0007836634377346566
BC15,0.000741227151043944
BC41,0.0006981348514873559
AC29,0.0006940774935653682
AC7,0.0006880155415885926
AE13,0.0006623374027376676
BE20,0.0006586463085555313
AE52,0.0006474641932557718
AE24,0.0006441780829682087
BC48,0.000618660298454481
AE49,0.0006161913503172586
BC52,0.000613232325207727
BC36,0.0006002124018692366
AC42,0.000574656669441607
AE40,0.0005583494065067461
BE17,0.0005449617806095402
BC31,0.0005445911804035078
BE15,0.0005437677300737699
BC21,0.000540471706133114
AE6,0.0005368447998259651
AE50,0.0005363857810215232
BE12,0.0005224525300648885
BE11,0.0004928332747245231
BE31,0.0004783786940705769
AC9,0.00047727402146399136
BE27,0.00045538246307925197
AE37,0.0004510245264468866
BC8,0.00042583935403924287
AE9,0.00039573618273872795
BE1,0.00039548727499802704
AC19,0.0003831558050478283
AC54,0.0003716651036036956
BC14,0.00037006408318302
AE12,0.00036966616021306286
BE33,0.0003679933181538346
BE50,0.00036412936125716154
BC51,0.0003590093247798832
AE1,0.00035614374191448076
AC11,0.00035512947476737134
BE6,0.00034935754996106265
AC6,0.0003483999271342543
BC10,0.00034614801699937853
AE51,0.00033153891745807775
BE16,0.0003191896080418659
AE11,0.0003167939742073755
BC49,0.0003055686940123896
BE49,0.00029844210713608077
BE4,0.0002972276130959656
BE40,0.00029598732899669024
BC26,0.0002925416955158557
BE2,0.000288589985155831
AE45,0.00028835880283638066
AC4,0.00028445222507302926
BE9,0.0002834688093496861
BE34,0.00028272151540831595
BE55,0.00027322218112441564
AE38,0.0002722085719383506
BE53,0.0002714705674790867
AC8,0.0002708118347592242
BC29,0.0002673128969060714
AC2,0.0002659391477434312
AC33,0.00026519529621223304
AE53,0.00026412741438563145
BE44,0.00026388682492291206
AC44,0.0002617737425236587
AC24,0.0002607989388199817
AE41,0.0002584698684147675
AC23,0.0002524694224694946
BE51,0.0002504249791591241
BC23,0.00024212595990380742
AC31,0.00024129007185721976
AC50,0.000239127246610464
BE3,0.00023802276063807133
AC27,0.00023736534072516213
BE46,0.0002367050397521259
AC21,0.000234649165065787
AC37,0.00023357748573381822
AC36,0.00023318100632956334
AE46,0.00023267361779020297
AE26,0.00023203315957544764
AE44,0.0002313207291288217
BC55,0.00023111285433981372
AC13,0.00022840230050178825
AC52,0.00022331708001985248
AE27,0.00022193143084966866
BE52,0.0002217979220686271
BC50,0.00022155005229118063
BC6,0.0002195062836533604
AE4,0.0002166354846605352
AC40,0.00021526828511176166
AC41,0.00021450433591691523
AC16,0.00021352459203577065
AC53,0.00021256449442995536
AC51,0.0002118115669399351
AE2,0.0002101745941859966
BE37,0.00020976978880262977
BE23,0.00020807941760096342
AC20,0.00020604190554086282
BC25,0.00020255127553792554
AC12,0.00019481804068009076
AE33,0.00018919307765343375
AC22,0.00018894263019370795
BE39,0.00018802277000079548
AC30,0.0001871756095816461
AC55,0.00018641509128737804
AC45,0.00018408507585253718
AC17,0.00017807898374772428
AE48,0.00017572914754046578
AC5,0.00017489870394783388
AC35,0.0001715519142598411
AE34,0.00017142540024496974
BC40,0.00017039359071875575
AE32,0.00016985543658814908
BE41,0.0001680594483427501
AE25,0.00016659917163197588
BE48,0.00016595355061269063
BC12,0.00016483156659901927
AC25,0.00016303774736806397
AC49,0.00016007474985493686
AE3,0.00015653778411279216
AE23,0.00015586442927640096
AE35,0.0001545486572427383
