feature,importance
C43,8.000445803518769e-05
C47,6.291016408615527e-05
E23,0.5330001895828035
E48,0.2520551636186482
E6,0.03419050719664801
E55,0.026139318642966373
E47,0.020895524585791032
E9,0.006975892348507568
E28,0.006055072734700785
E50,0.00564796088740845
E49,0.005242934666698818
E42,0.00479680364656391
E45,0.004323066092392571
C6,0.004015744727426318
E46,0.0037027653463775068
E1,0.0033796298154615237
E11,0.003361938542360068
E2,0.0028728879674774304
E18,0.0028277000271283415
E4,0.0026921970417496457
C36,0.0025319552619625977
C18,0.0024878612553864833
E12,0.0024561291915335074
E7,0.002356860488370821
E21,0.002032573222318805
E54,0.0019093900983652328
E29,0.0018171132319282626
C21,0.0017705331134051066
E10,0.0017159602777500396
C45,0.0016635473532382455
C55,0.0015297334870508527
C48,0.0015227579789681082
E27,0.0015115043578916175
E17,0.0013276263177031775
C9,0.0013078002671496592
C10,0.0013069306251984126
C12,0.0012965980922758063
E13,0.0012912954532945668
C37,0.001286454070155922
C50,0.0012357717663748088
E14,0.0012239661761318287
E43,0.0011839327940277047
C19,0.0011675806984824423
C7,0.001131634235505367
C11,0.0011018240227958448
E36,0.0010747296445838563
E15,0.0010660442196640378
C23,0.0010571557183533453
E40,0.001029734681842109
C46,0.0009874000838413254
E19,0.0009620412529822361
E5,0.0009574414494604724
C28,0.0009226706202480203
E53,0.0009167246346626119
C40,0.0008969595241835283
C42,0.0008946572250981085
E51,0.0008894197762559106
C49,0.0008876267097538645
E44,0.0008746977570296967
C27,0.000862686334086458
E24,0.0008513218190285303
E3,0.0008415637588833671
E41,0.0007748002787825012
E37,0.0007661036433534504
C51,0.0007542934959277269
E52,0.0006768434814811531
C53,0.0006739813146788235
C1,0.0006555464605864427
C13,0.0006554563407225683
C14,0.0006463235789358063
C29,0.0006370252878037343
E22,0.0006369976901596003
E32,0.0006265464513088033
E8,0.0006261714902369354
E31,0.0006221396582470463
E33,0.0005694102353221101
C4,0.0005654900418442894
E16,0.0005579645437934937
C15,0.0005557980460037979
C17,0.000554554429769289
C41,0.0005243035276204124
E34,0.0005235737464356174
E26,0.0005115942971980994
C44,0.0005053861687797998
C3,0.0004826404677812428
C5,0.00047930118412727745
E20,0.0004343296763185249
C22,0.0004251091372117192
E25,0.00041279499174043475
C8,0.00040012639829393136
E30,0.0003935769301978499
E38,0.0003876709656666222
E39,0.0003874468385261716
C31,0.0003627350969548661
C25,0.00035543799744266026
C20,0.00035231238093077496
C16,0.00034911783507029267
C26,0.00034728531130559113
C39,0.00033671421396255774
E35,0.0003267001781279858
C33,0.00024966469845056033
C35,0.00023789357284257652
C2,0.00018532381650483435
C38,0.00016865278917189007
C24,0.00016760006748005364
C54,0.0001546581133186372
C52,0.0001519223722426056
C34,0.00013276014010628933
C30,0.00013183987865275903
C32,0.0001076595981257895
