feature,importance
C43,9.972623466407534e-05
E23,0.5428128368932992
E48,0.24840800631493662
E6,0.03309390737249827
E55,0.024531287837424778
E47,0.01645597113135028
E28,0.00684742765411053
E9,0.0067268129514740085
E42,0.0060380544540036465
E45,0.005839210257500213
E49,0.005091588511262696
C6,0.004864636972294386
E50,0.0044820535966309935
E46,0.00445686232781166
E18,0.0035317419066143445
E2,0.0026344753073409477
E12,0.0025912512345286722
C18,0.0025633196638714653
E1,0.002546710433538612
E21,0.0023552624228909552
C55,0.0023073646185141827
E11,0.002240314246769381
E29,0.002133225114804733
E7,0.0021091030191280895
C21,0.0018696983586974573
E54,0.001764436508049841
C36,0.0017081513083789055
C12,0.0016794652860987402
C19,0.0015470809279260495
E27,0.0015390674144158596
E13,0.0014820437287243898
C23,0.0014718281742775075
E43,0.0014068997460062202
E10,0.001375317438564343
C46,0.001271936771007224
E4,0.00125776331362083
C9,0.0012555669839979116
C48,0.001253986388042053
E15,0.001252165636483897
E53,0.0012436010809225022
C37,0.0012386571601272478
E19,0.0012164958725213396
E40,0.0011857017156113702
C50,0.0011746233654306058
C45,0.0011637209522927453
C42,0.0010964573474408512
E51,0.0010066485119284874
E52,0.0009748189452313301
E36,0.0009713787939568552
C53,0.0009682641724241495
E14,0.0008734123011237096
C51,0.0008631510554624512
E41,0.0008499544432030625
E31,0.0008448329833119215
C49,0.0008429722660873155
E37,0.0008408992035633082
C11,0.0008298254812166162
C1,0.0008222025759709841
C27,0.0008100508012037749
C7,0.0007982735374102387
E17,0.000797120002894206
C28,0.000794863878879308
E44,0.0007787844529240738
C40,0.0007561005038484262
C10,0.0007421524628862115
E3,0.0007381074222463571
C13,0.0007319198647893948
E24,0.000694855146797975
E26,0.0006710002686109199
C29,0.0006687163851644849
E32,0.0006394960898621063
E5,0.000638497455248899
C15,0.0006096392075226059
C20,0.0006076911839782765
C17,0.0005699347726555268
E22,0.000560302699336014
C5,0.0005490385706753912
C4,0.0005323738725825582
E33,0.0005249043295175661
C41,0.0005225187420870848
E34,0.0005186457215458541
C14,0.0004966210904208499
E39,0.000465733566183684
E38,0.00045617818666362033
E25,0.0004516077203230059
E16,0.0004482844535415242
E30,0.00042005721352346285
E20,0.0004174554979489379
E8,0.0003998211259548086
C26,0.0003959603410083535
C16,0.0003844888686549237
C8,0.00038392960089343194
E35,0.00037304638755022404
C44,0.0003585703035220886
C22,0.00033898639541186275
C25,0.00030996193702884415
C39,0.00030617575164567637
C3,0.0003017188705733375
C31,0.0002358593756492028
C54,0.00022905716319495875
C35,0.0002123757807134024
C33,0.00019028333247229126
C2,0.0001869039514072658
C32,0.0001818978250961567
C38,0.00018027343676576464
C52,0.00016490027589598674
C24,0.00015697194108257032
C34,0.00015440810275930291
C30,0.0001392390427668662
C47,0.00010006839929949246
