feature,importance
CE43,0.33023359047630696
CE18,0.0745574472323133
CE42,0.060788470751450906
CE9,0.04607967551047261
CE2,0.03935790489942969
CE19,0.036445552600016085
CE36,0.035229151951414045
CE51,0.025518997349800104
CE10,0.024817185547350466
CE29,0.02302830548040478
CE14,0.021458969429492866
CE54,0.02145289090559309
CE22,0.01906572803898193
CE50,0.016434931572108992
CE5,0.01500512541888877
CE55,0.01423878478056335
CE28,0.01293635274403069
CE31,0.010717817210446384
CE8,0.010283711040717815
CE16,0.010145665058861646
CE37,0.009908711448274649
CE24,0.0096591077200575
CE21,0.008673818833750279
CE47,0.007535700246230098
CE23,0.007142353431376543
CE49,0.007009742343749985
CE15,0.006766571022468344
CE12,0.006288902491430831
CE33,0.0062049183974006985
CE53,0.005711988390884266
CE20,0.005578637863230769
CE7,0.005190672803464882
CE13,0.005086737828856558
CE11,0.004825255904677131
CE40,0.004335723989557438
CE30,0.0041264986268392985
CE52,0.003853438345346567
CE32,0.0037585024869796267
CE38,0.0036956183786421974
CE17,0.0034944226281428724
CE34,0.0033913316961833306
CE46,0.0030773240709738824
CE41,0.003077161845470947
CE35,0.002816030797712146
CE39,0.002747568270658262
CE27,0.00230512942976729
CE4,0.0022391103722512527
CE6,0.002182044158788531
CE26,0.002127872470829973
CE1,0.002028949595170224
CE48,0.0017813742905254523
CE25,0.0017499108309760433
CE45,0.001675649424375046
CE44,0.0013707231458370648
CE3,0.0007862384204755161
