y_train,y_train_pred
-3.477916785714286,-3.4777586624961523
-8.66983,-8.669708098057306
-8.153778571428571,-8.18890212151805
-5.303720428571429,-5.303962745448471
-5.818223357142857,-5.818180370285413
-6.792045285714286,-6.791948373002573
-7.306065714285714,-7.3058807368047045
-4.553746714285714,-4.553702043893939
-5.626970857142857,-5.626973209001411
-6.935012214285714,-6.935258905475637
-5.468500857142857,-5.468155959895643
-6.671091642857143,-6.6713516540252575
-4.599795214285714,-4.599669510764685
-4.510056285714286,-4.510260506356221
-5.009765071428572,-5.009778349903053
-8.006826428571427,-8.007222842688478
-9.455622142857143,-9.455656123424967
-6.889618,-6.890120366234558
-6.161886714285714,-6.1618602002279825
-8.910983571428572,-8.910833704398609
-8.902160714285715,-8.902234069852488
-6.178934714285715,-6.179981410009821
-8.811974285714285,-8.811796489363024
-5.729929357142857,-5.729964437319121
-8.157282857142857,-8.132740262290143
-7.301317857142857,-7.3011088518469505
-4.977736642857143,-4.977814806477246
-8.495177142857143,-8.495612297721173
-6.478824785714286,-6.478926033471768
-7.521755,-7.521536560439374
-7.692236428571428,-7.692508216362144
-5.819752142857142,-5.819542981029027
-7.140170071428571,-7.1407000981249205
-9.095950714285715,-9.096134021292999
-6.672997357142857,-6.672862346981885
-7.217161428571429,-7.216793189286248
-9.174908571428572,-9.175093166227116
-5.055944857142856,-5.055652449957515
-5.318369857142857,-5.318259881633794
-7.514034285714286,-7.514610177950551
-6.944894928571428,-6.94510099321527
-5.454236285714286,-5.45430149508128
-3.973987428571429,-3.9740713564960606
-8.57256142857143,-8.56660197471274
-5.721088285714286,-5.721049429327417
-7.810355714285715,-7.964428864673129
-9.076447857142856,-9.062542290112422
-7.248822142857143,-7.248956287874654
-7.868885,-7.868848791835071
-9.37452,-9.37458548216819
-7.556495,-7.556708237278061
-9.361680000000002,-9.36128915261033
-5.389599928571428,-5.389417474534335
-5.565694285714286,-5.565697229190724
-8.323752142857142,-8.32369840844092
-7.741517857142857,-7.741111372975835
-5.198039142857143,-5.1987598960507535
-8.148525714285714,-8.148814483299004
-8.026184285714285,-8.026277436111352
-8.01639642857143,-8.016637485341084
-6.552206928571429,-6.5520972787034975
-9.560701428571429,-9.560920770951364
-3.039210857142857,-3.039355041340992
-6.617946071428571,-6.61851612896621
-8.8133,-8.81311987513552
-5.579847785714286,-5.579186989444073
-7.980391428571429,-7.980962609785507
-6.463528142857143,-6.463008473739974
-8.203722142857142,-8.088634426243262
-6.876971428571429,-6.8760826643871535
-8.756780714285714,-8.756823422058359
-7.0679615,-7.068181619088387
-4.909721642857143,-4.9096850778393035
-7.743841428571429,-7.743535335174556
-5.503710928571429,-5.502959916517749
-7.605117142857142,-7.605984403822635
-9.10756857142857,-9.10749750844316
-8.04122142857143,-8.0411494615302
-6.133506214285714,-6.133696882526052
-5.313788142857143,-5.313885828476407
-7.690230714285714,-7.690576229533758
-7.892496428571429,-7.892783878030608
-9.546117142857142,-9.546033573846438
-6.878449357142857,-6.878994387840949
-8.581272142857143,-8.582099410522968
-7.186736428571429,-7.186687002118905
-8.166016428571428,-8.165669950667684
-5.987908714285714,-5.98749678532455
-6.260581857142857,-6.260393589229225
-5.181937499999999,-5.18231162770209
-7.744185,-7.981664707953533
-6.084843142857143,-6.0847155209160615
-8.564524285714286,-8.56451548128097
-5.906663571428572,-5.906875653389143
-9.69550142857143,-9.69534300217693
-6.538818428571429,-6.55527482253278
-9.773435714285714,-9.773718130636341
-7.878787857142858,-7.8787378255692015
-4.643738142857143,-4.643229833676175
-6.051738785714286,-6.0518354762012425
-6.164921285714286,-6.165020205719671
-7.762182142857143,-7.726439484169182
-5.941055928571429,-5.9410942270944584
-6.765900142857142,-6.765806502250129
-9.242721428571429,-9.244067900288576
-7.399689285714286,-7.399838635830702
-5.243562071428571,-5.243547424305214
-7.581350714285714,-7.582409668944262
-8.224148571428572,-8.224362280002136
-6.141822714285714,-6.141472835933223
-6.782548214285714,-6.782408451866523
-6.474097071428572,-6.4740956011679405
-7.98619,-7.98656574284418
-4.642798214285714,-4.642378760457978
