feature,importance
CE14,0.21535970909869653
CE18,0.21182158625074238
CE42,0.0762801370235137
CE54,0.07509144999774035
CE43,0.05285767413019041
CE36,0.04056589138337396
CE2,0.040075258563326846
CE10,0.03477888550717526
CE24,0.01942227793780605
CE15,0.014799618732932026
CE33,0.014353932910410677
CE7,0.014074005228652237
CE12,0.012432924104860516
CE29,0.011470142549148639
CE48,0.010777526571579201
CE13,0.009168578174015844
CE19,0.008971299312295683
CE32,0.008781369920786448
CE49,0.008751983853788461
CE8,0.008407038664164444
CE37,0.007703730497830848
CE50,0.007461086365743575
CE55,0.007217877391498049
CE34,0.006197761923994524
CE9,0.006168101293059074
CE39,0.005746592287514811
CE31,0.005420117704034582
CE28,0.004934365207095301
CE23,0.00486818480197148
CE30,0.004341371856703622
CE21,0.003824215555983282
CE38,0.0035701016487542543
CE17,0.00355808809035345
CE22,0.0033637561884365887
CE51,0.003062119896514739
CE53,0.00297558758526734
CE35,0.002730793084018669
CE5,0.0026965845973228966
CE52,0.0026353049056782075
CE27,0.002035005313315803
CE20,0.002026464061004479
CE47,0.0020050324254455086
CE11,0.0019594395630666995
CE41,0.0019530590670071282
CE6,0.0019339772109126668
CE16,0.0018593467424974537
CE40,0.00183996494167985
CE46,0.0014630704010548147
CE26,0.0013314708782955534
CE45,0.0010514985775670464
CE4,0.0009583246596788073
CE25,0.000921875363448617
CE44,0.0008185426078354728
CE1,0.0007009987338230057
CE3,0.0004248986563921471
