y_train,y_train_pred
-1.378799676190477,-1.3468362717171996
-1.329585485714285,-1.1069891645196375
-3.106735871428571,-3.115790261541507
-2.8527628,-2.843373057036599
-2.810200271428571,-2.800895840382859
-0.6819008428571435,-0.6910923273267873
-2.734071321428571,-2.7435826436565893
-1.933456971428571,-1.9430534765939544
-2.165875318226601,-2.3101505570249774
-2.810339332142857,-2.804985567948963
-0.08272369999999997,-0.09178913439239444
-2.320057307142858,-2.3155290193734093
-2.637876821428571,-2.5776195935691977
-2.191492114285714,-2.2006605608339367
-2.775122199999999,-2.7659040443952154
-1.218436364285715,-1.2277115888587975
-0.6725155857142856,-0.6508663314685723
-2.057334557142857,-2.0569944544076524
-1.819536357142857,-1.9220004623816314
-1.311158949999999,-1.2557539879408939
-1.509206152380952,-1.5186228288197068
-2.0183107,-2.008563695766627
-0.8596700809523818,-0.8782115849735952
-0.4795976642857142,-0.5283909394083555
-1.550281585714285,-1.540498507600157
-1.902358386507937,-1.9118757080383038
-0.7709068214285715,-0.7614478071263573
-0.5698525190476192,-0.579190153901485
-2.631431628571429,-2.6409933437236237
-2.594977835714286,-2.604585164126142
-1.874053630541872,-1.8646600525012875
-1.939928210714285,-1.9494463037250984
-2.784553168253968,-2.793832295793175
-3.377373,-3.08622543880014
-0.8263632785714294,-0.8168328680125416
-0.3075145785714284,-0.32441368553330996
-0.6088438047619046,-0.618146631964132
-2.923687514285714,-2.9144169830798763
-2.825132457142857,-2.8205385880596996
-2.317474485714285,-2.308246720939943
-1.132602057142857,-1.1421873847013853
-1.993896771428572,-1.9973987303510032
-0.6985657714285709,-0.6892768417332409
-1.412925639655173,-1.3438925008348885
-1.222629628571428,-1.3007872535369476
-2.790063,-2.780069922521103
-1.631115378571428,-1.6406643717064728
-0.8024650571428579,-0.7901141195025918
-1.103127519047618,-1.093757818736096
0.06638972857142836,0.05697399830537009
-2.983660828571428,-2.974273242116462
-2.934146315079366,-2.9433207878557344
-1.751180971428571,-1.7610076451777577
-0.6466812714285715,-0.6373828141285731
-2.575104735714286,-2.6535224660218706
-1.514089942857142,-1.5045118085147866
-1.752975321428571,-1.7623226771588012
-3.209399021428571,-3.2186166189481202
-2.276201592857142,-2.285647860028158
-0.8422863071428576,-0.8516673914772728
-3.055331771428572,-3.064754167261329
-2.926140421428571,-2.916673688602968
-3.202222878571428,-3.1931096117279765
-2.075317914285715,-2.066066846190987
-1.470137378571428,-1.4608213297814547
-0.9789426642857139,-0.969639148141912
-0.5664951357142856,-0.5760048531174764
-2.758840278571429,-2.749438281103254
-0.6917257357142853,-0.7013711442418096
-0.7196439657142858,-0.7101690769611988
-1.37185795,-1.3828597527507842
-0.4066618404761902,-0.3983181030499843
-3.385198842857142,-3.1097925826916626
-1.176650271428572,-1.1673526394222318
-2.739667778571428,-2.761132370158686
-2.368627485714287,-2.359415600557549
-0.4816525380952378,-0.4910222438619849
-1.184985735714285,-1.1751097121464964
-0.8348289523809527,-0.8253716424420245
-0.6750622333333334,-0.6659483650501148
-0.974955911904762,-0.9841768358593885
-2.080574152380952,-2.0900332137220996
-2.151452485714285,-2.142167777031519
-0.8194269142857148,-0.8288356272704025
-2.611302978571429,-2.6208566331925276
-2.944964128571429,-2.954569338973103
-2.466156964285714,-2.4568609000586097
-2.201651521428571,-2.211225779243941
-1.687813057142857,-1.6304592201692518
-2.296287835714285,-2.3059131629917307
-0.9927437166666664,-0.9835011895248034
-1.243093409523809,-1.2335043595266608
-2.198608249999999,-2.1892993496503426
-2.6034229,-2.593704990389755
-1.671872271428571,-1.662484287894296
-2.631093478571429,-2.6211595423839533
-2.085193571428571,-2.0640039263193533
-1.153197849999999,-1.1439060950338966
-0.4560841047619049,-0.44663032770454336
-0.5701797476190471,-0.5608343972227292
-0.4984577714285712,-0.498144928787033
-0.1627771047619052,-0.17230492647104612
-1.664869557142856,-1.6558592363581983
-0.8552917976190473,-0.8652095592442652
-1.623722864285714,-1.6334425439257014
-1.967126092857143,-1.6731595082048454
-3.021503199999999,-2.929162254670226
-0.8614656999999996,-0.8708483179510598
-2.437829779365079,-2.4280011317079104
-2.425259128571428,-1.93610741086348
-3.012266271428572,-3.0030963145870633
-0.6245553785714287,-0.6152424821885152
-0.3258335547619048,-0.31649033273559546
-0.7108761876847284,-0.7014738430061218
-0.459096401970443,-0.5568391038748874
-1.188170323809523,-1.1976134451164313
-2.71407267857143,-2.7233843731509086
-2.335190121428572,-2.3255307815027937
-0.1862232714285723,-0.176809603401626
-2.585416628571429,-2.575664774880538
-0.6183289071428568,-0.5981559199486615
-0.8371224063492063,-0.8462982142503268
-1.470532771428572,-1.4801872491298305
-2.940495121428571,-2.7937203191048834
-2.610440164285715,-2.6196643553396104
-2.016043035714286,-2.025483171087072
-0.4397502928571428,-1.1938823559829714
-1.592939164285715,-1.6024318376893536
-1.847390414285714,-1.7874824551195534
-0.7433874999999998,-0.7337346585889488
-1.178664619047619,-1.1881133911357358
-1.978627328571428,-2.1868218086656572
-1.179948964285714,-1.1894339212195124
-1.914534378571429,-1.9106277019713023
-1.793918246798031,-1.7222609044363768
-1.611760378571429,-1.2909930649568206
-2.560494771428572,-2.5699088969486983
-3.297210442857142,-3.2875839071978437
-1.417865366666667,-1.4085252867437479
-1.299551318226602,-1.456420093089223
-0.8032992714285717,-1.0312781812921248
-2.058560171428572,-2.066931302327758
-2.991371414285713,-3.000920818056949
-3.257063185714285,-3.2477174646185407
-0.1478143904761906,-0.15726006392461578
-0.4472240333333336,-0.43784784502965834
-1.580765575,-1.5903904202227732
-2.427848585714285,-2.418476201579674
-2.504255557142857,-2.4949128376671954
-1.2759635,-1.285554686871139
-1.873306068226601,-2.162482146639869
-1.300668542857143,-1.2913572877931134
-0.2227414476190468,-0.2131395362328714
-1.007792104761904,-0.9983159976390521
-1.058038032512316,-1.11436316239711
-0.6024622633333335,-0.6119694776445748
-1.795791164285714,-1.8054594116327642
-2.921100529365079,-2.9303059225265162
-1.5627117,-1.6994482016276908
-3.239766653968254,-3.2305371127225815
-1.997482450000001,-1.9882191132619997
-0.9622777499999999,-0.9529878698618095
-2.849074235714286,-2.7915477048973028
-1.321851653968254,-1.3310444571499058
-1.698027278571429,-1.6885254013533473
-0.7098426523809523,-0.700388011915555
-2.587406011507936,-2.596594207282193
-1.579215485714285,-1.5696703879233755
-2.617324857142858,-2.6076165401545044
-1.444141307142857,-1.4346828056820602
-0.9900497642857147,-0.9995263463423303
-1.672728028571428,-1.6943073217410873
-0.5869755749999993,-0.5776019023664691
-1.940258157142857,-1.9309259710855375
-3.229504807142857,-3.2385923353997104
-0.5392728357142857,-0.5487374179081481
-1.015437715714286,-1.0062646226992857
-1.23257595,-1.2232062193801898
-2.296454035714285,-2.2618087559325577
-1.131954305,-1.1270268573361104
-1.587606771428572,-1.8205938808792776
-1.450382323809523,-1.4595607915687259
-2.454350993650795,-2.4607040813235788
-1.629301485714286,-1.6197093587934877
-1.1843222,-1.1748515536381827
-0.4553154142857139,-0.26702408535427047
-1.540483985714286,-1.5502473580244374
-2.812407021428572,-2.700669089850697
-3.267271164285714,-3.0163188017890707
-1.677234782512315,-1.7986552418147372
-3.286534985714286,-3.346941505169605
-2.325601057142856,-2.1721727239722757
-0.5759538030952385,-0.5851062502323467
-1.873268285714285,-1.882855457824343
-1.088203264285714,-1.0784348924863938
-2.107714028571428,-2.098422629065377
-2.629273378571428,-2.6196680273493644
-2.367829700000001,-2.377443759180453
-2.582866085714286,-2.573068859050986
-2.879980485714285,-2.8707716312425067
-1.293731628571429,-1.3030642149970664
-1.529800578571429,-1.5325153237972362
-1.819693378571427,-1.805045445182154
-2.947187428571429,-2.937211437514848
-1.015716157142857,-1.0248305067081436
-2.340359423809524,-2.3310152491604708
-1.461359185714285,-1.452078809127956
-0.4454937952380951,-0.43598917335401843
0.002443621428571622,-0.44199713596472767
-3.134641478571428,-3.12187438224411
-1.537033419047618,-1.5399187820553255
-1.09497775,-1.068071966304716
-2.171765521428571,-2.17156566416646
-2.923690671428572,-2.832841687294307
-0.9291075809523812,-1.0865088657513358
-1.362230471428571,-1.3718686040472807
-2.625962521428572,-2.61676189477693
-2.524755961904761,-2.515425808860707
-1.037870416666667,-1.0471812906016726
-0.8797564428571428,-0.8698900590123255
-2.882272699999999,-2.8728917396119957
-1.9704268,-1.9610578945516455
-1.263039878571428,-1.2724694877251217
-1.821818414285713,-1.8310954890665219
-0.6843917476190475,-0.6939049712206629
-1.371570957142856,-1.5644091022862376
-2.925709707936508,-2.935087383517315
-3.059577485714286,-2.9858183244013663
-3.331713807142857,-3.3261743935729715
-1.135239471428571,-1.1068372618699645
-1.577398271428571,-1.6071747227803375
-0.2772795935714285,-0.26807441231619
-1.125828492857143,-1.1161727568308448
-2.949783828571429,-3.007876829021244
-1.082140858571428,-1.0727870578356349
-2.645890342857142,-2.6365854641960436
-0.3234081047619054,-0.3137959856555259
-1.395886842857142,-1.4056550052375716
-2.144589064999999,-2.1353755977043027
-2.895989128571428,-2.904981899744188
-1.047296485714286,-1.051361279749516
-0.7322230214285719,-0.7228401764484129
-1.437370864285714,-1.427827962410726
-1.931723378571429,-1.941354271090768
-2.780352860714285,-2.7707133357254907
-1.263285557142857,-1.1506442281908082
-1.605351138095238,-1.595885427829602
-2.935433621428571,-2.9259130387119274
-2.319782492857144,-2.3105699112061604
-0.2703547642857146,-0.2697008406642105
-1.37067912063492,-1.3613375447327787
-2.556810914285713,-2.4881370225507116
-1.412793342857143,-1.4034417835073842
-1.000185828571428,-1.0096721442792873
-0.6600197357142861,-0.6963247383172781
-1.080172223809525,-1.0741245257080738
-1.220737771428571,-1.165294829555025
-0.5437710333333331,-0.5339012843959079
-3.288812342857142,-3.0494923850934814
-0.02678105714285703,-0.036201772972834334
-0.432575271428571,-0.423073381354639
-2.70474871111111,-2.695408556423141
-2.28830577936508,-2.2790637712317707
-2.899507164285715,-2.890043808448832
-1.9131007,-1.9059615870152857
-2.067617914285715,-2.0580861138884874
-1.603663509523809,-1.6128747225677404
-1.619373214285715,-1.6099816612216902
-0.9857659257799674,-1.0478331237860186
-1.248715235714286,-1.2580990063435742
-1.146457557142858,-1.2735080337902982
-1.174063128571429,-1.1649966708791215
-1.412275521428571,-1.4217350883878854
-1.517879021428571,-1.4881067240018329
-2.551331628571428,-2.544213736753969
-2.716516807142857,-2.71432167016801
-1.423241628571428,-1.4153139099721148
-0.1641152285714286,-0.17384703523447342
-2.493561485714286,-2.3812637205119405
-0.596453607142857,-0.5870694879680354
-1.112303598809523,-1.102752153516236
-2.869814392857143,-2.860482810306829
-0.8179769642857144,-0.8273002345799103
-1.297450504761905,-1.3070313541677638
-2.802207942857142,-2.7926919077382752
-1.255434021428571,-1.257563279270963
-1.619011021428571,-1.6174414072624241
-2.054493771428572,-2.2171196608182218
-2.47790445,-2.4679772956283745
-0.992065485714286,-0.9941156916305562
-2.494973464285715,-2.4879120348105435
-1.429944715714285,-1.4202400413555711
