loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
23.0,0.9977225739571359,0.9903033161205872,0.04052155346571185,0.08443940334420984,0.012510343280402514,0.05703026145668389,0.00018236272059683756,1.0
24.0,0.9978443444387632,0.9900799387342649,0.03963675071717241,0.08341567714646851,0.011897123877930472,0.05666340421519041,0.00018449452089664559,2.0
8.0,0.997828630131464,0.9901175806939757,0.03956119966615512,0.08535278934787341,0.012066916398111468,0.05664812909354692,0.00019976964254013463,3.0
12.0,0.9979962326686672,0.989421845903692,0.03804506811352856,0.08792212295721022,0.011439882244945106,0.0571854740077231,0.00033757527163604667,4.0
17.0,0.99779971855962,0.9891061469675322,0.039779105566633874,0.09000080389562441,0.012177463353336958,0.0573129309113645,0.00046503217527744944,5.0
21.0,0.9978825630820412,0.9895141055204618,0.039193257806074557,0.08677175408081403,0.012100551202856141,0.05736969179865376,0.0005217930625667083,6.0
7.0,0.9977844768989076,0.9897168906204464,0.040027279571645764,0.08649522033836202,0.01170538729411656,0.05631113889556082,0.0005367598405262367,7.0
6.0,0.9976788136922504,0.9900853052924047,0.04119164566295466,0.08296663869552252,0.011942458550397507,0.05624103414973852,0.0006068645863485309,8.0
4.0,0.9977057975127233,0.9907080491897057,0.04066246877944823,0.08278198239542042,0.012274179424191078,0.056165031309366634,0.0006828674267204196,9.0
14.0,0.9977482435663589,0.9893345012469796,0.040312073042096074,0.08844078137508071,0.012015926039118299,0.057574197072329955,0.0007262983362429018,10.0
11.0,0.9979293046333281,0.9898111693191535,0.03864041642526148,0.0866019090625336,0.011683769873613825,0.057680706234135085,0.0008328074980480313,11.0
1.0,0.9977256402128741,0.9887777260483265,0.04083126317169637,0.08763603741616842,0.012521207529062515,0.0577967342680979,0.0009488355320108471,12.0
3.0,0.9981323334302492,0.9885326146320365,0.03689552005555529,0.08977516048385711,0.01180680201849535,0.05589436661788472,0.0009535321182023299,13.0
13.0,0.997757314935402,0.9898442291210662,0.04021139078193777,0.08645835889073067,0.011970195974481188,0.057815706339358314,0.0009678076032712604,14.0
15.0,0.9975124839024988,0.9906451669171251,0.04200532735417659,0.08553898964284777,0.012705115500052416,0.05574808785566346,0.0010998108804235948,15.0
19.0,0.9977605168213265,0.9898880821174693,0.040202064838823284,0.08611278655433098,0.011870184029256985,0.057987137712132986,0.0011392389760459323,16.0
5.0,0.997664681909569,0.9912506920143285,0.04077637893889402,0.08213925680180008,0.012111262875890969,0.0554812669693049,0.0013666317667821518,17.0
16.0,0.9977366801410416,0.9897089705907646,0.04048624282344387,0.0862461230339487,0.012029250250222378,0.05832024750485593,0.0014723487687688733,18.0
10.0,0.9977359897951216,0.9893165345029689,0.04049572951455655,0.08787208090610134,0.011915208755325084,0.05844677896404274,0.001598880227955686,19.0
9.0,0.9978328029155921,0.9907078555109482,0.03960706979137298,0.0820732619619389,0.011871538641866797,0.0551638035205268,0.0016840952155602537,20.0
2.0,0.9979204406134523,0.9889034163908599,0.038678991325725685,0.09073605117224548,0.012519117813817359,0.05863241328412619,0.0017845145480391358,21.0
18.0,0.9976142423187871,0.9911073828902263,0.0414699944800687,0.08095298399331441,0.012919634658904961,0.05467692891840865,0.002170969817678406,22.0
22.0,0.9980527196969596,0.9873867861577158,0.037764166030794515,0.0933279491371307,0.012448300809900701,0.05933378494554557,0.0024858862094585196,23.0
20.0,0.9976496606897433,0.9915065307106325,0.041343215042909644,0.07771600499713924,0.01292826430744384,0.052870313621847506,0.003977585114239547,24.0
