y_train,y_train_pred
-1.792801449999999,-2.0310281069028853
-1.652358485714285,-1.6429392014303374
-2.373533561904762,-2.3715074040077972
-2.127116731746032,-2.1361484297084656
-1.023665054761905,-1.0596408791181005
-1.059368478571429,-1.137515146598467
-1.749362628571429,-1.6493690866999515
-0.6183289071428568,-0.6475035613361997
-2.228834914285715,-2.155798318161752
-2.746364164285715,-2.741650075165791
-1.017736830952381,-1.0806334211878046
-2.326715342857142,-2.380837953222003
-2.538671278571429,-2.5197734097347144
-2.207298038095239,-2.3142685248802066
-2.044902664285715,-2.071426495915185
-1.431503371428571,-1.4389888919263516
-1.300527635714286,-1.3146393071836349
-2.77500265,-2.821356768607003
-3.091297164285714,-3.1253002901369364
-0.6763300357142857,-0.7187942006777612
-0.9454557785714286,-0.8779624120713035
-0.3259723785714281,-0.2931312765463865
-1.347236978571429,-1.4382668200745985
-2.229961136507936,-2.1234616043628223
-0.6477788071428568,-0.7314217576011539
-2.520462899999999,-2.5348213707742615
-1.166302778571429,-1.406062335777134
-1.42983475,-1.4432290010413842
-2.445088128571428,-2.447515265878963
-1.223497789285714,-1.2661225632577002
-2.902738128571428,-2.9229320456349877
-2.849131271428571,-2.827047622669221
-0.6208401999999994,-0.6624525260999254
-1.142687687684729,-1.0847729764133387
-2.368284878571428,-2.3622280976865895
-3.111840657142857,-3.0974846977721655
-2.443265571428572,-2.301929766815285
-1.789405621428571,-1.7503040453101988
-3.287559864285714,-3.2718734468531494
-1.902358386507937,-2.008021976553759
-0.431535247619047,-0.5560054530834115
-1.360367235714286,-1.397649995325349
-3.202235528571428,-3.0877285367166523
-2.006741521428572,-1.9803318359568842
-2.712847992857142,-2.7785522968229492
-0.5996107595238099,-0.6086795870418729
-0.378773128571429,-0.5586744392518322
-1.428773807142858,-1.5934535679821198
-1.605351138095238,-1.5698918037479672
-1.821818414285713,-1.8834110650449256
-2.390000604761905,-2.494154949530348
-1.0890307,-1.2913709930501918
-1.6369417,-1.5703769382384685
-2.831017542857143,-2.8191535906830776
-1.408822878571429,-1.3274817123191238
-1.072368223809523,-1.0848397956291462
-1.470561164285714,-1.4021743434271514
-2.614492557142857,-2.591486225299606
-1.129684214285714,-1.200674062242153
-2.367198442857143,-2.3568070361268227
-2.721942042857143,-2.6924800582481425
-0.3052504500000011,-0.23386374074588334
-0.8915649928571422,-0.9435893589684953
-0.6600197357142861,-0.7163951235120859
-2.437829779365079,-2.449057742827806
-0.4056732238095243,-0.7113684738523182
-1.196275514285714,-1.147862461938898
-0.1365645142857141,-0.2926129238702177
-1.272998557142857,-1.4192082498668859
-2.089986557142857,-1.95196067288854
-0.7539640214285716,-0.693935019438606
-3.270629735714286,-3.252328453121428
-2.96900545,-2.9626080858336543
-2.560946771428572,-2.478571001726796
0.1590631571428572,0.018251234372765296
-1.604952557142857,-1.8998189782340784
-1.004923402380953,-1.0569910601276058
-2.631431628571429,-2.6605595946839036
-0.6591112000000001,-0.6576802560592157
-2.107157342857143,-1.9606273111219628
-2.001331842857143,-2.0189272968787795
-0.6820586523809534,-0.650376945179103
-2.556513057142857,-2.54555280808151
-1.925568896825396,-1.9796482423743393
-1.566190271428571,-1.5282330833209827
-2.351524390476191,-2.332720218133695
-0.6810164928571426,-0.6068577979861633
-2.364714035714286,-2.1995083763662886
-2.381058187684729,-2.202716436284335
-0.5086238785714292,-0.4752056594119359
-3.002835371428571,-3.012808513192832
-1.504212842857144,-1.608959961781609
-1.693128407142857,-1.7482772285175625
-1.099472071428571,-1.0775875630050618
-1.671419342857143,-1.8184710911591995
-3.126899092857143,-3.102403083339081
