feature,importance
E18,0.5900664566656229
C18,0.08059637280508157
E14,0.06976393588532251
E19,0.030908893120012406
C42,0.02198779333585134
E53,0.013100366738035447
C14,0.012072366264234627
C33,0.008663604753268049
C7,0.008456222351802243
C34,0.0076585412901424
C10,0.00642688201659972
E17,0.006171313536879666
E15,0.0056897484891833315
E36,0.005323256104024177
E11,0.00526611096282682
E23,0.005237849467041608
C19,0.004866437635506298
E28,0.004114268454682687
E48,0.0033630850388829663
E41,0.003159368635715538
E45,0.003147669555846181
E21,0.003056621233639511
C8,0.003054985412399916
E8,0.003025137322064173
E43,0.002935824851779597
E13,0.0029015133145420383
C36,0.002771022703153672
C24,0.0025778187959959293
E42,0.002498590152866838
E51,0.002464469514919743
E7,0.0023378139127551802
C54,0.002251858437126658
E46,0.0021704138645848455
E33,0.0021348154463887445
E10,0.001970609109007131
E37,0.001874567917630233
E55,0.001805729172885558
C38,0.0017314525993216217
C40,0.001712765466921687
E49,0.00168242513044638
E9,0.0016397750692060573
C6,0.0016159475580118975
C49,0.0015903700787815395
E6,0.0015790737377095782
C20,0.001540434442958998
E26,0.001533536588609229
C29,0.0014892782625181742
C37,0.0013859233051906664
E29,0.001368677209285035
E25,0.0013425241708878374
C21,0.001280897734541651
C45,0.0012520119050421325
E50,0.0011973645309592122
C11,0.0011903704657623812
C44,0.0011037723625525705
C22,0.0010720894091283638
C43,0.0010532636417958355
E30,0.001021618889402692
E4,0.0010195191203982374
E12,0.001018167345741486
C28,0.0010097352257311088
C53,0.0009755344807393413
E52,0.0009423625146175735
C50,0.0009370712650132982
C5,0.0009242328580827373
E39,0.0009227171969850457
C9,0.0009115687726040687
E31,0.0009004464755247472
C46,0.0008820481040664179
E34,0.0008755615063435444
E27,0.0008582267204967687
C16,0.0008385999164348286
C13,0.0008083740689761796
C17,0.0008062214930861193
C55,0.0008044485853866899
E16,0.0007947802695971251
C32,0.0007919576751162307
E35,0.0007908772737297972
C12,0.0007898508787795919
E22,0.0007713631303291781
C51,0.0007660123484676486
E20,0.0007625836296505205
C27,0.0007568507136786271
C41,0.0007411179692759773
E5,0.0007194370463943332
C2,0.0006639392830785831
C15,0.0006391367581164799
C25,0.0006195588393863088
E32,0.0005858964914476278
E38,0.0005801385578256105
C1,0.0005762495788242601
E24,0.0005521749663221036
E40,0.0005399403320047368
E3,0.0005306214613229221
C31,0.0005252788754683344
C3,0.0005169317980095616
C35,0.0005089342820595135
C39,0.0004994007833473905
E1,0.0004969595689757865
E44,0.0004719355608965846
C30,0.0004677841925168989
C4,0.0004636917313988261
C23,0.0004553008034478856
C48,0.0003941099787243708
E54,0.0003890269673523987
C26,0.00038856434636196693
E47,0.0003024557301247927
E2,0.00017104663000367288
C52,0.00016346606600618405
C47,0.0001218830043942024
