feature,importance
E18,0.5943746468222175
C18,0.08543546522676575
E14,0.0662377522797156
E19,0.03223848684284658
C42,0.01915379771174119
C14,0.0151955081735309
E53,0.013189553586716387
C7,0.008265887217944674
E36,0.006753553464780909
C10,0.00657186669706752
E11,0.0054657744499219995
C54,0.005347699250608606
E42,0.0052738748601393525
C19,0.004609583974064336
E15,0.0037091476678506596
E17,0.0034618276329319475
E45,0.0034405413509094734
E28,0.0033815490555661673
E13,0.003380982241583913
E49,0.003289125588538992
E8,0.003264902593230066
E41,0.0032143846949670408
E46,0.0029920274268047317
E23,0.0029595108582820343
C24,0.002793022233578018
E43,0.0027811556098137156
E21,0.0027171755223793204
E55,0.00265756980790344
E48,0.002586846033149605
E7,0.002568958615929625
C34,0.0025640343402305006
E37,0.0024396887255822334
C8,0.002202903385326953
C38,0.0021542064058065395
C21,0.002059867887583968
C36,0.0019896089890821993
C37,0.001942481016617045
E26,0.0019405147485365478
E9,0.0019010292433810417
E33,0.0018428185097709982
C33,0.0018071664887031544
E10,0.0017423618412552317
C45,0.0016729604062066532
C49,0.0015941513241443822
E29,0.0015837054137034523
C6,0.0015739280180735824
C20,0.0015339937420086184
E25,0.001507193724295867
C22,0.0013896543507477366
E34,0.0013724520668276481
E51,0.0013465460647327922
C53,0.0013249536584612751
C11,0.001315545124686923
E44,0.0013141743324174622
C13,0.0012993016616787516
E12,0.0012264453092859819
C16,0.00117787404148954
C44,0.0011645942032133194
C28,0.0011470710716051614
E52,0.0011377295588648059
E27,0.0010974675779762753
C29,0.001069536543201518
C40,0.0009728141738774158
C5,0.0009705188655063289
C4,0.0009397509578875959
C46,0.0009389873808006791
C1,0.0009389363639451163
C9,0.000928066242277114
E38,0.0008977185438304492
C55,0.0008812687288655245
E6,0.0008795742932402341
E31,0.0008660371448854472
C50,0.0008607694181323317
E30,0.0008594483641162168
E39,0.0008491388473196995
C51,0.0008268906708768063
E5,0.0008179502856505554
E50,0.0008073589167073101
E16,0.0007932073721580288
E40,0.0007843939116047354
C43,0.0007778302673042814
E22,0.0007427258113648531
C30,0.0007292623494570237
C15,0.0007210692264989377
C2,0.0006988412699487065
C12,0.0006540628457901476
C41,0.0006482636417251335
E20,0.0006347576884207318
C32,0.0006332942564025824
E3,0.0006329680557715736
E4,0.000631739610844916
E32,0.0005579698976669848
E1,0.0005535825156014752
E47,0.000545740013116482
C23,0.0005339508702769704
C31,0.0005228254208513972
E35,0.0004892185147533584
C27,0.0004756190424050771
C17,0.00047175085734162326
C35,0.00046900605394297867
C25,0.00044297612060735595
E24,0.0004261906797846518
C39,0.00041660483317918314
C48,0.0003955245495133975
C26,0.00037517230849119717
C3,0.000367939057764963
E54,0.0003589553572866717
C52,0.00021462735228558648
C47,0.00019162965712469674
E2,0.00012493412581742676
