feature,importance
CE18,0.24293058664096578
CE14,0.14467390085708956
CE42,0.10680881742740314
CE54,0.09282854311315304
CE43,0.04967185785689097
CE10,0.042724052833387656
CE36,0.04192589816328552
CE2,0.03932431066606175
CE37,0.014133388519591046
CE29,0.01310803526262634
CE24,0.01302381237231016
CE15,0.012103687508279065
CE13,0.01103443906252942
CE7,0.010948834106782431
CE9,0.010749168032128081
CE48,0.009905574470214076
CE12,0.009887137014602252
CE55,0.008565600200937296
CE33,0.008367217742076525
CE19,0.008345239520799153
CE23,0.007704674065656395
CE32,0.006798764334599727
CE38,0.006770627481350189
CE31,0.005888291599688913
CE35,0.005699230294603377
CE50,0.00525350876388528
CE49,0.005086505463803906
CE34,0.0047073596666193694
CE8,0.00467733100244075
CE28,0.004537036808222991
CE30,0.0043572592298528594
CE51,0.003919317778202991
CE17,0.003864730831869253
CE22,0.0030080706093056713
CE6,0.0029351284101064687
CE52,0.0027510008020118566
CE21,0.0025578686063782064
CE53,0.0025142242085925987
CE27,0.0023258347942418287
CE39,0.002293726027803101
CE47,0.0022419482574581764
CE5,0.002221264391721598
CE16,0.002081719815266679
CE40,0.0019538911832053395
CE11,0.0019030344135155444
CE41,0.0016690865402764616
CE20,0.0015899530349201853
CE45,0.0013494480024078494
CE46,0.0012260742796393945
CE4,0.0012247061590948344
CE26,0.0012226988287131685
CE25,0.0007979587058225193
CE44,0.0007319585327632828
CE1,0.000660258775122666
CE3,0.0004154069297232334
