feature,importance
C16,8.775422573643466e-05
C22,8.06809500039002e-05
C33,7.90073330065147e-05
C43,7.459333286312933e-05
C2,7.295321885582148e-05
C24,5.562886933809602e-05
C32,4.797700077506541e-05
C30,4.123325649985542e-05
C5,3.983684166302814e-05
C34,3.9382919913639855e-05
C31,2.9638341136437617e-05
C38,2.871527333997261e-05
C1,2.1612919755815827e-05
C47,1.6519227089451904e-05
C18,0.5879826188007645
E14,0.13461993685119583
E54,0.0631716997740129
E43,0.046414794687461514
C19,0.02202268942831851
E7,0.017304093063473115
E28,0.011300883805201336
E36,0.009999284455821392
E10,0.00681248593944256
E29,0.006502168679212005
E22,0.005919316367243925
E18,0.004753243119494092
E20,0.004635668000950155
C53,0.00445888941179905
E2,0.003904878424319217
E19,0.0035946784087625416
E17,0.003551304254660389
E42,0.0028148772147147797
C28,0.002805029481698957
E8,0.002759859005840975
E24,0.0025984906049585105
E9,0.0024491654729722413
E12,0.0022135184715338686
E21,0.0020655162581540523
E31,0.0019990863586799206
E15,0.0019227411010063942
C29,0.001901864776107421
E55,0.0017484128087620725
C9,0.0016470452075356
E5,0.0015851077069302469
E13,0.0015054182411703243
E40,0.0014490321854683111
E16,0.0012357209474337038
C17,0.001194953856003719
C44,0.0009788215667572821
E6,0.0009631604216241959
E50,0.0009152152163682003
E49,0.0008816638431099447
E52,0.0008629556535623352
E51,0.000801720371133006
C11,0.0007863163721133111
C46,0.000735049909695297
E37,0.0007346610279699025
C41,0.0007283223054563204
E47,0.0007125239345108712
E27,0.0007028763129423304
C4,0.0006963083489528887
E11,0.00065850691334415
E48,0.0006551154541338341
C26,0.0006062021343090357
E41,0.0005918779307632216
C21,0.0005880344447654163
C6,0.0005870003738960836
E53,0.0005858178325365422
E1,0.0005535290409575698
E33,0.0005470258123696243
C45,0.0005223979978545948
C14,0.0004961311591719483
E46,0.0004898232472967063
E23,0.00047648224650821366
E4,0.00047147115587792016
E44,0.0004594124312075649
E25,0.00044868866111589124
E38,0.00044516334919245966
E26,0.00044299582523510286
E39,0.00043999872663473885
E34,0.00043518282646246584
C42,0.0004325205736049297
E45,0.0004299050784152386
C55,0.00040965648354642084
E35,0.0004044392066364031
E30,0.0003983805257356966
C49,0.0003796186658461212
C52,0.00035902351528950137
E3,0.000341870558910136
C12,0.00033948491511001086
C39,0.0003277138805285844
C10,0.0003050350131793589
C27,0.0003008419927152675
C51,0.0002777595928227518
C50,0.00025613417360334425
C54,0.0002555631744013244
E32,0.0002498473764688332
C15,0.0002196745868276233
C37,0.00020034340158910473
C8,0.0001999647635984484
C20,0.00018795866371612593
C40,0.00017109431823436597
C7,0.00014201462930703388
C13,0.00013819136663534228
C3,0.0001356936215067692
C25,0.00013092468575375937
C48,0.00012498499757519085
C35,0.00011389606805715363
C23,0.00010568529026531534
C36,0.00010131915120962136
