feature,importance
B19,0.21304915891342635
B9,0.19298420663968816
B18,0.07862600501832094
B43,0.07293638733005671
B36,0.05293392367761454
B42,0.03523764929450921
B55,0.0339078906182407
B31,0.017464432440071693
A9,0.015475317963690628
B5,0.015023653954851585
A29,0.013171211679662028
A16,0.012220909950130024
A5,0.011670396636707226
B8,0.011198874120240001
B22,0.010929342788773293
B14,0.010901667403955232
A36,0.009247161012286922
B54,0.008933801452148143
B45,0.008754855938191123
A19,0.00873975227738779
B16,0.007894793905997595
A43,0.007855338430346291
A42,0.006653233710205211
B28,0.006280707031386089
A18,0.006070350711387063
B24,0.005792192962135673
B2,0.005739184264471358
A20,0.005420490452016891
B21,0.0052701006587940556
B20,0.004941827571236443
A22,0.004858351228344115
B50,0.004604783327376944
A14,0.0037923395612680646
B23,0.003723440157120707
A28,0.0035873758146766155
B37,0.0032497290654040175
A8,0.0030719951254049266
B44,0.00292876766439547
A23,0.002909979275736141
B11,0.0028290828340747976
B46,0.0028091669344370825
B32,0.002666636401095117
A31,0.0026341681473737366
A10,0.0025300993615903077
B10,0.0024401334287905223
A50,0.00243352068275546
B30,0.002410499519220081
A7,0.0022141209175435684
A24,0.0020584531781255087
A54,0.0020439738137708733
B4,0.0019273475655031827
B15,0.0018113505798505612
A33,0.0017875907731153293
A2,0.0015922183370115062
A37,0.0015172983553412807
B53,0.0014713032778209453
B38,0.0014637412306345294
A51,0.0014412776696567835
A53,0.0013584087030266189
A15,0.0013491543268257444
B13,0.0012830922625373575
B49,0.0012778124587629757
B40,0.0012636880572183674
A11,0.0012515184147724977
A55,0.0012466821234925155
B29,0.0011940353053766636
B41,0.0011277670079708362
B6,0.0009668739554754637
A40,0.000937906239279348
A13,0.0009182827065914199
B17,0.0009131872254907242
B12,0.0008970577724430626
A38,0.0008936980246940213
A49,0.0008776226424868401
B39,0.0007267360748227511
B51,0.0007232518402738087
B35,0.0006987609273955951
A21,0.0006742043233210265
A35,0.000660757328049423
A34,0.000546384173248181
A41,0.0005356691142732618
A4,0.0005082355479631638
B7,0.0005043644329848644
B33,0.0004926759364327168
A17,0.0004915189509877441
B48,0.0004884827052523673
A1,0.000468159055223008
A39,0.0004094321594349118
A44,0.00040431311596527845
B47,0.00039472939459573084
B27,0.00037700468213717965
A27,0.0003717745229220983
A12,0.0003702229103105663
B1,0.00034851485482788997
B34,0.0003228042934624774
A48,0.0003143823747012704
A45,0.00031160987896836003
B25,0.0003098883380671365
A6,0.00030577300821190047
A32,0.0002593270823358754
B26,0.00024732543687691746
A46,0.00024032318802661478
B3,0.00022838644117585696
A26,0.0002277668545720809
A3,0.0002216705272566774
A25,0.00020787503989492585
B52,0.00020292854743619333
A47,0.0001897358295455334
A30,0.00017066518959578335
A52,0.00015399565763917988
