y_train,y_train_pred
-7.1122785,-7.12923372527537
-6.351515071428572,-6.173024839459091
-4.128017071428571,-4.203233211058967
-6.242477428571428,-6.327430788076822
-9.145071428571429,-8.951839838483103
-8.934162142857144,-8.792656505477002
-9.638400714285714,-9.56442781736357
-7.997747857142857,-8.000218363710175
-5.425179285714286,-5.44529310685466
-6.060508071428571,-6.074236615637095
-4.6667985,-4.78578671059757
-5.377395214285714,-5.40947303944056
-5.882925571428571,-5.945214356525683
-7.013438357142857,-7.01572346927916
-5.792741642857143,-5.734704305627191
-7.730665,-7.682131842547257
-8.735255,-8.678327728857045
-6.669650214285714,-6.662683904454792
-7.100670142857142,-7.016559335700041
-8.345420714285714,-8.03657183225917
-8.025335714285713,-7.874543091551767
-5.9530265,-5.918450437166013
-7.238860714285714,-7.148605451793936
-8.96468,-8.751299836437143
-8.693722857142857,-8.570548507058305
-9.874742142857142,-9.57565452591455
-6.040426857142857,-6.129464339900486
-5.673683071428571,-5.691855564625015
-8.748512857142858,-8.818742088693957
-5.460373428571429,-5.356448486792388
-3.308590785714286,-3.2071883187309664
-5.651568357142857,-5.768231290318961
-5.378494642857143,-5.439019325728977
-6.58019,-6.746775903820079
-8.623377857142858,-8.477433173102803
-5.493229642857143,-5.495180237986579
-4.834927142857143,-4.9556121538188815
-8.357984285714286,-8.45911775264613
-6.221160500000001,-6.074634601656713
-4.472392285714286,-4.516589824042456
-7.689562857142858,-7.683074652051539
-8.368724285714285,-8.257721907216997
-8.946972142857144,-8.890937324838603
-6.842906785714286,-6.549599784760474
-6.590078785714286,-6.583853725339508
-5.977444,-6.067651426550575
-3.868415071428572,-3.9744624733955365
-6.983258642857143,-7.093679315533655
-6.261863214285714,-6.288349505760233
-8.039575714285714,-8.134126548701055
-5.375376785714286,-5.505458394224777
-5.203425857142856,-5.235634964959889
-8.508296428571429,-8.471219859509237
-7.804475714285714,-7.700296045198047
-8.378178571428572,-8.314407274003331
-7.700157857142857,-7.5888058340524305
-9.946387857142856,-9.742614044744373
-6.3640865,-6.489327543272766
-8.240045,-8.222339364622014
-8.245912857142857,-8.237116238146843
-7.455934999999999,-7.476556524786242
-9.216415714285715,-9.06221201086419
-6.085284285714286,-5.773351287827269
-5.226829285714286,-5.249411518897618
-4.909026928571429,-5.038678520155372
-6.583442285714286,-6.467227646843298
-8.115950714285715,-7.999649986017539
-6.199426285714286,-6.245624897109992
-7.505515714285714,-7.439429996994236
-5.512588428571428,-5.571095919206978
-5.331669714285715,-5.341585888868082
-10.58284285714286,-9.860582125767019
-6.569345857142857,-6.6274083476237795
-5.438709642857143,-5.407321309860876
-7.369935714285715,-7.267510410444378
-5.246305357142857,-5.298164724028015
-8.48965357142857,-8.492795269971616
-7.883404285714286,-7.888063282427987
-8.441130714285714,-8.487614310797408
-5.760921928571428,-5.545636164835947
-5.939172071428572,-5.93733383427478
-5.055944857142856,-5.125431385317244
-9.11507642857143,-9.055400919885301
-5.623806071428571,-5.749747581289154
-5.730718071428571,-5.837861616512097
-7.832991428571428,-7.9402157748195314
-8.346244285714286,-8.344167770900341
-6.2724715,-6.158558940366983
-7.001800214285715,-7.083174765838785
-8.465522857142856,-8.6111918632654
-6.701104,-6.697219019548171
-6.240893642857143,-6.266342524775792
-6.030234857142857,-5.954137530012581
-8.133764285714285,-8.29270485928852
-7.810355714285715,-7.9587734898114375
-6.157056142857143,-6.232007199929259
-5.943670142857143,-5.957574115490891
-7.668317142857143,-7.690717830998348
-6.653704642857143,-6.6113517269608115
-4.270473642857143,-4.383165872276477
-6.563367571428572,-6.589858030876653
-6.179121428571428,-6.152008331921534
-5.006342357142857,-5.149347354423493
