feature,importance
C47,3.1432413243430645e-05
E9,0.2675446577867552
E19,0.13723387984950508
E43,0.1084072669844341
E5,0.08359440166498419
E36,0.053456098855770434
E42,0.030399320012458108
E20,0.02635786805170675
E16,0.02228295838866537
E28,0.02047779265403007
E2,0.019226506445465547
E31,0.015236509128633143
E24,0.015168787847996043
E54,0.012949987538953345
E11,0.009811241094791645
C9,0.009768405591244486
C18,0.009500363805999723
E8,0.008022706868321157
E14,0.007812395117690881
C10,0.00735508289546286
E18,0.006887829416078322
E55,0.006510676243895806
C19,0.0060020502577130515
E22,0.005647499537379005
C36,0.00563631924994402
E10,0.005403436140061441
E23,0.004250604090183085
C31,0.0040136517606356005
E33,0.003779538803618862
E37,0.0037736602401036395
C7,0.0035917260347505873
C39,0.0031406769126413885
E32,0.0030993324065928863
E53,0.0029957198944402003
E50,0.00290521978100423
E15,0.002903483240132006
E13,0.002443960228671707
C8,0.0023356305264234565
E7,0.0022877586903015256
E30,0.002224009313326096
E40,0.0021502139773036492
C28,0.0019208209952350092
C42,0.0018452689271489047
C37,0.0017514484466558628
E29,0.001730507968935001
C33,0.0017094565622774443
E39,0.001676885777086294
C44,0.0015415339392847833
E4,0.0015202661676183933
E51,0.001430480451546017
E21,0.0013954069556346821
C23,0.0013179409914391798
C35,0.0013093049634104548
C1,0.0012221618206077866
E47,0.0012157888233954117
C14,0.0012048436473960943
E34,0.0012025371827585787
E17,0.0011962836768436504
E49,0.0010210306996237075
C16,0.0009837401931509584
C22,0.0009341751497734932
C3,0.0009148871068701193
C5,0.000912872217991193
E1,0.0008897020573694091
C24,0.0008757774032113643
C11,0.0008264280852141483
C4,0.0007156636250905188
E35,0.0007095722674304489
C49,0.0006940330795485343
E12,0.0006849305407513844
E41,0.0006846409004179901
E52,0.0006827700348039218
C54,0.0006584195502617006
C38,0.00065647219833702
C20,0.0006475594434589467
E6,0.0006353092055556248
E27,0.0006291187906721892
C2,0.0006034788333365139
C15,0.0005738509087679819
E26,0.0005643146106530708
C50,0.0005574995129433904
C40,0.0005533478827836575
C51,0.0005478530470223559
C34,0.0005331443246409256
E48,0.0005280933085306387
C45,0.0005229663954013497
C32,0.0005197972784066714
C41,0.0005103970346553981
C53,0.0005065830627725655
C55,0.0004557818511672319
C46,0.0004528242986461792
C29,0.00044807209190323756
C27,0.0004364809661831402
C21,0.00043584440246038236
E44,0.0004296614925660793
E25,0.00042440188793242835
E45,0.00038524389975252776
C12,0.0003777629726515482
E38,0.00037034431697427435
E46,0.00036773111510852947
E3,0.0003215151493469374
C13,0.0002948778395219541
C43,0.00026782313624503445
C48,0.0002605113919958149
C6,0.00025570973624535517
C25,0.00023138195631218435
C26,0.00022510755724705186
C17,0.00020949057596678016
C52,0.00013376458202117163
C30,0.00012564299171929422
