loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
6.0,0.9786078445277072,0.9625522740633321,0.05635730759711348,0.07477655827143902,0.024007209819288503,0.04256198216176982,7.094279131873021e-05,1.0
19.0,0.979547237751744,0.963968715021721,0.05515964940615215,0.07309289008121796,0.024461262412164536,0.042362009718549164,0.00012902965190192406,2.0
4.0,0.9782955785324953,0.9668404336213248,0.05619186413107675,0.07315710166540437,0.024199167681307775,0.0423201521169748,0.00017088725347629008,3.0
9.0,0.9798308001766071,0.9654827590247651,0.05438346021670487,0.07343923668258721,0.023847028586722028,0.042297859084002166,0.00019318028644892127,4.0
22.0,0.9789214387496704,0.9669433040800505,0.05564820293568695,0.07173342950834276,0.024114931667082423,0.04216798716606041,0.0003230522043906753,5.0
15.0,0.9804256035298069,0.9559775857558055,0.053496698578854605,0.08352979425781701,0.024257713608527173,0.04287888938985834,0.00038785001940725566,6.0
8.0,0.9789990934556636,0.9637182806434389,0.05575834821000139,0.07405396469340406,0.02415203099259449,0.04208054719609392,0.000410492174357166,7.0
20.0,0.980786118112902,0.9582751030847556,0.0529668602252442,0.08151568454946646,0.023842932398308658,0.04320060162684686,0.0007095622563957696,8.0
21.0,0.9794225410341156,0.9685863316887725,0.05522098575878412,0.06873521563592198,0.024343890602140268,0.041716471603641316,0.0007745677668097722,9.0
10.0,0.9797070788375415,0.9659380167784354,0.054844947561097625,0.07152608104503509,0.024303255856422932,0.04168292991781636,0.0008081094526347296,10.0
16.0,0.9799899008354277,0.9654364661016481,0.054611207326146854,0.07129634532720626,0.023876371514240494,0.04167573673379157,0.0008153026366595206,11.0
5.0,0.9805872654513788,0.9609228156633233,0.054059882688019166,0.07421446911316891,0.024467719380591366,0.04149416481101673,0.0009968745594343548,12.0
17.0,0.9788586596639243,0.9691650085254199,0.05568704604612959,0.06938854876749873,0.02445253461040825,0.04138960587618024,0.0011014334942708454,13.0
1.0,0.9799076982799481,0.9603188858812586,0.05473777954775557,0.07632971390420566,0.023783682640213553,0.04379305806579577,0.0013020186953446797,14.0
23.0,0.9779282480667232,0.9688224035509373,0.057165851746391085,0.06861261309570771,0.024956465026415135,0.041181924834850815,0.0013091145356002726,15.0
3.0,0.9683059264571998,0.9622374311336376,0.06824897727452095,0.07653088897018226,0.03607705806258916,0.04388008301325062,0.0013890436427995353,16.0
24.0,0.9792105574272694,0.9683944279779225,0.05610946754034359,0.06586529136871738,0.02453103986141235,0.040814169534931465,0.0016768698355196232,17.0
2.0,0.9820879111208322,0.954785932590622,0.05156748098399603,0.08208827294898229,0.023248025062307946,0.04489819263002914,0.0024071532595780556,18.0
13.0,0.9793090116466913,0.969188914459915,0.05521366241831054,0.06885286240562975,0.024515478424644934,0.04004529964149559,0.0024457397289554955,19.0
14.0,0.9786142970102546,0.9709545414699677,0.056282037739312486,0.06615421662770692,0.02487888205838062,0.03943465200938158,0.0030563873610695083,20.0
18.0,0.9818350455919765,0.951503697297681,0.05184860537385413,0.0856736151719595,0.023115935999926562,0.046084476966587476,0.003593437596136388,21.0
11.0,0.9791322807070628,0.9692891077644696,0.056060044355312,0.06576091393227106,0.024736893833309345,0.03869608714423584,0.003794952226215245,22.0
7.0,0.968405427791651,0.9547385499588145,0.06778718174004243,0.08549598771624008,0.035475446038734273,0.04630955680669645,0.0038185174362453597,23.0
12.0,0.9825059040025754,0.9532176975733216,0.050848761892667266,0.08429592545552511,0.023052160179242914,0.04681850684096962,0.004327467470518535,24.0
mean_rbf,0.9788008945317154,0.963219111821306,0.05584401297056324,0.07442165088315156,0.025112379846540658,0.04249103937045109,NAN,NAN
std_rbf,0.0033470488144292264,0.0056722382390663306,0.003991333268652637,0.006177599371108482,0.0032529885686664447,0.0019898703095828797,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
20.0,0.9843832827653249,0.9434805686899924,0.047751997661351304,0.09487295669903731,0.034485486855529573,0.06078003292957342,5.476682201518285e-05,1.0
14.0,0.9813577793408109,0.9459365837275486,0.052548082089734806,0.09025476822408462,0.0370142611733364,0.06083070418156725,0.00010543807400900662,2.0
5.0,0.9832751494161743,0.9445622362193123,0.05017794419936288,0.08839542844305902,0.035391667499110144,0.06057814458895449,0.00014712151860375028,3.0
3.0,0.9838532979930389,0.9497087919936414,0.04871346613430929,0.08831856961227048,0.034494823733849767,0.06057612074892926,0.00014914535862897704,4.0
23.0,0.9835444305978525,0.9472215507286394,0.04935995245808184,0.08927111451236704,0.035088224397660274,0.06093667639650977,0.00021141028895153152,5.0
